# nside 64 NEST
# pix_id lat lon prob
25442 -10.807 182.109 1.2625431054339852e-09
25443 -10.200 182.812 1.2625431054339852e-09
25444 -10.200 184.219 1.2625431054339852e-09
25445 -9.594 184.922 1.2625431054339852e-09
25446 -9.594 183.516 1.2625431054339852e-09
25447 -8.989 184.219 1.2625431054339852e-09
25448 -10.200 181.406 1.2625431054339852e-09
25449 -9.594 182.109 1.2625431054339852e-09
25450 -9.594 180.703 1.2625431054339852e-09
25451 -8.989 181.406 1.2625431054339852e-09
25452 -8.989 182.812 1.2625431054339852e-09
25453 -8.386 183.516 1.2625431054339852e-09
25454 -8.386 182.109 1.2625431054339852e-09
25455 -7.783 182.812 1.2625431054339852e-09
25456 -8.989 185.625 3.2300406667441389e-11
25457 -8.386 186.328 3.2300406667441389e-11
25458 -8.386 184.922 3.2300406667441389e-11
25459 -7.783 185.625 3.2300406667441389e-11
25460 -7.783 187.031 3.2300406667441389e-11
25461 -7.181 187.734 3.2300406667441389e-11
25462 -7.181 186.328 3.2300406667441389e-11
25463 -6.580 187.031 3.2300406667441389e-11
25464 -7.783 184.219 3.2300406667441389e-11
25465 -7.181 184.922 3.2300406667441389e-11
25466 -7.181 183.516 3.2300406667441389e-11
25467 -6.580 184.219 3.2300406667441389e-11
25468 -6.580 185.625 3.2300406667441389e-11
25469 -5.979 186.328 3.2300406667441389e-11
25470 -5.979 184.922 3.2300406667441389e-11
25471 -5.379 185.625 3.2300406667441389e-11
25472 -13.862 174.375 7.8468694098695919e-09
25473 -13.248 175.078 7.8468694098695919e-09
25474 -13.248 173.672 7.8468694098695919e-09
25475 -12.636 174.375 7.8468694098695919e-09
25476 -12.636 175.781 7.8468694098695919e-09
25477 -12.025 176.484 7.8468694098695919e-09
25478 -12.025 175.078 7.8468694098695919e-09
25479 -11.415 175.781 7.8468694098695919e-09
25480 -12.636 172.969 7.8468694098695919e-09
25481 -12.025 173.672 7.8468694098695919e-09
25482 -12.025 172.266 7.8468694098695919e-09
25483 -11.415 172.969 7.8468694098695919e-09
25484 -11.415 174.375 7.8468694098695919e-09
25485 -10.807 175.078 7.8468694098695919e-09
25486 -10.807 173.672 7.8468694098695919e-09
25487 -10.200 174.375 7.8468694098695919e-09
25488 -11.415 177.188 1.0304792824009100e-09
25489 -10.807 177.891 1.0304792824009100e-09
25490 -10.807 176.484 1.0304792824009100e-09
25491 -10.200 177.188 1.0304792824009100e-09
25492 -10.200 178.594 1.0304792824009100e-09
25493 -9.594 179.297 1.0304792824009100e-09
25494 -9.594 177.891 1.0304792824009100e-09
25495 -8.989 178.594 1.0304792824009100e-09
25496 -10.200 175.781 1.0304792824009100e-09
25497 -9.594 176.484 1.0304792824009100e-09
25498 -9.594 175.078 1.0304792824009100e-09
25499 -8.989 175.781 1.0304792824009100e-09
25500 -8.989 177.188 1.0304792824009100e-09
25501 -8.386 177.891 1.0304792824009100e-09
25502 -8.386 176.484 1.0304792824009100e-09
25503 -7.783 177.188 1.0304792824009100e-09
25504 -11.415 171.562 8.1306052903354861e-07
25505 -10.807 172.266 8.1306052903354861e-07
25506 -10.807 170.859 8.1306052903354861e-07
25507 -10.200 171.562 8.1306052903354861e-07
25508 -10.200 172.969 1.0714607385895818e-07
25509 -9.594 173.672 1.0714607385895818e-07
25510 -9.594 172.266 1.0714607385895818e-07
25511 -8.989 172.969 1.0714607385895818e-07
25512 -10.200 170.156 3.4027709538464642e-05
25513 -9.594 170.859 3.4027709538464642e-05
25514 -9.594 169.453 3.4027709538464642e-05
25515 -8.989 170.156 3.4027709538464642e-05
25516 -8.989 171.562 1.8424154505826632e-05
25517 -8.386 172.266 1.8424154505826632e-05
25518 -8.386 170.859 1.8424154505826632e-05
25519 -7.783 171.562 1.8424154505826632e-05
25520 -8.989 174.375 5.9848251420710960e-08
25521 -8.386 175.078 5.9848251420710960e-08
25522 -8.386 173.672 5.9848251420710960e-08
25523 -7.783 174.375 5.9848251420710960e-08
25524 -7.783 175.781 4.0701506649713618e-07
25525 -7.181 176.484 4.0701506649713618e-07
25526 -7.181 175.078 4.0701506649713618e-07
25527 -6.580 175.781 4.0701506649713618e-07
25528 -7.783 172.969 1.3329689309064884e-05
25529 -7.181 173.672 1.3329689309064884e-05
25530 -7.181 172.266 1.3329689309064884e-05
25531 -6.580 172.969 1.3329689309064884e-05
25532 -6.580 174.375 8.5760392607932542e-06
25533 -5.979 175.078 8.5760392607932542e-06
25534 -5.979 173.672 8.5760392607932542e-06
25535 -5.379 174.375 8.5760392607932542e-06
25536 -8.989 180.000 1.3579162937767931e-08
25537 -8.386 180.703 1.3579162937767931e-08
25538 -8.386 179.297 1.3579162937767931e-08
25539 -7.783 180.000 1.3579162937767931e-08
25540 -7.783 181.406 1.3579162937767931e-08
25541 -7.181 182.109 1.3579162937767931e-08
25542 -7.181 180.703 1.3579162937767931e-08
25543 -6.580 181.406 1.3579162937767931e-08
25544 -7.783 178.594 1.3579162937767931e-08
25545 -7.181 179.297 1.3579162937767931e-08
25546 -7.181 177.891 1.3579162937767931e-08
25547 -6.580 178.594 1.3579162937767931e-08
25548 -6.580 180.000 1.3579162937767931e-08
25549 -5.979 180.703 1.3579162937767931e-08
25550 -5.979 179.297 1.3579162937767931e-08
25551 -5.379 180.000 1.3579162937767931e-08
25552 -6.580 182.812 1.1718930839859959e-07
25553 -5.979 183.516 1.1718930839859959e-07
25554 -5.979 182.109 1.1718930839859959e-07
25555 -5.379 182.812 1.1718930839859959e-07
25556 -5.379 184.219 4.1330788137143070e-07
25557 -4.780 184.922 4.1330788137143070e-07
25558 -4.780 183.516 4.1330788137143070e-07
25559 -4.182 184.219 4.1330788137143070e-07
25560 -5.379 181.406 5.3497435749410916e-07
25561 -4.780 182.109 5.3497435749410916e-07
25562 -4.780 180.703 5.3497435749410916e-07
25563 -4.182 181.406 5.3497435749410916e-07
25564 -4.182 182.812 1.8520289974352596e-06
25565 -3.583 183.516 1.8520289974352596e-06
25566 -3.583 182.109 1.8520289974352596e-06
25567 -2.986 182.812 1.8520289974352596e-06
25568 -6.580 177.188 3.0328957709660948e-06
25569 -5.979 177.891 3.0328957709660948e-06
25570 -5.979 176.484 3.0328957709660948e-06
25571 -5.379 177.188 3.0328957709660948e-06
25572 -5.379 178.594 8.1640872992836909e-06
25573 -4.780 179.297 8.1640872992836909e-06
25574 -4.780 177.891 8.1640872992836909e-06
25575 -4.182 178.594 8.1640872992836909e-06
25576 -5.379 175.781 3.3118330984875337e-06
25577 -4.780 176.484 3.3118330984875337e-06
25578 -4.780 175.078 3.3118330984875337e-06
25579 -4.182 175.781 3.3118330984875337e-06
25580 -4.182 177.188 1.3175907567329362e-06
25581 -3.583 177.891 1.3175907567329362e-06
25582 -3.583 176.484 1.3175907567329362e-06
25583 -2.986 177.188 1.3175907567329362e-06
25584 -4.182 180.000 8.4693520441351033e-06
25585 -3.583 180.703 8.4693520441351033e-06
25586 -3.583 179.297 8.4693520441351033e-06
25587 -2.986 180.000 8.4693520441351033e-06
25588 -2.986 181.406 3.9670688819033316e-06
25589 -2.388 182.109 3.9670688819033316e-06
25590 -2.388 180.703 3.9670688819033316e-06
25591 -1.791 181.406 3.9670688819033316e-06
25592 -2.986 178.594 2.8299678338809758e-06
25593 -2.388 179.297 2.8299678338809758e-06
25594 -2.388 177.891 2.8299678338809758e-06
25595 -1.791 178.594 2.8299678338809758e-06
25596 -1.791 180.000 4.1678710049321460e-06
25597 -1.194 180.703 4.1678710049321460e-06
25598 -1.194 179.297 4.1678710049321460e-06
25599 -0.597 180.000 4.1678710049321460e-06
25600 -18.839 202.500 5.1299225626158221e-22
25601 -18.210 203.203 5.1299225626158221e-22
25602 -18.210 201.797 5.1299225626158221e-22
25603 -17.583 202.500 5.1299225626158221e-22
25604 -17.583 203.906 5.1299225626158221e-22
25605 -16.958 204.609 5.1299225626158221e-22
25606 -16.958 203.203 5.1299225626158221e-22
25607 -16.335 203.906 5.1299225626158221e-22
25608 -17.583 201.094 5.1299225626158221e-22
25609 -16.958 201.797 5.1299225626158221e-22
25610 -16.958 200.391 5.1299225626158221e-22
25611 -16.335 201.094 5.1299225626158221e-22
25612 -16.335 202.500 5.1299225626158221e-22
25613 -15.714 203.203 5.1299225626158221e-22
25614 -15.714 201.797 5.1299225626158221e-22
25615 -15.095 202.500 5.1299225626158221e-22
25616 -16.335 205.313 1.6382642074236965e-21
25617 -15.714 206.016 1.6382642074236965e-21
25618 -15.714 204.609 1.6382642074236965e-21
25619 -15.095 205.313 1.6382642074236965e-21
25620 -15.095 206.719 1.6382642074236965e-21
25621 -14.478 207.422 1.6382642074236965e-21
25622 -14.478 206.016 1.6382642074236965e-21
25623 -13.862 206.719 1.6382642074236965e-21
25624 -15.095 203.906 1.6382642074236965e-21
25625 -14.478 204.609 1.6382642074236965e-21
25626 -14.478 203.203 1.6382642074236965e-21
25627 -13.862 203.906 1.6382642074236965e-21
25628 -13.862 205.313 1.6382642074236965e-21
25629 -13.248 206.016 1.6382642074236965e-21
25630 -13.248 204.609 1.6382642074236965e-21
25631 -12.636 205.313 1.6382642074236965e-21
25632 -16.335 199.687 5.8913937803283465e-17
25633 -15.714 200.391 5.8913937803283465e-17
25634 -15.714 198.984 5.8913937803283465e-17
25635 -15.095 199.687 5.8913937803283465e-17
25636 -15.095 201.094 5.8913937803283465e-17
25637 -14.478 201.797 5.8913937803283465e-17
25638 -14.478 200.391 5.8913937803283465e-17
25639 -13.862 201.094 5.8913937803283465e-17
25640 -15.095 198.281 5.8913937803283465e-17
25641 -14.478 198.984 5.8913937803283465e-17
25642 -14.478 197.578 5.8913937803283465e-17
25643 -13.862 198.281 5.8913937803283465e-17
25644 -13.862 199.687 5.8913937803283465e-17
25645 -13.248 200.391 5.8913937803283465e-17
25646 -13.248 198.984 5.8913937803283465e-17
25647 -12.636 199.687 5.8913937803283465e-17
25648 -13.862 202.500 1.5691098411887956e-17
25649 -13.248 203.203 1.5691098411887956e-17
25650 -13.248 201.797 1.5691098411887956e-17
25651 -12.636 202.500 1.5691098411887956e-17
25652 -12.636 203.906 1.5691098411887956e-17
25653 -12.025 204.609 1.5691098411887956e-17
25654 -12.025 203.203 1.5691098411887956e-17
25655 -11.415 203.906 1.5691098411887956e-17
25656 -12.636 201.094 1.5691098411887956e-17
25657 -12.025 201.797 1.5691098411887956e-17
25658 -12.025 200.391 1.5691098411887956e-17
25659 -11.415 201.094 1.5691098411887956e-17
25660 -11.415 202.500 1.5691098411887956e-17
25661 -10.807 203.203 1.5691098411887956e-17
25662 -10.807 201.797 1.5691098411887956e-17
25663 -10.200 202.500 1.5691098411887956e-17
25664 -13.862 208.125 7.4918378284044708e-22
25665 -13.248 208.828 7.4918378284044708e-22
25666 -13.248 207.422 7.4918378284044708e-22
25667 -12.636 208.125 7.4918378284044708e-22
25668 -12.636 209.531 7.4918378284044708e-22
25669 -12.025 210.234 7.4918378284044708e-22
25670 -12.025 208.828 7.4918378284044708e-22
25671 -11.415 209.531 7.4918378284044708e-22
25672 -12.636 206.719 7.4918378284044708e-22
25673 -12.025 207.422 7.4918378284044708e-22
25674 -12.025 206.016 7.4918378284044708e-22
25675 -11.415 206.719 7.4918378284044708e-22
25676 -11.415 208.125 7.4918378284044708e-22
25677 -10.807 208.828 7.4918378284044708e-22
25678 -10.807 207.422 7.4918378284044708e-22
25679 -10.200 208.125 7.4918378284044708e-22
25680 -11.415 210.938 3.1870744272602947e-23
25681 -10.807 211.641 3.1870744272602947e-23
25682 -10.807 210.234 3.1870744272602947e-23
25683 -10.200 210.938 3.1870744272602947e-23
25684 -10.200 212.344 3.1870744272602947e-23
25685 -9.594 213.047 3.1870744272602947e-23
25686 -9.594 211.641 3.1870744272602947e-23
25687 -8.989 212.344 3.1870744272602947e-23
25688 -10.200 209.531 3.1870744272602947e-23
25689 -9.594 210.234 3.1870744272602947e-23
25690 -9.594 208.828 3.1870744272602947e-23
25691 -8.989 209.531 3.1870744272602947e-23
25692 -8.989 210.938 3.1870744272602947e-23
25693 -8.386 211.641 3.1870744272602947e-23
25694 -8.386 210.234 3.1870744272602947e-23
25695 -7.783 210.938 3.1870744272602947e-23
25696 -11.415 205.313 5.3684052281799589e-19
25697 -10.807 206.016 5.3684052281799589e-19
25698 -10.807 204.609 5.3684052281799589e-19
25699 -10.200 205.313 5.3684052281799589e-19
25700 -10.200 206.719 5.3684052281799589e-19
25701 -9.594 207.422 5.3684052281799589e-19
25702 -9.594 206.016 5.3684052281799589e-19
25703 -8.989 206.719 5.3684052281799589e-19
25704 -10.200 203.906 5.3684052281799589e-19
25705 -9.594 204.609 5.3684052281799589e-19
25706 -9.594 203.203 5.3684052281799589e-19
25707 -8.989 203.906 5.3684052281799589e-19
25708 -8.989 205.313 5.3684052281799589e-19
25709 -8.386 206.016 5.3684052281799589e-19
25710 -8.386 204.609 5.3684052281799589e-19
25711 -7.783 205.313 5.3684052281799589e-19
25712 -8.989 208.125 1.5176544062833257e-21
25713 -8.386 208.828 1.5176544062833257e-21
25714 -8.386 207.422 1.5176544062833257e-21
25715 -7.783 208.125 1.5176544062833257e-21
25716 -7.783 209.531 1.5176544062833257e-21
25717 -7.181 210.234 1.5176544062833257e-21
25718 -7.181 208.828 1.5176544062833257e-21
25719 -6.580 209.531 1.5176544062833257e-21
25720 -7.783 206.719 1.5176544062833257e-21
25721 -7.181 207.422 1.5176544062833257e-21
25722 -7.181 206.016 1.5176544062833257e-21
25723 -6.580 206.719 1.5176544062833257e-21
25724 -6.580 208.125 1.5176544062833257e-21
25725 -5.979 208.828 1.5176544062833257e-21
25726 -5.979 207.422 1.5176544062833257e-21
25727 -5.379 208.125 1.5176544062833257e-21
25728 -13.862 196.875 6.2627717520653897e-14
25729 -13.248 197.578 6.2627717520653897e-14
25730 -13.248 196.172 6.2627717520653897e-14
25731 -12.636 196.875 6.2627717520653897e-14
25732 -12.636 198.281 6.2627717520653897e-14
25733 -12.025 198.984 6.2627717520653897e-14
25734 -12.025 197.578 6.2627717520653897e-14
25735 -11.415 198.281 6.2627717520653897e-14
25736 -12.636 195.469 6.2627717520653897e-14
25737 -12.025 196.172 6.2627717520653897e-14
25738 -12.025 194.766 6.2627717520653897e-14
25739 -11.415 195.469 6.2627717520653897e-14
25740 -11.415 196.875 6.2627717520653897e-14
25741 -10.807 197.578 6.2627717520653897e-14
25742 -10.807 196.172 6.2627717520653897e-14
25743 -10.200 196.875 6.2627717520653897e-14
25744 -11.415 199.687 1.2333855730528845e-15
25745 -10.807 200.391 1.2333855730528845e-15
25746 -10.807 198.984 1.2333855730528845e-15
25747 -10.200 199.687 1.2333855730528845e-15
25748 -10.200 201.094 1.2333855730528845e-15
25749 -9.594 201.797 1.2333855730528845e-15
25750 -9.594 200.391 1.2333855730528845e-15
25751 -8.989 201.094 1.2333855730528845e-15
25752 -10.200 198.281 1.2333855730528845e-15
25753 -9.594 198.984 1.2333855730528845e-15
25754 -9.594 197.578 1.2333855730528845e-15
25755 -8.989 198.281 1.2333855730528845e-15
25756 -8.989 199.687 1.2333855730528845e-15
25757 -8.386 200.391 1.2333855730528845e-15
25758 -8.386 198.984 1.2333855730528845e-15
25759 -7.783 199.687 1.2333855730528845e-15
25760 -11.415 194.062 1.9858385819100973e-13
25761 -10.807 194.766 1.9858385819100973e-13
25762 -10.807 193.359 1.9858385819100973e-13
25763 -10.200 194.062 1.9858385819100973e-13
25764 -10.200 195.469 1.9858385819100973e-13
25765 -9.594 196.172 1.9858385819100973e-13
25766 -9.594 194.766 1.9858385819100973e-13
25767 -8.989 195.469 1.9858385819100973e-13
25768 -10.200 192.656 1.9858385819100973e-13
25769 -9.594 193.359 1.9858385819100973e-13
25770 -9.594 191.953 1.9858385819100973e-13
25771 -8.989 192.656 1.9858385819100973e-13
25772 -8.989 194.062 1.9858385819100973e-13
25773 -8.386 194.766 1.9858385819100973e-13
25774 -8.386 193.359 1.9858385819100973e-13
25775 -7.783 194.062 1.9858385819100973e-13
25776 -8.989 196.875 3.2644240377275970e-15
25777 -8.386 197.578 3.2644240377275970e-15
25778 -8.386 196.172 3.2644240377275970e-15
25779 -7.783 196.875 3.2644240377275970e-15
25780 -7.783 198.281 3.2644240377275970e-15
25781 -7.181 198.984 3.2644240377275970e-15
25782 -7.181 197.578 3.2644240377275970e-15
25783 -6.580 198.281 3.2644240377275970e-15
25784 -7.783 195.469 3.2644240377275970e-15
25785 -7.181 196.172 3.2644240377275970e-15
25786 -7.181 194.766 3.2644240377275970e-15
25787 -6.580 195.469 3.2644240377275970e-15
25788 -6.580 196.875 3.2644240377275970e-15
25789 -5.979 197.578 3.2644240377275970e-15
25790 -5.979 196.172 3.2644240377275970e-15
25791 -5.379 196.875 3.2644240377275970e-15
25792 -8.989 202.500 3.2292098502354315e-18
25793 -8.386 203.203 3.2292098502354315e-18
25794 -8.386 201.797 3.2292098502354315e-18
25795 -7.783 202.500 3.2292098502354315e-18
25796 -7.783 203.906 3.2292098502354315e-18
25797 -7.181 204.609 3.2292098502354315e-18
25798 -7.181 203.203 3.2292098502354315e-18
25799 -6.580 203.906 3.2292098502354315e-18
25800 -7.783 201.094 3.2292098502354315e-18
25801 -7.181 201.797 3.2292098502354315e-18
25802 -7.181 200.391 3.2292098502354315e-18
25803 -6.580 201.094 3.2292098502354315e-18
25804 -6.580 202.500 3.2292098502354315e-18
25805 -5.979 203.203 3.2292098502354315e-18
25806 -5.979 201.797 3.2292098502354315e-18
25807 -5.379 202.500 3.2292098502354315e-18
25808 -6.580 205.313 3.6911202141367307e-20
25809 -5.979 206.016 3.6911202141367307e-20
25810 -5.979 204.609 3.6911202141367307e-20
25811 -5.379 205.313 3.6911202141367307e-20
25812 -5.379 206.719 3.6911202141367307e-20
25813 -4.780 207.422 3.6911202141367307e-20
25814 -4.780 206.016 3.6911202141367307e-20
25815 -4.182 206.719 3.6911202141367307e-20
25816 -5.379 203.906 3.6911202141367307e-20
25817 -4.780 204.609 3.6911202141367307e-20
25818 -4.780 203.203 3.6911202141367307e-20
25819 -4.182 203.906 3.6911202141367307e-20
25820 -4.182 205.313 3.6911202141367307e-20
25821 -3.583 206.016 3.6911202141367307e-20
25822 -3.583 204.609 3.6911202141367307e-20
25823 -2.986 205.313 3.6911202141367307e-20
25824 -6.580 199.687 8.4466941427449075e-17
25825 -5.979 200.391 8.4466941427449075e-17
25826 -5.979 198.984 8.4466941427449075e-17
25827 -5.379 199.687 8.4466941427449075e-17
25828 -5.379 201.094 8.4466941427449075e-17
25829 -4.780 201.797 8.4466941427449075e-17
25830 -4.780 200.391 8.4466941427449075e-17
25831 -4.182 201.094 8.4466941427449075e-17
25832 -5.379 198.281 8.4466941427449075e-17
25833 -4.780 198.984 8.4466941427449075e-17
25834 -4.780 197.578 8.4466941427449075e-17
25835 -4.182 198.281 8.4466941427449075e-17
25836 -4.182 199.687 8.4466941427449075e-17
25837 -3.583 200.391 8.4466941427449075e-17
25838 -3.583 198.984 8.4466941427449075e-17
25839 -2.986 199.687 8.4466941427449075e-17
25840 -4.182 202.500 8.0353072509887537e-14
25841 -3.583 203.203 8.0353072509887537e-14
25842 -3.583 201.797 8.0353072509887537e-14
25843 -2.986 202.500 8.0353072509887537e-14
25844 -2.986 203.906 8.0353072509887537e-14
25845 -2.388 204.609 8.0353072509887537e-14
25846 -2.388 203.203 8.0353072509887537e-14
25847 -1.791 203.906 8.0353072509887537e-14
25848 -2.986 201.094 8.0353072509887537e-14
25849 -2.388 201.797 8.0353072509887537e-14
25850 -2.388 200.391 8.0353072509887537e-14
25851 -1.791 201.094 8.0353072509887537e-14
25852 -1.791 202.500 8.0353072509887537e-14
25853 -1.194 203.203 8.0353072509887537e-14
25854 -1.194 201.797 8.0353072509887537e-14
25855 -0.597 202.500 8.0353072509887537e-14
25856 -8.989 213.750 7.5944309399246370e-26
25857 -8.386 214.453 7.5944309399246370e-26
25858 -8.386 213.047 7.5944309399246370e-26
25859 -7.783 213.750 7.5944309399246370e-26
25860 -7.783 215.156 7.5944309399246370e-26
25861 -7.181 215.859 7.5944309399246370e-26
25862 -7.181 214.453 7.5944309399246370e-26
25863 -6.580 215.156 7.5944309399246370e-26
25864 -7.783 212.344 7.5944309399246370e-26
25865 -7.181 213.047 7.5944309399246370e-26
25866 -7.181 211.641 7.5944309399246370e-26
25867 -6.580 212.344 7.5944309399246370e-26
25868 -6.580 213.750 7.5944309399246370e-26
25869 -5.979 214.453 7.5944309399246370e-26
25870 -5.979 213.047 7.5944309399246370e-26
25871 -5.379 213.750 7.5944309399246370e-26
25872 -6.580 216.562 6.9315066709201278e-23
25873 -5.979 217.266 6.9315066709201278e-23
25874 -5.979 215.859 6.9315066709201278e-23
25875 -5.379 216.562 6.9315066709201278e-23
25876 -5.379 217.969 6.9315066709201278e-23
25877 -4.780 218.672 6.9315066709201278e-23
25878 -4.780 217.266 6.9315066709201278e-23
25879 -4.182 217.969 6.9315066709201278e-23
25880 -5.379 215.156 6.9315066709201278e-23
25881 -4.780 215.859 6.9315066709201278e-23
25882 -4.780 214.453 6.9315066709201278e-23
25883 -4.182 215.156 6.9315066709201278e-23
25884 -4.182 216.562 6.9315066709201278e-23
25885 -3.583 217.266 6.9315066709201278e-23
25886 -3.583 215.859 6.9315066709201278e-23
25887 -2.986 216.562 6.9315066709201278e-23
25888 -6.580 210.938 3.2611280675248493e-22
25889 -5.979 211.641 3.2611280675248493e-22
25890 -5.979 210.234 3.2611280675248493e-22
25891 -5.379 210.938 3.2611280675248493e-22
25892 -5.379 212.344 3.2611280675248493e-22
25893 -4.780 213.047 3.2611280675248493e-22
25894 -4.780 211.641 3.2611280675248493e-22
25895 -4.182 212.344 3.2611280675248493e-22
25896 -5.379 209.531 3.2611280675248493e-22
25897 -4.780 210.234 3.2611280675248493e-22
25898 -4.780 208.828 3.2611280675248493e-22
25899 -4.182 209.531 3.2611280675248493e-22
25900 -4.182 210.938 3.2611280675248493e-22
25901 -3.583 211.641 3.2611280675248493e-22
25902 -3.583 210.234 3.2611280675248493e-22
25903 -2.986 210.938 3.2611280675248493e-22
25904 -4.182 213.750 2.4642266106205570e-16
25905 -3.583 214.453 2.4642266106205570e-16
25906 -3.583 213.047 2.4642266106205570e-16
25907 -2.986 213.750 2.4642266106205570e-16
25908 -2.986 215.156 2.4642266106205570e-16
25909 -2.388 215.859 2.4642266106205570e-16
25910 -2.388 214.453 2.4642266106205570e-16
25911 -1.791 215.156 2.4642266106205570e-16
25912 -2.986 212.344 2.4642266106205570e-16
25913 -2.388 213.047 2.4642266106205570e-16
25914 -2.388 211.641 2.4642266106205570e-16
25915 -1.791 212.344 2.4642266106205570e-16
25916 -1.791 213.750 2.4642266106205570e-16
25917 -1.194 214.453 2.4642266106205570e-16
25918 -1.194 213.047 2.4642266106205570e-16
25919 -0.597 213.750 2.4642266106205570e-16
25920 -4.182 219.375 9.9166170486179331e-17
25921 -3.583 220.078 9.9166170486179331e-17
25922 -3.583 218.672 9.9166170486179331e-17
25923 -2.986 219.375 9.9166170486179331e-17
25924 -2.986 220.781 9.9166170486179331e-17
25925 -2.388 221.484 9.9166170486179331e-17
25926 -2.388 220.078 9.9166170486179331e-17
25927 -1.791 220.781 9.9166170486179331e-17
25928 -2.986 217.969 9.9166170486179331e-17
25929 -2.388 218.672 9.9166170486179331e-17
25930 -2.388 217.266 9.9166170486179331e-17
25931 -1.791 217.969 9.9166170486179331e-17
25932 -1.791 219.375 9.9166170486179331e-17
25933 -1.194 220.078 9.9166170486179331e-17
25934 -1.194 218.672 9.9166170486179331e-17
25935 -0.597 219.375 9.9166170486179331e-17
25936 -1.791 222.187 3.2948643339214329e-12
25937 -1.194 222.891 3.2948643339214329e-12
25938 -1.194 221.484 3.2948643339214329e-12
25939 -0.597 222.187 3.2948643339214329e-12
25940 -0.597 223.594 3.2948643339214329e-12
25941 0.000 224.297 3.2948643339214329e-12
25942 0.000 222.891 3.2948643339214329e-12
25943 0.597 223.594 3.2948643339214329e-12
25944 -0.597 220.781 3.2948643339214329e-12
25945 0.000 221.484 3.2948643339214329e-12
25946 0.000 220.078 3.2948643339214329e-12
25947 0.597 220.781 3.2948643339214329e-12
25948 0.597 222.187 3.2948643339214329e-12
25949 1.194 222.891 3.2948643339214329e-12
25950 1.194 221.484 3.2948643339214329e-12
25951 1.791 222.187 3.2948643339214329e-12
25952 -1.791 216.562 8.2392707671198885e-12
25953 -1.194 217.266 8.2392707671198885e-12
25954 -1.194 215.859 8.2392707671198885e-12
25955 -0.597 216.562 8.2392707671198885e-12
25956 -0.597 217.969 8.2392707671198885e-12
25957 0.000 218.672 8.2392707671198885e-12
25958 0.000 217.266 8.2392707671198885e-12
25959 0.597 217.969 8.2392707671198885e-12
25960 -0.597 215.156 8.2392707671198885e-12
25961 0.000 215.859 8.2392707671198885e-12
25962 0.000 214.453 8.2392707671198885e-12
25963 0.597 215.156 8.2392707671198885e-12
25964 0.597 216.562 8.2392707671198885e-12
25965 1.194 217.266 8.2392707671198885e-12
25966 1.194 215.859 8.2392707671198885e-12
25967 1.791 216.562 8.2392707671198885e-12
25968 0.597 219.375 5.6668218033541742e-09
25969 1.194 220.078 5.6668218033541742e-09
25970 1.194 218.672 5.6668218033541742e-09
25971 1.791 219.375 5.6668218033541742e-09
25972 1.791 220.781 5.6668218033541742e-09
25973 2.388 221.484 5.6668218033541742e-09
25974 2.388 220.078 5.6668218033541742e-09
25975 2.986 220.781 5.6668218033541742e-09
25976 1.791 217.969 5.6668218033541742e-09
25977 2.388 218.672 5.6668218033541742e-09
25978 2.388 217.266 5.6668218033541742e-09
25979 2.986 217.969 5.6668218033541742e-09
25980 2.986 219.375 5.6668218033541742e-09
25981 3.583 220.078 5.6668218033541742e-09
25982 3.583 218.672 5.6668218033541742e-09
25983 4.182 219.375 5.6668218033541742e-09
25984 -4.182 208.125 2.5362593355598625e-15
25985 -3.583 208.828 2.5362593355598625e-15
25986 -3.583 207.422 2.5362593355598625e-15
25987 -2.986 208.125 2.5362593355598625e-15
25988 -2.986 209.531 2.5362593355598625e-15
25989 -2.388 210.234 2.5362593355598625e-15
25990 -2.388 208.828 2.5362593355598625e-15
25991 -1.791 209.531 2.5362593355598625e-15
25992 -2.986 206.719 2.5362593355598625e-15
25993 -2.388 207.422 2.5362593355598625e-15
25994 -2.388 206.016 2.5362593355598625e-15
25995 -1.791 206.719 2.5362593355598625e-15
25996 -1.791 208.125 2.5362593355598625e-15
25997 -1.194 208.828 2.5362593355598625e-15
25998 -1.194 207.422 2.5362593355598625e-15
25999 -0.597 208.125 2.5362593355598625e-15
26000 -1.791 210.938 3.9103838971947590e-11
26001 -1.194 211.641 3.9103838971947590e-11
26002 -1.194 210.234 3.9103838971947590e-11
26003 -0.597 210.938 3.9103838971947590e-11
26004 -0.597 212.344 3.9103838971947590e-11
26005 0.000 213.047 3.9103838971947590e-11
26006 0.000 211.641 3.9103838971947590e-11
26007 0.597 212.344 3.9103838971947590e-11
26008 -0.597 209.531 3.9103838971947590e-11
26009 0.000 210.234 3.9103838971947590e-11
26010 0.000 208.828 3.9103838971947590e-11
26011 0.597 209.531 3.9103838971947590e-11
26012 0.597 210.938 3.9103838971947590e-11
26013 1.194 211.641 3.9103838971947590e-11
26014 1.194 210.234 3.9103838971947590e-11
26015 1.791 210.938 3.9103838971947590e-11
26016 -1.791 205.313 3.1918345493413488e-10
26017 -1.194 206.016 3.1918345493413488e-10
26018 -1.194 204.609 3.1918345493413488e-10
26019 -0.597 205.313 3.1918345493413488e-10
26020 -0.597 206.719 3.1918345493413488e-10
26021 0.000 207.422 3.1918345493413488e-10
26022 0.000 206.016 3.1918345493413488e-10
26023 0.597 206.719 3.1918345493413488e-10
26024 -0.597 203.906 3.1918345493413488e-10
26025 0.000 204.609 3.1918345493413488e-10
