# nside 64 NEST
# pix_id lat lon prob
22800 -6.580 81.562 8.2169669603062509e-12
22801 -5.979 82.266 8.2169669603062509e-12
22802 -5.979 80.859 8.2169669603062509e-12
22803 -5.379 81.562 8.2169669603062509e-12
22804 -5.379 82.969 8.2169669603062509e-12
22805 -4.780 83.672 8.2169669603062509e-12
22806 -4.780 82.266 8.2169669603062509e-12
22807 -4.182 82.969 8.2169669603062509e-12
22808 -5.379 80.156 8.2169669603062509e-12
22809 -4.780 80.859 8.2169669603062509e-12
22810 -4.780 79.453 8.2169669603062509e-12
22811 -4.182 80.156 8.2169669603062509e-12
22812 -4.182 81.562 8.2169669603062509e-12
22813 -3.583 82.266 8.2169669603062509e-12
22814 -3.583 80.859 8.2169669603062509e-12
22815 -2.986 81.562 8.2169669603062509e-12
22816 -6.580 75.938 1.3344299779389026e-07
22817 -5.979 76.641 1.3344299779389026e-07
22818 -5.979 75.234 1.3344299779389026e-07
22819 -5.379 75.938 1.3344299779389026e-07
22820 -5.379 77.344 1.3344299779389026e-07
22821 -4.780 78.047 1.3344299779389026e-07
22822 -4.780 76.641 1.3344299779389026e-07
22823 -4.182 77.344 1.3344299779389026e-07
22824 -5.379 74.531 1.3344299779389026e-07
22825 -4.780 75.234 1.3344299779389026e-07
22826 -4.780 73.828 1.3344299779389026e-07
22827 -4.182 74.531 1.3344299779389026e-07
22828 -4.182 75.938 1.3344299779389026e-07
22829 -3.583 76.641 1.3344299779389026e-07
22830 -3.583 75.234 1.3344299779389026e-07
22831 -2.986 75.938 1.3344299779389026e-07
22832 -4.182 78.750 3.0934755842227766e-08
22833 -3.583 79.453 3.0934755842227766e-08
22834 -3.583 78.047 3.0934755842227766e-08
22835 -2.986 78.750 3.0934755842227766e-08
22836 -2.986 80.156 3.0934755842227766e-08
22837 -2.388 80.859 3.0934755842227766e-08
22838 -2.388 79.453 3.0934755842227766e-08
22839 -1.791 80.156 3.0934755842227766e-08
22840 -2.986 77.344 3.0934755842227766e-08
22841 -2.388 78.047 3.0934755842227766e-08
22842 -2.388 76.641 3.0934755842227766e-08
22843 -1.791 77.344 3.0934755842227766e-08
22844 -1.791 78.750 3.0934755842227766e-08
22845 -1.194 79.453 3.0934755842227766e-08
22846 -1.194 78.047 3.0934755842227766e-08
22847 -0.597 78.750 3.0934755842227766e-08
22848 -4.182 84.375 4.0293724110911030e-13
22849 -3.583 85.078 4.0293724110911030e-13
22850 -3.583 83.672 4.0293724110911030e-13
22851 -2.986 84.375 4.0293724110911030e-13
22852 -2.986 85.781 4.0293724110911030e-13
22853 -2.388 86.484 4.0293724110911030e-13
22854 -2.388 85.078 4.0293724110911030e-13
22855 -1.791 85.781 4.0293724110911030e-13
22856 -2.986 82.969 4.0293724110911030e-13
22857 -2.388 83.672 4.0293724110911030e-13
22858 -2.388 82.266 4.0293724110911030e-13
22859 -1.791 82.969 4.0293724110911030e-13
22860 -1.791 84.375 4.0293724110911030e-13
22861 -1.194 85.078 4.0293724110911030e-13
22862 -1.194 83.672 4.0293724110911030e-13
22863 -0.597 84.375 4.0293724110911030e-13
22864 -1.791 87.187 3.1838503663793657e-13
22865 -1.194 87.891 3.1838503663793657e-13
22866 -1.194 86.484 3.1838503663793657e-13
22867 -0.597 87.187 3.1838503663793657e-13
22868 -0.597 88.594 3.1838503663793657e-13
22869 0.000 89.297 3.1838503663793657e-13
22870 0.000 87.891 3.1838503663793657e-13
22871 0.597 88.594 3.1838503663793657e-13
22872 -0.597 85.781 3.1838503663793657e-13
22873 0.000 86.484 3.1838503663793657e-13
22874 0.000 85.078 3.1838503663793657e-13
22875 0.597 85.781 3.1838503663793657e-13
22876 0.597 87.187 3.1838503663793657e-13
22877 1.194 87.891 3.1838503663793657e-13
22878 1.194 86.484 3.1838503663793657e-13
22879 1.791 87.187 3.1838503663793657e-13
22880 -1.791 81.562 5.5956760976906857e-09
22881 -1.194 82.266 5.5956760976906857e-09
22882 -1.194 80.859 5.5956760976906857e-09
22883 -0.597 81.562 5.5956760976906857e-09
22884 -0.597 82.969 5.5956760976906857e-09
22885 0.000 83.672 5.5956760976906857e-09
22886 0.000 82.266 5.5956760976906857e-09
22887 0.597 82.969 5.5956760976906857e-09
22888 -0.597 80.156 5.5956760976906857e-09
22889 0.000 80.859 5.5956760976906857e-09
22890 0.000 79.453 5.5956760976906857e-09
22891 0.597 80.156 5.5956760976906857e-09
22892 0.597 81.562 5.5956760976906857e-09
22893 1.194 82.266 5.5956760976906857e-09
22894 1.194 80.859 5.5956760976906857e-09
22895 1.791 81.562 5.5956760976906857e-09
22896 0.597 84.375 1.0556635147981693e-09
22897 1.194 85.078 1.0556635147981693e-09
22898 1.194 83.672 1.0556635147981693e-09
22899 1.791 84.375 1.0556635147981693e-09
22900 1.791 85.781 1.0556635147981693e-09
22901 2.388 86.484 1.0556635147981693e-09
22902 2.388 85.078 1.0556635147981693e-09
22903 2.986 85.781 1.0556635147981693e-09
22904 1.791 82.969 1.0556635147981693e-09
22905 2.388 83.672 1.0556635147981693e-09
22906 2.388 82.266 1.0556635147981693e-09
22907 2.986 82.969 1.0556635147981693e-09
22908 2.986 84.375 1.0556635147981693e-09
22909 3.583 85.078 1.0556635147981693e-09
22910 3.583 83.672 1.0556635147981693e-09
22911 4.182 84.375 1.0556635147981693e-09
22912 -4.182 73.125 1.7632262126365090e-07
22913 -3.583 73.828 1.7632262126365090e-07
22914 -3.583 72.422 1.7632262126365090e-07
22915 -2.986 73.125 1.7632262126365090e-07
22916 -2.986 74.531 1.7632262126365090e-07
22917 -2.388 75.234 1.7632262126365090e-07
22918 -2.388 73.828 1.7632262126365090e-07
22919 -1.791 74.531 1.7632262126365090e-07
22920 -2.986 71.719 1.7632262126365090e-07
22921 -2.388 72.422 1.7632262126365090e-07
22922 -2.388 71.016 1.7632262126365090e-07
22923 -1.791 71.719 1.7632262126365090e-07
22924 -1.791 73.125 1.7632262126365090e-07
22925 -1.194 73.828 1.7632262126365090e-07
22926 -1.194 72.422 1.7632262126365090e-07
22927 -0.597 73.125 1.7632262126365090e-07
22928 -1.791 75.938 2.9035237138119799e-07
22929 -1.194 76.641 2.9035237138119799e-07
22930 -1.194 75.234 2.9035237138119799e-07
22931 -0.597 75.938 2.9035237138119799e-07
22932 -0.597 77.344 2.9035237138119799e-07
22933 0.000 78.047 2.9035237138119799e-07
22934 0.000 76.641 2.9035237138119799e-07
22935 0.597 77.344 2.9035237138119799e-07
22936 -0.597 74.531 2.9035237138119799e-07
22937 0.000 75.234 2.9035237138119799e-07
22938 0.000 73.828 2.9035237138119799e-07
22939 0.597 74.531 2.9035237138119799e-07
22940 0.597 75.938 2.9035237138119799e-07
22941 1.194 76.641 2.9035237138119799e-07
22942 1.194 75.234 2.9035237138119799e-07
22943 1.791 75.938 2.9035237138119799e-07
22944 -1.791 70.312 1.4622735514526310e-10
22945 -1.194 71.016 1.4622735514526310e-10
22946 -1.194 69.609 1.4622735514526310e-10
22947 -0.597 70.312 1.4622735514526310e-10
22948 -0.597 71.719 1.4622735514526310e-10
22949 0.000 72.422 1.4622735514526310e-10
22950 0.000 71.016 1.4622735514526310e-10
22951 0.597 71.719 1.4622735514526310e-10
22952 -0.597 68.906 1.4622735514526310e-10
22953 0.000 69.609 1.4622735514526310e-10
22954 0.000 68.203 1.4622735514526310e-10
22955 0.597 68.906 1.4622735514526310e-10
22956 0.597 70.312 1.4622735514526310e-10
22957 1.194 71.016 1.4622735514526310e-10
22958 1.194 69.609 1.4622735514526310e-10
22959 1.791 70.312 1.4622735514526310e-10
22960 0.597 73.125 2.1534696496466718e-09
22961 1.194 73.828 2.1534696496466718e-09
22962 1.194 72.422 2.1534696496466718e-09
22963 1.791 73.125 2.1534696496466718e-09
22964 1.791 74.531 2.1534696496466718e-09
22965 2.388 75.234 2.1534696496466718e-09
22966 2.388 73.828 2.1534696496466718e-09
22967 2.986 74.531 2.1534696496466718e-09
22968 1.791 71.719 2.1534696496466718e-09
22969 2.388 72.422 2.1534696496466718e-09
22970 2.388 71.016 2.1534696496466718e-09
22971 2.986 71.719 2.1534696496466718e-09
22972 2.986 73.125 2.1534696496466718e-09
22973 3.583 73.828 2.1534696496466718e-09
22974 3.583 72.422 2.1534696496466718e-09
22975 4.182 73.125 2.1534696496466718e-09
22976 0.597 78.750 2.5213258000164865e-07
22977 1.194 79.453 2.5213258000164865e-07
22978 1.194 78.047 2.5213258000164865e-07
22979 1.791 78.750 2.5213258000164865e-07
22980 1.791 80.156 2.5213258000164865e-07
22981 2.388 80.859 2.5213258000164865e-07
22982 2.388 79.453 2.5213258000164865e-07
22983 2.986 80.156 2.5213258000164865e-07
22984 1.791 77.344 2.5213258000164865e-07
22985 2.388 78.047 2.5213258000164865e-07
22986 2.388 76.641 2.5213258000164865e-07
22987 2.986 77.344 2.5213258000164865e-07
22988 2.986 78.750 2.5213258000164865e-07
22989 3.583 79.453 2.5213258000164865e-07
22990 3.583 78.047 2.5213258000164865e-07
22991 4.182 78.750 2.5213258000164865e-07
22992 2.986 81.562 1.5120295052145414e-07
22993 3.583 82.266 1.5120295052145414e-07
22994 3.583 80.859 1.5120295052145414e-07
22995 4.182 81.562 1.5120295052145414e-07
22996 4.182 82.969 1.5120295052145414e-07
22997 4.780 83.672 1.5120295052145414e-07
22998 4.780 82.266 1.5120295052145414e-07
22999 5.379 82.969 1.5120295052145414e-07
23000 4.182 80.156 1.5120295052145414e-07
23001 4.780 80.859 1.5120295052145414e-07
23002 4.780 79.453 1.5120295052145414e-07
23003 5.379 80.156 1.5120295052145414e-07
23004 5.379 81.562 1.5120295052145414e-07
23005 5.979 82.266 1.5120295052145414e-07
23006 5.979 80.859 1.5120295052145414e-07
23007 6.580 81.562 1.5120295052145414e-07
23008 2.986 75.938 1.1136419948754021e-08
23009 3.583 76.641 1.1136419948754021e-08
23010 3.583 75.234 1.1136419948754021e-08
23011 4.182 75.938 1.1136419948754021e-08
23012 4.182 77.344 1.1136419948754021e-08
23013 4.780 78.047 1.1136419948754021e-08
23014 4.780 76.641 1.1136419948754021e-08
23015 5.379 77.344 1.1136419948754021e-08
23016 4.182 74.531 1.1136419948754021e-08
23017 4.780 75.234 1.1136419948754021e-08
23018 4.780 73.828 1.1136419948754021e-08
23019 5.379 74.531 1.1136419948754021e-08
23020 5.379 75.938 1.1136419948754021e-08
23021 5.979 76.641 1.1136419948754021e-08
23022 5.979 75.234 1.1136419948754021e-08
23023 6.580 75.938 1.1136419948754021e-08
23024 5.379 78.750 2.5817047364756869e-08
23025 5.979 79.453 2.5817047364756869e-08
23026 5.979 78.047 2.5817047364756869e-08
23027 6.580 78.750 2.5817047364756869e-08
23028 6.580 80.156 2.5817047364756869e-08
23029 7.181 80.859 2.5817047364756869e-08
23030 7.181 79.453 2.5817047364756869e-08
23031 7.783 80.156 2.5817047364756869e-08
23032 6.580 77.344 2.5817047364756869e-08
23033 7.181 78.047 2.5817047364756869e-08
23034 7.181 76.641 2.5817047364756869e-08
23035 7.783 77.344 2.5817047364756869e-08
23036 7.783 78.750 2.5817047364756869e-08
23037 8.386 79.453 2.5817047364756869e-08
23038 8.386 78.047 2.5817047364756869e-08
23039 8.989 78.750 2.5817047364756869e-08
23040 -8.989 56.250 4.1116477916449513e-07
23041 -8.386 56.953 4.1116477916449513e-07
23042 -8.386 55.547 4.1116477916449513e-07
23043 -7.783 56.250 4.1116477916449513e-07
23044 -7.783 57.656 4.1116477916449513e-07
23045 -7.181 58.359 4.1116477916449513e-07
23046 -7.181 56.953 4.1116477916449513e-07
23047 -6.580 57.656 4.1116477916449513e-07
23048 -7.783 54.844 4.1116477916449513e-07
23049 -7.181 55.547 4.1116477916449513e-07
23050 -7.181 54.141 4.1116477916449513e-07
23051 -6.580 54.844 4.1116477916449513e-07
23052 -6.580 56.250 4.1116477916449513e-07
23053 -5.979 56.953 4.1116477916449513e-07
23054 -5.979 55.547 4.1116477916449513e-07
23055 -5.379 56.250 4.1116477916449513e-07
23056 -6.580 59.062 1.0652155885659868e-07
23057 -5.979 59.766 1.0652155885659868e-07
23058 -5.979 58.359 1.0652155885659868e-07
23059 -5.379 59.062 1.0652155885659868e-07
23060 -5.379 60.469 1.0652155885659868e-07
23061 -4.780 61.172 1.0652155885659868e-07
23062 -4.780 59.766 1.0652155885659868e-07
23063 -4.182 60.469 1.0652155885659868e-07
23064 -5.379 57.656 1.0652155885659868e-07
23065 -4.780 58.359 1.0652155885659868e-07
23066 -4.780 56.953 1.0652155885659868e-07
23067 -4.182 57.656 1.0652155885659868e-07
23068 -4.182 59.062 1.0652155885659868e-07
23069 -3.583 59.766 1.0652155885659868e-07
23070 -3.583 58.359 1.0652155885659868e-07
23071 -2.986 59.062 1.0652155885659868e-07
23072 -6.580 53.438 3.3581286700874669e-06
23073 -5.979 54.141 3.3581286700874669e-06
23074 -5.979 52.734 3.3581286700874669e-06
23075 -5.379 53.438 3.3581286700874669e-06
23076 -5.379 54.844 1.8238222772754287e-06
23077 -4.780 55.547 1.8238222772754287e-06
23078 -4.780 54.141 1.8238222772754287e-06
23079 -4.182 54.844 1.8238222772754287e-06
23080 -5.379 52.031 1.1264171420400819e-05
23081 -4.780 52.734 1.1264171420400819e-05
23082 -4.780 51.328 1.1264171420400819e-05
23083 -4.182 52.031 1.1264171420400819e-05
23084 -4.182 53.438 7.6489906902582483e-06
23085 -3.583 54.141 7.6489906902582483e-06
23086 -3.583 52.734 7.6489906902582483e-06
23087 -2.986 53.438 7.6489906902582483e-06
23088 -4.182 56.250 1.0218543248388398e-06
23089 -3.583 56.953 1.0218543248388398e-06
23090 -3.583 55.547 1.0218543248388398e-06
23091 -2.986 56.250 1.0218543248388398e-06
23092 -2.986 57.656 6.5442434675947033e-07
23093 -2.388 58.359 6.5442434675947033e-07
23094 -2.388 56.953 6.5442434675947033e-07
23095 -1.791 57.656 6.5442434675947033e-07
23096 -2.986 54.844 4.7225160462362384e-06
23097 -2.388 55.547 4.7225160462362384e-06
23098 -2.388 54.141 4.7225160462362384e-06
23099 -1.791 54.844 4.7225160462362384e-06
23100 -1.791 56.250 2.6994552531694146e-06
23101 -1.194 56.953 2.6994552531694146e-06
23102 -1.194 55.547 2.6994552531694146e-06
23103 -0.597 56.250 2.6994552531694146e-06
23104 -4.182 61.875 8.1355185280274215e-09
23105 -3.583 62.578 8.1355185280274215e-09
23106 -3.583 61.172 8.1355185280274215e-09
23107 -2.986 61.875 8.1355185280274215e-09
23108 -2.986 63.281 8.1355185280274215e-09
23109 -2.388 63.984 8.1355185280274215e-09
23110 -2.388 62.578 8.1355185280274215e-09
23111 -1.791 63.281 8.1355185280274215e-09
23112 -2.986 60.469 8.1355185280274215e-09
23113 -2.388 61.172 8.1355185280274215e-09
23114 -2.388 59.766 8.1355185280274215e-09
23115 -1.791 60.469 8.1355185280274215e-09
23116 -1.791 61.875 8.1355185280274215e-09
23117 -1.194 62.578 8.1355185280274215e-09
23118 -1.194 61.172 8.1355185280274215e-09
23119 -0.597 61.875 8.1355185280274215e-09
23120 -1.791 64.688 2.2986250139569858e-10
23121 -1.194 65.391 2.2986250139569858e-10
23122 -1.194 63.984 2.2986250139569858e-10
23123 -0.597 64.688 2.2986250139569858e-10
23124 -0.597 66.094 2.2986250139569858e-10
23125 0.000 66.797 2.2986250139569858e-10
23126 0.000 65.391 2.2986250139569858e-10
23127 0.597 66.094 2.2986250139569858e-10
23128 -0.597 63.281 2.2986250139569858e-10
23129 0.000 63.984 2.2986250139569858e-10
23130 0.000 62.578 2.2986250139569858e-10
23131 0.597 63.281 2.2986250139569858e-10
23132 0.597 64.688 2.2986250139569858e-10
23133 1.194 65.391 2.2986250139569858e-10
23134 1.194 63.984 2.2986250139569858e-10
23135 1.791 64.688 2.2986250139569858e-10
23136 -1.791 59.062 6.1214021860122443e-07
23137 -1.194 59.766 6.1214021860122443e-07
23138 -1.194 58.359 6.1214021860122443e-07
23139 -0.597 59.062 6.1214021860122443e-07
23140 -0.597 60.469 6.1214021860122443e-07
23141 0.000 61.172 6.1214021860122443e-07
23142 0.000 59.766 6.1214021860122443e-07
23143 0.597 60.469 6.1214021860122443e-07
23144 -0.597 57.656 6.1214021860122443e-07
23145 0.000 58.359 6.1214021860122443e-07
23146 0.000 56.953 6.1214021860122443e-07
23147 0.597 57.656 6.1214021860122443e-07
23148 0.597 59.062 6.1214021860122443e-07
23149 1.194 59.766 6.1214021860122443e-07
23150 1.194 58.359 6.1214021860122443e-07
23151 1.791 59.062 6.1214021860122443e-07
23152 0.597 61.875 2.4306601262473191e-07
23153 1.194 62.578 2.4306601262473191e-07
23154 1.194 61.172 2.4306601262473191e-07
23155 1.791 61.875 2.4306601262473191e-07
23156 1.791 63.281 2.4306601262473191e-07
23157 2.388 63.984 2.4306601262473191e-07
23158 2.388 62.578 2.4306601262473191e-07
23159 2.986 63.281 2.4306601262473191e-07
23160 1.791 60.469 2.4306601262473191e-07
23161 2.388 61.172 2.4306601262473191e-07
23162 2.388 59.766 2.4306601262473191e-07
23163 2.986 60.469 2.4306601262473191e-07
23164 2.986 61.875 2.4306601262473191e-07
23165 3.583 62.578 2.4306601262473191e-07
23166 3.583 61.172 2.4306601262473191e-07
23167 4.182 61.875 2.4306601262473191e-07
23168 -4.182 50.625 2.4535400003632144e-05
23169 -3.583 51.328 2.4535400003632144e-05
23170 -3.583 49.922 2.4535400003632144e-05
23171 -2.986 50.625 2.4535400003632144e-05
23172 -2.986 52.031 1.9319886994418038e-05
23173 -2.388 52.734 1.9319886994418038e-05
23174 -2.388 51.328 1.9319886994418038e-05
23175 -1.791 52.031 1.9319886994418038e-05
23176 -2.986 49.219 4.0629445344570154e-05
23177 -2.388 49.922 3.7619325494145051e-05
23178 -2.388 48.516 5.1582676208398197e-05
23179 -1.791 49.219 4.9327899897542785e-05
23180 -1.791 50.625 3.8478490604033527e-05
23181 -1.194 51.328 3.8478490604033527e-05
23182 -1.194 49.922 3.8478490604033527e-05
23183 -0.597 50.625 3.8478490604033527e-05
23184 -1.791 53.438 1.4471238457083399e-05
23185 -1.194 54.141 1.4471238457083399e-05
23186 -1.194 52.734 1.4471238457083399e-05
23187 -0.597 53.438 1.4471238457083399e-05
23188 -0.597 54.844 1.0215316662915000e-05
23189 0.000 55.547 1.0215316662915000e-05
23190 0.000 54.141 1.0215316662915000e-05
23191 0.597 54.844 1.0215316662915000e-05
23192 -0.597 52.031 3.1548232151942483e-05
23193 0.000 52.734 3.1548232151942483e-05
23194 0.000 51.328 3.1548232151942483e-05
23195 0.597 52.031 3.1548232151942483e-05
23196 0.597 53.438 2.4781862312008818e-05
23197 1.194 54.141 2.4781862312008818e-05
23198 1.194 52.734 2.4781862312008818e-05
23199 1.791 53.438 2.4781862312008818e-05
23200 -1.791 47.812 5.7505450303377559e-05
23201 -1.194 48.516 5.8194466358497168e-05
23202 -1.194 47.109 9.2241638289709593e-05
23203 -0.597 47.812 7.1621245060175993e-05
23204 -0.597 49.219 5.7791672532301038e-05
23205 0.000 49.922 5.5742725396306854e-05
23206 0.000 48.516 6.3694792384607002e-05
23207 0.597 49.219 6.3637562745324854e-05
23208 -0.597 46.406 1.2559532472954530e-04
23209 0.000 47.109 1.3094856745104289e-04
23210 0.000 45.703 1.1962292272610409e-04
23211 0.597 46.406 1.2691403931038768e-04
23212 0.597 47.812 1.1465726524243698e-04
23213 1.194 48.516 8.8030640577934822e-05
23214 1.194 47.109 1.3959156129967834e-04
23215 1.791 47.812 1.5088940013987108e-04
23216 0.597 50.625 5.2589522621321830e-05
23217 1.194 51.328 4.8832221698983698e-05
23218 1.194 49.922 6.3933488335360037e-05
23219 1.791 50.625 6.2433789796480417e-05
23220 1.791 52.031 4.4780871578659541e-05
23221 2.388 52.734 4.0610725264688888e-05
23222 2.388 51.328 5.9431648740020485e-05
23223 2.986 52.031 5.5522612387416528e-05
23224 1.791 49.219 7.2042034080452719e-05
23225 2.388 49.922 6.8956486157289808e-05
23226 2.388 48.516 1.4152917165170201e-04
23227 2.986 49.219 1.1223167090738603e-04
23228 2.986 50.625 6.9637469682986308e-05
23229 3.583 51.328 6.9060457587202795e-05
23230 3.583 49.922 8.5694844477840273e-05
23231 4.182 50.625 7.5297158623570328e-05
23232 0.597 56.250 6.7202398178524171e-06
23233 1.194 56.953 6.7202398178524171e-06
23234 1.194 55.547 6.7202398178524171e-06
23235 1.791 56.250 6.7202398178524171e-06
23236 1.791 57.656 4.1347475852664703e-06
23237 2.388 58.359 4.1347475852664703e-06
23238 2.388 56.953 4.1347475852664703e-06
23239 2.986 57.656 4.1347475852664703e-06
23240 1.791 54.844 1.8759741296815942e-05
23241 2.388 55.547 1.8759741296815942e-05
23242 2.388 54.141 1.8759741296815942e-05
23243 2.986 54.844 1.8759741296815942e-05
23244 2.986 56.250 1.3713642282751644e-05
23245 3.583 56.953 1.3713642282751644e-05
23246 3.583 55.547 1.3713642282751644e-05
23247 4.182 56.250 1.3713642282751644e-05
23248 2.986 59.062 2.4536379985600015e-06
23249 3.583 59.766 2.4536379985600015e-06
23250 3.583 58.359 2.4536379985600015e-06
23251 4.182 59.062 2.4536379985600015e-06
23252 4.182 60.469 1.4691953001562129e-06
23253 4.780 61.172 1.4691953001562129e-06
23254 4.780 59.766 1.4691953001562129e-06
23255 5.379 60.469 1.4691953001562129e-06
23256 4.182 57.656 9.6237999441391488e-06
23257 4.780 58.359 9.6237999441391488e-06
23258 4.780 56.953 9.6237999441391488e-06
23259 5.379 57.656 9.6237999441391488e-06
23260 5.379 59.062 6.4530826792951389e-06
23261 5.979 59.766 6.4530826792951389e-06
23262 5.979 58.359 6.4530826792951389e-06
23263 6.580 59.062 6.4530826792951389e-06
23264 2.986 53.438 3.6438784492852175e-05
23265 3.583 54.141 3.2368138265416205e-05
23266 3.583 52.734 5.1144513925442821e-05
23267 4.182 53.438 4.6565337259100075e-05
23268 4.182 54.844 3.2688141361610347e-05
23269 4.780 55.547 3.2688141361610347e-05
23270 4.780 54.141 3.2688141361610347e-05
23271 5.379 54.844 3.2688141361610347e-05
23272 4.182 52.031 6.6617979600615986e-05
23273 4.780 52.734 6.2865243204412489e-05
23274 4.780 51.328 7.4651917219793445e-05
23275 5.379 52.031 7.5088953036134233e-05
23276 5.379 53.438 5.8362888971403314e-05
23277 5.979 54.141 5.3498854917076580e-05
23278 5.979 52.734 7.3717410429061531e-05
23279 6.580 53.438 7.0595887152060890e-05
23280 5.379 56.250 2.5060446591146490e-05
23281 5.979 56.953 2.5060446591146490e-05
23282 5.979 55.547 2.5060446591146490e-05
23283 6.580 56.250 2.5060446591146490e-05
23284 6.580 57.656 1.8805108996265600e-05
23285 7.181 58.359 1.8805108996265600e-05
23286 7.181 56.953 1.8805108996265600e-05
23287 7.783 57.656 1.8805108996265600e-05
23288 6.580 54.844 4.8517411095575268e-05
23289 7.181 55.547 4.3579704369549358e-05
23290 7.181 54.141 6.6324524851818349e-05
23291 7.783 54.844 6.1417895921674615e-05
23292 7.783 56.250 3.8807923395856302e-05
23293 8.386 56.953 3.4302574787425336e-05
23294 8.386 55.547 5.6230844303967718e-05
23295 8.989 56.250 5.0994218727453060e-05
23296 0.597 67.500 3.4688089659772337e-12
23297 1.194 68.203 3.4688089659772337e-12
23298 1.194 66.797 3.4688089659772337e-12
23299 1.791 67.500 3.4688089659772337e-12
23300 1.791 68.906 3.4688089659772337e-12
23301 2.388 69.609 3.4688089659772337e-12
23302 2.388 68.203 3.4688089659772337e-12
23303 2.986 68.906 3.4688089659772337e-12
23304 1.791 66.094 3.4688089659772337e-12
23305 2.388 66.797 3.4688089659772337e-12
23306 2.388 65.391 3.4688089659772337e-12
23307 2.986 66.094 3.4688089659772337e-12
23308 2.986 67.500 3.4688089659772337e-12
23309 3.583 68.203 3.4688089659772337e-12
23310 3.583 66.797 3.4688089659772337e-12
23311 4.182 67.500 3.4688089659772337e-12
23312 2.986 70.312 1.2308467041043887e-13
23313 3.583 71.016 1.2308467041043887e-13
23314 3.583 69.609 1.2308467041043887e-13
23315 4.182 70.312 1.2308467041043887e-13
23316 4.182 71.719 1.2308467041043887e-13
23317 4.780 72.422 1.2308467041043887e-13
23318 4.780 71.016 1.2308467041043887e-13
23319 5.379 71.719 1.2308467041043887e-13
23320 4.182 68.906 1.2308467041043887e-13
23321 4.780 69.609 1.2308467041043887e-13
23322 4.780 68.203 1.2308467041043887e-13
23323 5.379 68.906 1.2308467041043887e-13
23324 5.379 70.312 1.2308467041043887e-13
23325 5.979 71.016 1.2308467041043887e-13
23326 5.979 69.609 1.2308467041043887e-13
23327 6.580 70.312 1.2308467041043887e-13
23328 2.986 64.688 5.3294432917707298e-08
23329 3.583 65.391 5.3294432917707298e-08
23330 3.583 63.984 5.3294432917707298e-08
23331 4.182 64.688 5.3294432917707298e-08
23332 4.182 66.094 5.3294432917707298e-08
23333 4.780 66.797 5.3294432917707298e-08
23334 4.780 65.391 5.3294432917707298e-08
23335 5.379 66.094 5.3294432917707298e-08
23336 4.182 63.281 5.3294432917707298e-08
23337 4.780 63.984 5.3294432917707298e-08
23338 4.780 62.578 5.3294432917707298e-08
23339 5.379 63.281 5.3294432917707298e-08
23340 5.379 64.688 5.3294432917707298e-08
23341 5.979 65.391 5.3294432917707298e-08
23342 5.979 63.984 5.3294432917707298e-08
23343 6.580 64.688 5.3294432917707298e-08
23344 5.379 67.500 6.5855532563099364e-09
23345 5.979 68.203 6.5855532563099364e-09
23346 5.979 66.797 6.5855532563099364e-09
23347 6.580 67.500 6.5855532563099364e-09
23348 6.580 68.906 6.5855532563099364e-09
23349 7.181 69.609 6.5855532563099364e-09
23350 7.181 68.203 6.5855532563099364e-09
23351 7.783 68.906 6.5855532563099364e-09
23352 6.580 66.094 6.5855532563099364e-09
23353 7.181 66.797 6.5855532563099364e-09
23354 7.181 65.391 6.5855532563099364e-09
23355 7.783 66.094 6.5855532563099364e-09
23356 7.783 67.500 6.5855532563099364e-09
23357 8.386 68.203 6.5855532563099364e-09
23358 8.386 66.797 6.5855532563099364e-09
23359 8.989 67.500 6.5855532563099364e-09
23360 5.379 73.125 2.7132710046478852e-13
23361 5.979 73.828 2.7132710046478852e-13
23362 5.979 72.422 2.7132710046478852e-13
23363 6.580 73.125 2.7132710046478852e-13
23364 6.580 74.531 2.7132710046478852e-13
23365 7.181 75.234 2.7132710046478852e-13
23366 7.181 73.828 2.7132710046478852e-13
23367 7.783 74.531 2.7132710046478852e-13
23368 6.580 71.719 2.7132710046478852e-13
23369 7.181 72.422 2.7132710046478852e-13
23370 7.181 71.016 2.7132710046478852e-13
23371 7.783 71.719 2.7132710046478852e-13
23372 7.783 73.125 2.7132710046478852e-13
23373 8.386 73.828 2.7132710046478852e-13
23374 8.386 72.422 2.7132710046478852e-13
23375 8.989 73.125 2.7132710046478852e-13
23376 7.783 75.938 1.8819984603799395e-12
23377 8.386 76.641 1.8819984603799395e-12
23378 8.386 75.234 1.8819984603799395e-12
23379 8.989 75.938 1.8819984603799395e-12
23380 8.989 77.344 1.8819984603799395e-12
23381 9.594 78.047 1.8819984603799395e-12
23382 9.594 76.641 1.8819984603799395e-12
23383 10.200 77.344 1.8819984603799395e-12
23384 8.989 74.531 1.8819984603799395e-12
23385 9.594 75.234 1.8819984603799395e-12
23386 9.594 73.828 1.8819984603799395e-12
23387 10.200 74.531 1.8819984603799395e-12
23388 10.200 75.938 1.8819984603799395e-12
23389 10.807 76.641 1.8819984603799395e-12
23390 10.807 75.234 1.8819984603799395e-12
23391 11.415 75.938 1.8819984603799395e-12
23392 7.783 70.312 6.1490676033618558e-10
23393 8.386 71.016 6.1490676033618558e-10
23394 8.386 69.609 6.1490676033618558e-10
23395 8.989 70.312 6.1490676033618558e-10
23396 8.989 71.719 6.1490676033618558e-10
23397 9.594 72.422 6.1490676033618558e-10
