# nside 64 NEST
# pix_id lat lon prob
25452 -8.989 182.812 1.9184073170187706e-06
25453 -8.386 183.516 1.9184073170187706e-06
25454 -8.386 182.109 1.9184073170187706e-06
25455 -7.783 182.812 1.9184073170187706e-06
25456 -8.989 185.625 5.3986163260961539e-07
25457 -8.386 186.328 5.3986163260961539e-07
25458 -8.386 184.922 5.3986163260961539e-07
25459 -7.783 185.625 5.3986163260961539e-07
25460 -7.783 187.031 2.0480223236925696e-06
25461 -7.181 187.734 2.0480223236925696e-06
25462 -7.181 186.328 2.0480223236925696e-06
25463 -6.580 187.031 2.0480223236925696e-06
25464 -7.783 184.219 2.6054824146741665e-06
25465 -7.181 184.922 2.6054824146741665e-06
25466 -7.181 183.516 2.6054824146741665e-06
25467 -6.580 184.219 2.6054824146741665e-06
25468 -6.580 185.625 2.8541417566287290e-06
25469 -5.979 186.328 2.8541417566287290e-06
25470 -5.979 184.922 2.8541417566287290e-06
25471 -5.379 185.625 2.8541417566287290e-06
25472 -13.862 174.375 1.1957622525393535e-17
25473 -13.248 175.078 1.1957622525393535e-17
25474 -13.248 173.672 1.1957622525393535e-17
25475 -12.636 174.375 1.1957622525393535e-17
25476 -12.636 175.781 1.1957622525393535e-17
25477 -12.025 176.484 1.1957622525393535e-17
25478 -12.025 175.078 1.1957622525393535e-17
25479 -11.415 175.781 1.1957622525393535e-17
25480 -12.636 172.969 1.1957622525393535e-17
25481 -12.025 173.672 1.1957622525393535e-17
25482 -12.025 172.266 1.1957622525393535e-17
25483 -11.415 172.969 1.1957622525393535e-17
25484 -11.415 174.375 1.1957622525393535e-17
25485 -10.807 175.078 1.1957622525393535e-17
25486 -10.807 173.672 1.1957622525393535e-17
25487 -10.200 174.375 1.1957622525393535e-17
25488 -11.415 177.188 7.0693775129098774e-14
25489 -10.807 177.891 7.0693775129098774e-14
25490 -10.807 176.484 7.0693775129098774e-14
25491 -10.200 177.188 7.0693775129098774e-14
25492 -10.200 178.594 7.0693775129098774e-14
25493 -9.594 179.297 7.0693775129098774e-14
25494 -9.594 177.891 7.0693775129098774e-14
25495 -8.989 178.594 7.0693775129098774e-14
25496 -10.200 175.781 7.0693775129098774e-14
25497 -9.594 176.484 7.0693775129098774e-14
25498 -9.594 175.078 7.0693775129098774e-14
25499 -8.989 175.781 7.0693775129098774e-14
25500 -8.989 177.188 7.0693775129098774e-14
25501 -8.386 177.891 7.0693775129098774e-14
25502 -8.386 176.484 7.0693775129098774e-14
25503 -7.783 177.188 7.0693775129098774e-14
25504 -11.415 171.562 9.3045381528412087e-23
25505 -10.807 172.266 9.3045381528412087e-23
25506 -10.807 170.859 9.3045381528412087e-23
25507 -10.200 171.562 9.3045381528412087e-23
25508 -10.200 172.969 9.3045381528412087e-23
25509 -9.594 173.672 9.3045381528412087e-23
25510 -9.594 172.266 9.3045381528412087e-23
25511 -8.989 172.969 9.3045381528412087e-23
25512 -10.200 170.156 9.3045381528412087e-23
25513 -9.594 170.859 9.3045381528412087e-23
25514 -9.594 169.453 9.3045381528412087e-23
25515 -8.989 170.156 9.3045381528412087e-23
25516 -8.989 171.562 9.3045381528412087e-23
25517 -8.386 172.266 9.3045381528412087e-23
25518 -8.386 170.859 9.3045381528412087e-23
25519 -7.783 171.562 9.3045381528412087e-23
25520 -8.989 174.375 3.0596551503088517e-23
25521 -8.386 175.078 3.0596551503088517e-23
25522 -8.386 173.672 3.0596551503088517e-23
25523 -7.783 174.375 3.0596551503088517e-23
25524 -7.783 175.781 3.0596551503088517e-23
25525 -7.181 176.484 3.0596551503088517e-23
25526 -7.181 175.078 3.0596551503088517e-23
25527 -6.580 175.781 3.0596551503088517e-23
25528 -7.783 172.969 3.0596551503088517e-23
25529 -7.181 173.672 3.0596551503088517e-23
25530 -7.181 172.266 3.0596551503088517e-23
25531 -6.580 172.969 3.0596551503088517e-23
25532 -6.580 174.375 3.0596551503088517e-23
25533 -5.979 175.078 3.0596551503088517e-23
25534 -5.979 173.672 3.0596551503088517e-23
25535 -5.379 174.375 3.0596551503088517e-23
25536 -8.989 180.000 1.5820183976604989e-10
25537 -8.386 180.703 1.5820183976604989e-10
25538 -8.386 179.297 1.5820183976604989e-10
25539 -7.783 180.000 1.5820183976604989e-10
25540 -7.783 181.406 1.5820183976604989e-10
25541 -7.181 182.109 1.5820183976604989e-10
25542 -7.181 180.703 1.5820183976604989e-10
25543 -6.580 181.406 1.5820183976604989e-10
25544 -7.783 178.594 1.5820183976604989e-10
25545 -7.181 179.297 1.5820183976604989e-10
25546 -7.181 177.891 1.5820183976604989e-10
25547 -6.580 178.594 1.5820183976604989e-10
25548 -6.580 180.000 1.5820183976604989e-10
25549 -5.979 180.703 1.5820183976604989e-10
25550 -5.979 179.297 1.5820183976604989e-10
25551 -5.379 180.000 1.5820183976604989e-10
25552 -6.580 182.812 2.1874125336690032e-07
25553 -5.979 183.516 2.1874125336690032e-07
25554 -5.979 182.109 2.1874125336690032e-07
25555 -5.379 182.812 2.1874125336690032e-07
25556 -5.379 184.219 8.3833594272034352e-07
25557 -4.780 184.922 8.3833594272034352e-07
25558 -4.780 183.516 8.3833594272034352e-07
25559 -4.182 184.219 8.3833594272034352e-07
25560 -5.379 181.406 3.3167938720964900e-10
25561 -4.780 182.109 3.3167938720964900e-10
25562 -4.780 180.703 3.3167938720964900e-10
25563 -4.182 181.406 3.3167938720964900e-10
25564 -4.182 182.812 8.2372441456488385e-09
25565 -3.583 183.516 8.2372441456488385e-09
25566 -3.583 182.109 8.2372441456488385e-09
25567 -2.986 182.812 8.2372441456488385e-09
25568 -6.580 177.188 5.3405524244145805e-18
25569 -5.979 177.891 5.3405524244145805e-18
25570 -5.979 176.484 5.3405524244145805e-18
25571 -5.379 177.188 5.3405524244145805e-18
25572 -5.379 178.594 5.3405524244145805e-18
25573 -4.780 179.297 5.3405524244145805e-18
25574 -4.780 177.891 5.3405524244145805e-18
25575 -4.182 178.594 5.3405524244145805e-18
25576 -5.379 175.781 5.3405524244145805e-18
25577 -4.780 176.484 5.3405524244145805e-18
25578 -4.780 175.078 5.3405524244145805e-18
25579 -4.182 175.781 5.3405524244145805e-18
25580 -4.182 177.188 5.3405524244145805e-18
25581 -3.583 177.891 5.3405524244145805e-18
25582 -3.583 176.484 5.3405524244145805e-18
25583 -2.986 177.188 5.3405524244145805e-18
25584 -4.182 180.000 1.2604157100104525e-13
25585 -3.583 180.703 1.2604157100104525e-13
25586 -3.583 179.297 1.2604157100104525e-13
25587 -2.986 180.000 1.2604157100104525e-13
25588 -2.986 181.406 1.2604157100104525e-13
25589 -2.388 182.109 1.2604157100104525e-13
25590 -2.388 180.703 1.2604157100104525e-13
25591 -1.791 181.406 1.2604157100104525e-13
25592 -2.986 178.594 1.2604157100104525e-13
25593 -2.388 179.297 1.2604157100104525e-13
25594 -2.388 177.891 1.2604157100104525e-13
25595 -1.791 178.594 1.2604157100104525e-13
25596 -1.791 180.000 1.2604157100104525e-13
25597 -1.194 180.703 1.2604157100104525e-13
25598 -1.194 179.297 1.2604157100104525e-13
25599 -0.597 180.000 1.2604157100104525e-13
25600 -18.839 202.500 1.5518319169472440e-06
25601 -18.210 203.203 1.5518319169472440e-06
25602 -18.210 201.797 1.5518319169472440e-06
25603 -17.583 202.500 1.5518319169472440e-06
25604 -17.583 203.906 3.8544314801767272e-06
25605 -16.958 204.609 3.8544314801767272e-06
25606 -16.958 203.203 3.8544314801767272e-06
25607 -16.335 203.906 3.8544314801767272e-06
25608 -17.583 201.094 3.9118053719192244e-06
25609 -16.958 201.797 3.9118053719192244e-06
25610 -16.958 200.391 3.9118053719192244e-06
25611 -16.335 201.094 3.9118053719192244e-06
25612 -16.335 202.500 3.5249276774487363e-06
25613 -15.714 203.203 3.5249276774487363e-06
25614 -15.714 201.797 3.5249276774487363e-06
25615 -15.095 202.500 3.5249276774487363e-06
25616 -16.335 205.313 3.6450383530704375e-06
25617 -15.714 206.016 3.6450383530704375e-06
25618 -15.714 204.609 3.6450383530704375e-06
25619 -15.095 205.313 3.6450383530704375e-06
25620 -15.095 206.719 1.1402127332340581e-06
25621 -14.478 207.422 1.1402127332340581e-06
25622 -14.478 206.016 1.1402127332340581e-06
25623 -13.862 206.719 1.1402127332340581e-06
25624 -15.095 203.906 3.5664266219345549e-06
25625 -14.478 204.609 3.5664266219345549e-06
25626 -14.478 203.203 3.5664266219345549e-06
25627 -13.862 203.906 3.5664266219345549e-06
25628 -13.862 205.313 6.0662715804579582e-06
25629 -13.248 206.016 6.0662715804579582e-06
25630 -13.248 204.609 6.0662715804579582e-06
25631 -12.636 205.313 6.0662715804579582e-06
25632 -16.335 199.687 3.7616820472231323e-06
25633 -15.714 200.391 3.7616820472231323e-06
25634 -15.714 198.984 3.7616820472231323e-06
25635 -15.095 199.687 3.7616820472231323e-06
25636 -15.095 201.094 5.5871800333918505e-06
25637 -14.478 201.797 5.5871800333918505e-06
25638 -14.478 200.391 5.5871800333918505e-06
25639 -13.862 201.094 5.5871800333918505e-06
25640 -15.095 198.281 2.3053081453887496e-06
25641 -14.478 198.984 2.3053081453887496e-06
25642 -14.478 197.578 2.3053081453887496e-06
25643 -13.862 198.281 2.3053081453887496e-06
25644 -13.862 199.687 4.1696568149520450e-06
25645 -13.248 200.391 4.1696568149520450e-06
25646 -13.248 198.984 4.1696568149520450e-06
25647 -12.636 199.687 4.1696568149520450e-06
25648 -13.862 202.500 8.4243601166726161e-06
25649 -13.248 203.203 8.4243601166726161e-06
25650 -13.248 201.797 8.4243601166726161e-06
25651 -12.636 202.500 8.4243601166726161e-06
25652 -12.636 203.906 9.6740548053484911e-06
25653 -12.025 204.609 9.6740548053484911e-06
25654 -12.025 203.203 9.6740548053484911e-06
25655 -11.415 203.906 9.6740548053484911e-06
25656 -12.636 201.094 7.3554218816959045e-06
25657 -12.025 201.797 7.3554218816959045e-06
25658 -12.025 200.391 7.3554218816959045e-06
25659 -11.415 201.094 7.3554218816959045e-06
25660 -11.415 202.500 9.9020528357693860e-06
25661 -10.807 203.203 9.9020528357693860e-06
25662 -10.807 201.797 9.9020528357693860e-06
25663 -10.200 202.500 9.9020528357693860e-06
25664 -13.862 208.125 3.7242828418737330e-07
25665 -13.248 208.828 3.7242828418737330e-07
25666 -13.248 207.422 3.7242828418737330e-07
25667 -12.636 208.125 3.7242828418737330e-07
25668 -12.636 209.531 1.4306644036614295e-06
25669 -12.025 210.234 1.4306644036614295e-06
25670 -12.025 208.828 1.4306644036614295e-06
25671 -11.415 209.531 1.4306644036614295e-06
25672 -12.636 206.719 6.8785527366184418e-06
25673 -12.025 207.422 6.8785527366184418e-06
25674 -12.025 206.016 6.8785527366184418e-06
25675 -11.415 206.719 6.8785527366184418e-06
25676 -11.415 208.125 4.2911999160010857e-06
25677 -10.807 208.828 4.2911999160010857e-06
25678 -10.807 207.422 4.2911999160010857e-06
25679 -10.200 208.125 4.2911999160010857e-06
25680 -11.415 210.938 3.0966587836949643e-06
25681 -10.807 211.641 3.0966587836949643e-06
25682 -10.807 210.234 3.0966587836949643e-06
25683 -10.200 210.938 3.0966587836949643e-06
25684 -10.200 212.344 2.4387262165182489e-06
25685 -9.594 213.047 2.4387262165182489e-06
25686 -9.594 211.641 2.4387262165182489e-06
25687 -8.989 212.344 2.4387262165182489e-06
25688 -10.200 209.531 2.2172095794023502e-06
25689 -9.594 210.234 2.2172095794023502e-06
25690 -9.594 208.828 2.2172095794023502e-06
25691 -8.989 209.531 2.2172095794023502e-06
25692 -8.989 210.938 4.1844541040218864e-06
25693 -8.386 211.641 4.1844541040218864e-06
25694 -8.386 210.234 4.1844541040218864e-06
25695 -7.783 210.938 4.1844541040218864e-06
25696 -11.415 205.313 9.5399345555694823e-06
25697 -10.807 206.016 9.5399345555694823e-06
25698 -10.807 204.609 9.5399345555694823e-06
25699 -10.200 205.313 9.5399345555694823e-06
25700 -10.200 206.719 1.0818474367678978e-05
25701 -9.594 207.422 1.0818474367678978e-05
25702 -9.594 206.016 1.0818474367678978e-05
25703 -8.989 206.719 1.0818474367678978e-05
25704 -10.200 203.906 1.2846940479422488e-05
25705 -9.594 204.609 1.2846940479422488e-05
25706 -9.594 203.203 1.2846940479422488e-05
25707 -8.989 203.906 1.2846940479422488e-05
25708 -8.989 205.313 1.8842518169883154e-05
25709 -8.386 206.016 1.8842518169883154e-05
25710 -8.386 204.609 1.8842518169883154e-05
25711 -7.783 205.313 1.8842518169883154e-05
25712 -8.989 208.125 1.4804118804442666e-05
25713 -8.386 208.828 1.4804118804442666e-05
25714 -8.386 207.422 1.4804118804442666e-05
25715 -7.783 208.125 1.4804118804442666e-05
25716 -7.783 209.531 1.6088770715501309e-05
25717 -7.181 210.234 1.6088770715501309e-05
25718 -7.181 208.828 1.6088770715501309e-05
25719 -6.580 209.531 1.6088770715501309e-05
25720 -7.783 206.719 2.1534337839031958e-05
25721 -7.181 207.422 2.1534337839031958e-05
25722 -7.181 206.016 2.1534337839031958e-05
25723 -6.580 206.719 2.1534337839031958e-05
25724 -6.580 208.125 2.3961181024827381e-05
25725 -5.979 208.828 2.3961181024827381e-05
25726 -5.979 207.422 2.3961181024827381e-05
25727 -5.379 208.125 2.3961181024827381e-05
25728 -13.862 196.875 1.6984858508876175e-06
25729 -13.248 197.578 1.6984858508876175e-06
25730 -13.248 196.172 1.6984858508876175e-06
25731 -12.636 196.875 1.6984858508876175e-06
25732 -12.636 198.281 2.4772154312710437e-06
25733 -12.025 198.984 2.4772154312710437e-06
25734 -12.025 197.578 2.4772154312710437e-06
25735 -11.415 198.281 2.4772154312710437e-06
25736 -12.636 195.469 1.0234317984670956e-06
25737 -12.025 196.172 1.0234317984670956e-06
25738 -12.025 194.766 1.0234317984670956e-06
25739 -11.415 195.469 1.0234317984670956e-06
25740 -11.415 196.875 5.1074290515389951e-06
25741 -10.807 197.578 5.1074290515389951e-06
25742 -10.807 196.172 5.1074290515389951e-06
25743 -10.200 196.875 5.1074290515389951e-06
25744 -11.415 199.687 6.1425583522291495e-06
25745 -10.807 200.391 6.1425583522291495e-06
25746 -10.807 198.984 6.1425583522291495e-06
25747 -10.200 199.687 6.1425583522291495e-06
25748 -10.200 201.094 1.1363773214534396e-05
25749 -9.594 201.797 1.1363773214534396e-05
25750 -9.594 200.391 1.1363773214534396e-05
25751 -8.989 201.094 1.1363773214534396e-05
25752 -10.200 198.281 8.8313557804332454e-06
25753 -9.594 198.984 8.8313557804332454e-06
25754 -9.594 197.578 8.8313557804332454e-06
25755 -8.989 198.281 8.8313557804332454e-06
25756 -8.989 199.687 5.3691500739941793e-06
25757 -8.386 200.391 5.3691500739941793e-06
25758 -8.386 198.984 5.3691500739941793e-06
25759 -7.783 199.687 5.3691500739941793e-06
25760 -11.415 194.062 1.1249953749054375e-05
25761 -10.807 194.766 1.1249953749054375e-05
25762 -10.807 193.359 1.1249953749054375e-05
25763 -10.200 194.062 1.1249953749054375e-05
25764 -10.200 195.469 8.3594667624071752e-06
25765 -9.594 196.172 8.3594667624071752e-06
25766 -9.594 194.766 8.3594667624071752e-06
25767 -8.989 195.469 8.3594667624071752e-06
25768 -10.200 192.656 9.7472228440469552e-06
25769 -9.594 193.359 9.7472228440469552e-06
25770 -9.594 191.953 9.7472228440469552e-06
25771 -8.989 192.656 9.7472228440469552e-06
25772 -8.989 194.062 9.7770356817686611e-06
25773 -8.386 194.766 9.7770356817686611e-06
25774 -8.386 193.359 9.7770356817686611e-06
25775 -7.783 194.062 9.7770356817686611e-06
25776 -8.989 196.875 7.6366149222113877e-06
25777 -8.386 197.578 7.6366149222113877e-06
25778 -8.386 196.172 7.6366149222113877e-06
25779 -7.783 196.875 7.6366149222113877e-06
25780 -7.783 198.281 4.0910920347043869e-06
25781 -7.181 198.984 4.0910920347043869e-06
25782 -7.181 197.578 4.0910920347043869e-06
25783 -6.580 198.281 4.0910920347043869e-06
25784 -7.783 195.469 1.3927146812845256e-05
25785 -7.181 196.172 1.3927146812845256e-05
25786 -7.181 194.766 1.3927146812845256e-05
25787 -6.580 195.469 1.3927146812845256e-05
25788 -6.580 196.875 1.3189145013005749e-05
25789 -5.979 197.578 1.3189145013005749e-05
25790 -5.979 196.172 1.3189145013005749e-05
25791 -5.379 196.875 1.3189145013005749e-05
25792 -8.989 202.500 1.6373584512643735e-05
25793 -8.386 203.203 1.6373584512643735e-05
25794 -8.386 201.797 1.6373584512643735e-05
25795 -7.783 202.500 1.6373584512643735e-05
25796 -7.783 203.906 2.0394440862914685e-05
25797 -7.181 204.609 2.0394440862914685e-05
25798 -7.181 203.203 2.0394440862914685e-05
25799 -6.580 203.906 2.0394440862914685e-05
25800 -7.783 201.094 1.0217158491814217e-05
25801 -7.181 201.797 1.0217158491814217e-05
25802 -7.181 200.391 1.0217158491814217e-05
25803 -6.580 201.094 1.0217158491814217e-05
25804 -6.580 202.500 2.0935661089678800e-05
25805 -5.979 203.203 2.0935661089678800e-05
25806 -5.979 201.797 2.0935661089678800e-05
25807 -5.379 202.500 2.0935661089678800e-05
25808 -6.580 205.313 2.6159205647480122e-05
25809 -5.979 206.016 2.6159205647480122e-05
25810 -5.979 204.609 2.6159205647480122e-05
25811 -5.379 205.313 2.6159205647480122e-05
25812 -5.379 206.719 3.7787716840442951e-05
25813 -4.780 207.422 3.7787716840442951e-05
25814 -4.780 206.016 3.7787716840442951e-05
25815 -4.182 206.719 3.7787716840442951e-05
25816 -5.379 203.906 3.3123488432042751e-05
25817 -4.780 204.609 3.3123488432042751e-05
25818 -4.780 203.203 3.3123488432042751e-05
25819 -4.182 203.906 3.3123488432042751e-05
25820 -4.182 205.313 3.8277706543025190e-05
25821 -3.583 206.016 4.3889291012248275e-05
25822 -3.583 204.609 4.0440033480812753e-05
25823 -2.986 205.313 4.6326040877639019e-05
25824 -6.580 199.687 1.4577819633095059e-05
25825 -5.979 200.391 1.4577819633095059e-05
25826 -5.979 198.984 1.4577819633095059e-05
25827 -5.379 199.687 1.4577819633095059e-05
25828 -5.379 201.094 1.9592968708494162e-05
25829 -4.780 201.797 1.9592968708494162e-05
25830 -4.780 200.391 1.9592968708494162e-05
25831 -4.182 201.094 1.9592968708494162e-05
25832 -5.379 198.281 2.0547597508892036e-05
25833 -4.780 198.984 2.0547597508892036e-05
25834 -4.780 197.578 2.0547597508892036e-05
25835 -4.182 198.281 2.0547597508892036e-05
25836 -4.182 199.687 2.2379401350196974e-05
25837 -3.583 200.391 2.2379401350196974e-05
25838 -3.583 198.984 2.2379401350196974e-05
25839 -2.986 199.687 2.2379401350196974e-05
25840 -4.182 202.500 1.7082286194430086e-05
25841 -3.583 203.203 1.7082286194430086e-05
25842 -3.583 201.797 1.7082286194430086e-05
25843 -2.986 202.500 1.7082286194430086e-05
25844 -2.986 203.906 3.0591153235428367e-05
25845 -2.388 204.609 3.0591153235428367e-05
25846 -2.388 203.203 3.0591153235428367e-05
25847 -1.791 203.906 3.0591153235428367e-05
25848 -2.986 201.094 3.3350708853318685e-05
25849 -2.388 201.797 3.3350708853318685e-05
25850 -2.388 200.391 3.3350708853318685e-05
25851 -1.791 201.094 3.3350708853318685e-05
25852 -1.791 202.500 4.5669109839272842e-05
25853 -1.194 203.203 4.1968146370840004e-05
25854 -1.194 201.797 4.7458192924422557e-05
25855 -0.597 202.500 6.5258804954970549e-05
25856 -8.989 213.750 5.9347005638238521e-07
25857 -8.386 214.453 5.9347005638238521e-07
25858 -8.386 213.047 5.9347005638238521e-07
25859 -7.783 213.750 5.9347005638238521e-07
25860 -7.783 215.156 4.7034070160885635e-08
25861 -7.181 215.859 4.7034070160885635e-08
25862 -7.181 214.453 4.7034070160885635e-08
25863 -6.580 215.156 4.7034070160885635e-08
25864 -7.783 212.344 6.3228989280583542e-06
25865 -7.181 213.047 6.3228989280583542e-06
25866 -7.181 211.641 6.3228989280583542e-06
25867 -6.580 212.344 6.3228989280583542e-06
25868 -6.580 213.750 3.6681103316388420e-06
25869 -5.979 214.453 3.6681103316388420e-06
25870 -5.979 213.047 3.6681103316388420e-06
25871 -5.379 213.750 3.6681103316388420e-06
25872 -6.580 216.562 1.9972607586392515e-08
25873 -5.979 217.266 1.9972607586392515e-08
25874 -5.979 215.859 1.9972607586392515e-08
25875 -5.379 216.562 1.9972607586392515e-08
25876 -5.379 217.969 1.5418082702825710e-08
25877 -4.780 218.672 1.5418082702825710e-08
25878 -4.780 217.266 1.5418082702825710e-08
25879 -4.182 217.969 1.5418082702825710e-08
25880 -5.379 215.156 8.7230710472803777e-07
25881 -4.780 215.859 8.7230710472803777e-07
25882 -4.780 214.453 8.7230710472803777e-07
25883 -4.182 215.156 8.7230710472803777e-07
25884 -4.182 216.562 2.9340504988925878e-07
25885 -3.583 217.266 2.9340504988925878e-07
25886 -3.583 215.859 2.9340504988925878e-07
25887 -2.986 216.562 2.9340504988925878e-07
25888 -6.580 210.938 9.7461707026040071e-06
25889 -5.979 211.641 9.7461707026040071e-06
25890 -5.979 210.234 9.7461707026040071e-06
25891 -5.379 210.938 9.7461707026040071e-06
25892 -5.379 212.344 7.2059557118850953e-06
25893 -4.780 213.047 7.2059557118850953e-06
25894 -4.780 211.641 7.2059557118850953e-06
25895 -4.182 212.344 7.2059557118850953e-06
25896 -5.379 209.531 3.3991924441180832e-05
25897 -4.780 210.234 3.3991924441180832e-05
25898 -4.780 208.828 3.3991924441180832e-05
25899 -4.182 209.531 3.3991924441180832e-05
25900 -4.182 210.938 3.9272492992262484e-05
25901 -3.583 211.641 3.9272492992262484e-05
25902 -3.583 210.234 3.9272492992262484e-05
25903 -2.986 210.938 3.9272492992262484e-05
25904 -4.182 213.750 8.2417234913025525e-06
25905 -3.583 214.453 8.2417234913025525e-06
25906 -3.583 213.047 8.2417234913025525e-06
25907 -2.986 213.750 8.2417234913025525e-06
25908 -2.986 215.156 5.2719739070875061e-06
25909 -2.388 215.859 5.2719739070875061e-06
25910 -2.388 214.453 5.2719739070875061e-06
25911 -1.791 215.156 5.2719739070875061e-06
25912 -2.986 212.344 2.6048012653707511e-05
25913 -2.388 213.047 2.6048012653707511e-05
25914 -2.388 211.641 2.6048012653707511e-05
25915 -1.791 212.344 2.6048012653707511e-05
25916 -1.791 213.750 1.6037420534715604e-05
25917 -1.194 214.453 1.6037420534715604e-05
25918 -1.194 213.047 1.6037420534715604e-05
25919 -0.597 213.750 1.6037420534715604e-05
25920 -4.182 219.375 3.6471856138362240e-09
25921 -3.583 220.078 3.6471856138362240e-09
25922 -3.583 218.672 3.6471856138362240e-09
25923 -2.986 219.375 3.6471856138362240e-09
25924 -2.986 220.781 2.4728155870444064e-10
25925 -2.388 221.484 2.4728155870444064e-10
25926 -2.388 220.078 2.4728155870444064e-10
25927 -1.791 220.781 2.4728155870444064e-10
25928 -2.986 217.969 5.1255251206176879e-07
25929 -2.388 218.672 5.1255251206176879e-07
25930 -2.388 217.266 5.1255251206176879e-07
25931 -1.791 217.969 5.1255251206176879e-07
25932 -1.791 219.375 4.3726939237747638e-07
25933 -1.194 220.078 4.3726939237747638e-07
25934 -1.194 218.672 4.3726939237747638e-07
25935 -0.597 219.375 4.3726939237747638e-07
25936 -1.791 222.187 3.5636223119996269e-10
25937 -1.194 222.891 3.5636223119996269e-10
25938 -1.194 221.484 3.5636223119996269e-10
25939 -0.597 222.187 3.5636223119996269e-10
25940 -0.597 223.594 3.5636223119996269e-10
25941 0.000 224.297 3.5636223119996269e-10
25942 0.000 222.891 3.5636223119996269e-10
25943 0.597 223.594 3.5636223119996269e-10
25944 -0.597 220.781 3.5636223119996269e-10
25945 0.000 221.484 3.5636223119996269e-10
25946 0.000 220.078 3.5636223119996269e-10
25947 0.597 220.781 3.5636223119996269e-10
25948 0.597 222.187 3.5636223119996269e-10
25949 1.194 222.891 3.5636223119996269e-10
25950 1.194 221.484 3.5636223119996269e-10
25951 1.791 222.187 3.5636223119996269e-10
25952 -1.791 216.562 1.8308241014264688e-06
25953 -1.194 217.266 1.8308241014264688e-06
25954 -1.194 215.859 1.8308241014264688e-06
25955 -0.597 216.562 1.8308241014264688e-06
25956 -0.597 217.969 1.8943335144907462e-06
25957 0.000 218.672 1.8943335144907462e-06
25958 0.000 217.266 1.8943335144907462e-06
25959 0.597 217.969 1.8943335144907462e-06
25960 -0.597 215.156 1.3012516130734269e-05
25961 0.000 215.859 1.3012516130734269e-05
25962 0.000 214.453 1.3012516130734269e-05
25963 0.597 215.156 1.3012516130734269e-05
25964 0.597 216.562 8.6920806505751236e-06
25965 1.194 217.266 8.6920806505751236e-06
25966 1.194 215.859 8.6920806505751236e-06
25967 1.791 216.562 8.6920806505751236e-06
25968 0.597 219.375 3.5678347811952502e-06
25969 1.194 220.078 3.5678347811952502e-06
25970 1.194 218.672 3.5678347811952502e-06
25971 1.791 219.375 3.5678347811952502e-06
25972 1.791 220.781 3.2274557095932591e-06
25973 2.388 221.484 3.2274557095932591e-06
25974 2.388 220.078 3.2274557095932591e-06
25975 2.986 220.781 3.2274557095932591e-06
25976 1.791 217.969 4.0476803352298582e-06
25977 2.388 218.672 4.0476803352298582e-06
25978 2.388 217.266 4.0476803352298582e-06
25979 2.986 217.969 4.0476803352298582e-06
25980 2.986 219.375 4.4937186545494669e-06
25981 3.583 220.078 4.4937186545494669e-06
25982 3.583 218.672 4.4937186545494669e-06
25983 4.182 219.375 4.4937186545494669e-06
25984 -4.182 208.125 3.5325912130285471e-05
25985 -3.583 208.828 3.4633867870048063e-05
25986 -3.583 207.422 4.7682932852235069e-05
25987 -2.986 208.125 4.9857831154022134e-05
25988 -2.986 209.531 3.9869254666782685e-05
25989 -2.388 210.234 3.9869254666782685e-05
25990 -2.388 208.828 3.9869254666782685e-05
25991 -1.791 209.531 3.9869254666782685e-05
25992 -2.986 206.719 5.1052916165511868e-05
25993 -2.388 207.422 5.8508138244780731e-05
25994 -2.388 206.016 5.2806051884939883e-05
25995 -1.791 206.719 6.0682380881725186e-05
25996 -1.791 208.125 6.4114585532898809e-05
25997 -1.194 208.828 6.6230011284828616e-05
25998 -1.194 207.422 6.9206990793101278e-05
25999 -0.597 208.125 7.6708467035864231e-05
26000 -1.791 210.938 5.0372502445533311e-05
26001 -1.194 211.641 5.4903376789539666e-05
26002 -1.194 210.234 4.6183818257897293e-05
26003 -0.597 210.938 4.9942379217701664e-05
26004 -0.597 212.344 5.2753296336471449e-05
26005 0.000 213.047 4.4626280491987956e-05
26006 0.000 211.641 5.5644523452627622e-05
26007 0.597 212.344 5.9498752849871167e-05
26008 -0.597 209.531 6.5206006921282516e-05
26009 0.000 210.234 6.2996391628344627e-05
26010 0.000 208.828 8.1793819213072332e-05
26011 0.597 209.531 8.4247143626446221e-05
26012 0.597 210.938 6.1492812980949190e-05
26013 1.194 211.641 6.1593106511432125e-05
26014 1.194 210.234 8.4880057061445576e-05
26015 1.791 210.938 8.4243633558201209e-05
26016 -1.791 205.313 5.2251578138247974e-05
26017 -1.194 206.016 6.1688255019646997e-05
26018 -1.194 204.609 4.0968600362853335e-05
26019 -0.597 205.313 5.5248518463283404e-05
26020 -0.597 206.719 7.1114494431564183e-05
26021 0.000 207.422 8.0776898412424411e-05
26022 0.000 206.016 7.0030124041036332e-05
26023 0.597 206.719 8.3845815634042288e-05
26024 -0.597 203.906 4.1836003870296537e-05
26025 0.000 204.609 4.4697698234725622e-05
26026 0.000 203.203 7.3574337878261269e-05
26027 0.597 203.906 7.0509667283980064e-05
26028 0.597 205.313 5.4195775307215352e-05
26029 1.194 206.016 7.2316402510945639e-05
26030 1.194 204.609 7.0018128255360196e-05
26031 1.791 205.313 7.3756046074906087e-05
26032 0.597 208.125 8.9632872589325786e-05
26033 1.194 208.828 9.6298183034039279e-05
26034 1.194 207.422 9.6004088049443697e-05
26035 1.791 208.125 1.0638511620640682e-04
