# nside 64 NEST
# pix_id lat lon prob
21112 -17.583 82.969 7.7404824805010800e-55
21113 -16.958 83.672 7.7404824805010800e-55
21114 -16.958 82.266 7.7404824805010800e-55
21115 -16.335 82.969 7.7404824805010800e-55
21116 -16.335 84.375 7.7404824805010800e-55
21117 -15.714 85.078 7.7404824805010800e-55
21118 -15.714 83.672 7.7404824805010800e-55
21119 -15.095 84.375 7.7404824805010800e-55
21120 -23.969 73.125 8.3248381141404412e-82
21121 -23.318 73.828 8.3248381141404412e-82
21122 -23.318 72.422 8.3248381141404412e-82
21123 -22.670 73.125 8.3248381141404412e-82
21124 -22.670 74.531 8.3248381141404412e-82
21125 -22.024 75.234 8.3248381141404412e-82
21126 -22.024 73.828 8.3248381141404412e-82
21127 -21.382 74.531 8.3248381141404412e-82
21128 -22.670 71.719 8.3248381141404412e-82
21129 -22.024 72.422 8.3248381141404412e-82
21130 -22.024 71.016 8.3248381141404412e-82
21131 -21.382 71.719 8.3248381141404412e-82
21132 -21.382 73.125 8.3248381141404412e-82
21133 -20.742 73.828 8.3248381141404412e-82
21134 -20.742 72.422 8.3248381141404412e-82
21135 -20.106 73.125 8.3248381141404412e-82
21136 -21.382 75.938 7.9460031164625657e-72
21137 -20.742 76.641 7.9460031164625657e-72
21138 -20.742 75.234 7.9460031164625657e-72
21139 -20.106 75.938 7.9460031164625657e-72
21140 -20.106 77.344 7.9460031164625657e-72
21141 -19.471 78.047 7.9460031164625657e-72
21142 -19.471 76.641 7.9460031164625657e-72
21143 -18.839 77.344 7.9460031164625657e-72
21144 -20.106 74.531 7.9460031164625657e-72
21145 -19.471 75.234 7.9460031164625657e-72
21146 -19.471 73.828 7.9460031164625657e-72
21147 -18.839 74.531 7.9460031164625657e-72
21148 -18.839 75.938 7.9460031164625657e-72
21149 -18.210 76.641 7.9460031164625657e-72
21150 -18.210 75.234 7.9460031164625657e-72
21151 -17.583 75.938 7.9460031164625657e-72
21152 -21.382 70.312 9.6960598547895943e-98
21153 -20.742 71.016 9.6960598547895943e-98
21154 -20.742 69.609 9.6960598547895943e-98
21155 -20.106 70.312 9.6960598547895943e-98
21156 -20.106 71.719 9.6960598547895943e-98
21157 -19.471 72.422 9.6960598547895943e-98
21158 -19.471 71.016 9.6960598547895943e-98
21159 -18.839 71.719 9.6960598547895943e-98
21160 -20.106 68.906 9.6960598547895943e-98
21161 -19.471 69.609 9.6960598547895943e-98
21162 -19.471 68.203 9.6960598547895943e-98
21163 -18.839 68.906 9.6960598547895943e-98
21164 -18.839 70.312 9.6960598547895943e-98
21165 -18.210 71.016 9.6960598547895943e-98
21166 -18.210 69.609 9.6960598547895943e-98
21167 -17.583 70.312 9.6960598547895943e-98
21168 -18.839 73.125 6.2925925915450411e-85
21169 -18.210 73.828 6.2925925915450411e-85
21170 -18.210 72.422 6.2925925915450411e-85
21171 -17.583 73.125 6.2925925915450411e-85
21172 -17.583 74.531 6.2925925915450411e-85
21173 -16.958 75.234 6.2925925915450411e-85
21174 -16.958 73.828 6.2925925915450411e-85
21175 -16.335 74.531 6.2925925915450411e-85
21176 -17.583 71.719 6.2925925915450411e-85
21177 -16.958 72.422 6.2925925915450411e-85
21178 -16.958 71.016 6.2925925915450411e-85
21179 -16.335 71.719 6.2925925915450411e-85
21180 -16.335 73.125 6.2925925915450411e-85
21181 -15.714 73.828 6.2925925915450411e-85
21182 -15.714 72.422 6.2925925915450411e-85
21183 -15.095 73.125 6.2925925915450411e-85
21184 -18.839 78.750 1.3150422941141140e-63
21185 -18.210 79.453 1.3150422941141140e-63
21186 -18.210 78.047 1.3150422941141140e-63
21187 -17.583 78.750 1.3150422941141140e-63
21188 -17.583 80.156 1.3150422941141140e-63
21189 -16.958 80.859 1.3150422941141140e-63
21190 -16.958 79.453 1.3150422941141140e-63
21191 -16.335 80.156 1.3150422941141140e-63
21192 -17.583 77.344 1.3150422941141140e-63
21193 -16.958 78.047 1.3150422941141140e-63
21194 -16.958 76.641 1.3150422941141140e-63
21195 -16.335 77.344 1.3150422941141140e-63
21196 -16.335 78.750 1.3150422941141140e-63
21197 -15.714 79.453 1.3150422941141140e-63
21198 -15.714 78.047 1.3150422941141140e-63
21199 -15.095 78.750 1.3150422941141140e-63
21200 -16.335 81.562 7.7334374584484147e-57
21201 -15.714 82.266 7.7334374584484147e-57
21202 -15.714 80.859 7.7334374584484147e-57
21203 -15.095 81.562 7.7334374584484147e-57
21204 -15.095 82.969 7.7334374584484147e-57
21205 -14.478 83.672 7.7334374584484147e-57
21206 -14.478 82.266 7.7334374584484147e-57
21207 -13.862 82.969 7.7334374584484147e-57
21208 -15.095 80.156 7.7334374584484147e-57
21209 -14.478 80.859 7.7334374584484147e-57
21210 -14.478 79.453 7.7334374584484147e-57
21211 -13.862 80.156 7.7334374584484147e-57
21212 -13.862 81.562 7.7334374584484147e-57
21213 -13.248 82.266 7.7334374584484147e-57
21214 -13.248 80.859 7.7334374584484147e-57
21215 -12.636 81.562 7.7334374584484147e-57
21216 -16.335 75.938 3.7287790901784333e-74
21217 -15.714 76.641 3.7287790901784333e-74
21218 -15.714 75.234 3.7287790901784333e-74
21219 -15.095 75.938 3.7287790901784333e-74
21220 -15.095 77.344 3.7287790901784333e-74
21221 -14.478 78.047 3.7287790901784333e-74
21222 -14.478 76.641 3.7287790901784333e-74
21223 -13.862 77.344 3.7287790901784333e-74
21224 -15.095 74.531 3.7287790901784333e-74
21225 -14.478 75.234 3.7287790901784333e-74
21226 -14.478 73.828 3.7287790901784333e-74
21227 -13.862 74.531 3.7287790901784333e-74
21228 -13.862 75.938 3.7287790901784333e-74
21229 -13.248 76.641 3.7287790901784333e-74
21230 -13.248 75.234 3.7287790901784333e-74
21231 -12.636 75.938 3.7287790901784333e-74
21232 -13.862 78.750 3.6392150558832436e-65
21233 -13.248 79.453 3.6392150558832436e-65
21234 -13.248 78.047 3.6392150558832436e-65
21235 -12.636 78.750 3.6392150558832436e-65
21236 -12.636 80.156 3.6392150558832436e-65
21237 -12.025 80.859 3.6392150558832436e-65
21238 -12.025 79.453 3.6392150558832436e-65
21239 -11.415 80.156 3.6392150558832436e-65
21240 -12.636 77.344 3.6392150558832436e-65
21241 -12.025 78.047 3.6392150558832436e-65
21242 -12.025 76.641 3.6392150558832436e-65
21243 -11.415 77.344 3.6392150558832436e-65
21244 -11.415 78.750 3.6392150558832436e-65
21245 -10.807 79.453 3.6392150558832436e-65
21246 -10.807 78.047 3.6392150558832436e-65
21247 -10.200 78.750 3.6392150558832436e-65
21248 -18.839 90.000 6.3900894122819363e-55
21249 -18.210 90.703 6.3900894122819363e-55
21250 -18.210 89.297 6.3900894122819363e-55
21251 -17.583 90.000 6.3900894122819363e-55
21252 -17.583 91.406 6.3900894122819363e-55
21253 -16.958 92.109 6.3900894122819363e-55
21254 -16.958 90.703 6.3900894122819363e-55
21255 -16.335 91.406 6.3900894122819363e-55
21256 -17.583 88.594 6.3900894122819363e-55
21257 -16.958 89.297 6.3900894122819363e-55
21258 -16.958 87.891 6.3900894122819363e-55
21259 -16.335 88.594 6.3900894122819363e-55
21260 -16.335 90.000 6.3900894122819363e-55
21261 -15.714 90.703 6.3900894122819363e-55
21262 -15.714 89.297 6.3900894122819363e-55
21263 -15.095 90.000 6.3900894122819363e-55
21264 -16.335 92.812 5.7025607337832108e-52
21265 -15.714 93.516 5.7025607337832108e-52
21266 -15.714 92.109 5.7025607337832108e-52
21267 -15.095 92.812 5.7025607337832108e-52
21268 -15.095 94.219 5.7025607337832108e-52
21269 -14.478 94.922 5.7025607337832108e-52
21270 -14.478 93.516 5.7025607337832108e-52
21271 -13.862 94.219 5.7025607337832108e-52
21272 -15.095 91.406 5.7025607337832108e-52
21273 -14.478 92.109 5.7025607337832108e-52
21274 -14.478 90.703 5.7025607337832108e-52
21275 -13.862 91.406 5.7025607337832108e-52
21276 -13.862 92.812 5.7025607337832108e-52
21277 -13.248 93.516 5.7025607337832108e-52
21278 -13.248 92.109 5.7025607337832108e-52
21279 -12.636 92.812 5.7025607337832108e-52
21280 -16.335 87.187 1.0585319697974687e-50
21281 -15.714 87.891 1.0585319697974687e-50
21282 -15.714 86.484 1.0585319697974687e-50
21283 -15.095 87.187 1.0585319697974687e-50
21284 -15.095 88.594 1.0585319697974687e-50
21285 -14.478 89.297 1.0585319697974687e-50
21286 -14.478 87.891 1.0585319697974687e-50
21287 -13.862 88.594 1.0585319697974687e-50
21288 -15.095 85.781 1.0585319697974687e-50
21289 -14.478 86.484 1.0585319697974687e-50
21290 -14.478 85.078 1.0585319697974687e-50
21291 -13.862 85.781 1.0585319697974687e-50
21292 -13.862 87.187 1.0585319697974687e-50
21293 -13.248 87.891 1.0585319697974687e-50
21294 -13.248 86.484 1.0585319697974687e-50
21295 -12.636 87.187 1.0585319697974687e-50
21296 -13.862 90.000 5.5556898882894013e-47
21297 -13.248 90.703 5.5556898882894013e-47
21298 -13.248 89.297 5.5556898882894013e-47
21299 -12.636 90.000 5.5556898882894013e-47
21300 -12.636 91.406 5.5556898882894013e-47
21301 -12.025 92.109 5.5556898882894013e-47
21302 -12.025 90.703 5.5556898882894013e-47
21303 -11.415 91.406 5.5556898882894013e-47
21304 -12.636 88.594 5.5556898882894013e-47
21305 -12.025 89.297 5.5556898882894013e-47
21306 -12.025 87.891 5.5556898882894013e-47
21307 -11.415 88.594 5.5556898882894013e-47
21308 -11.415 90.000 5.5556898882894013e-47
21309 -10.807 90.703 5.5556898882894013e-47
21310 -10.807 89.297 5.5556898882894013e-47
21311 -10.200 90.000 5.5556898882894013e-47
21312 -13.862 95.625 9.5548770458676513e-49
21313 -13.248 96.328 9.5548770458676513e-49
21314 -13.248 94.922 9.5548770458676513e-49
21315 -12.636 95.625 9.5548770458676513e-49
21316 -12.636 97.031 9.5548770458676513e-49
21317 -12.025 97.734 9.5548770458676513e-49
21318 -12.025 96.328 9.5548770458676513e-49
21319 -11.415 97.031 9.5548770458676513e-49
21320 -12.636 94.219 9.5548770458676513e-49
21321 -12.025 94.922 9.5548770458676513e-49
21322 -12.025 93.516 9.5548770458676513e-49
21323 -11.415 94.219 9.5548770458676513e-49
21324 -11.415 95.625 9.5548770458676513e-49
21325 -10.807 96.328 9.5548770458676513e-49
21326 -10.807 94.922 9.5548770458676513e-49
21327 -10.200 95.625 9.5548770458676513e-49
21328 -11.415 98.438 4.4818108804502637e-45
21329 -10.807 99.141 4.4818108804502637e-45
21330 -10.807 97.734 4.4818108804502637e-45
21331 -10.200 98.438 4.4818108804502637e-45
21332 -10.200 99.844 4.4818108804502637e-45
21333 -9.594 100.547 4.4818108804502637e-45
21334 -9.594 99.141 4.4818108804502637e-45
21335 -8.989 99.844 4.4818108804502637e-45
21336 -10.200 97.031 4.4818108804502637e-45
21337 -9.594 97.734 4.4818108804502637e-45
21338 -9.594 96.328 4.4818108804502637e-45
21339 -8.989 97.031 4.4818108804502637e-45
21340 -8.989 98.438 4.4818108804502637e-45
21341 -8.386 99.141 4.4818108804502637e-45
21342 -8.386 97.734 4.4818108804502637e-45
21343 -7.783 98.438 4.4818108804502637e-45
21344 -11.415 92.812 2.1089101227950398e-43
21345 -10.807 93.516 2.1089101227950398e-43
21346 -10.807 92.109 2.1089101227950398e-43
21347 -10.200 92.812 2.1089101227950398e-43
21348 -10.200 94.219 2.1089101227950398e-43
21349 -9.594 94.922 2.1089101227950398e-43
21350 -9.594 93.516 2.1089101227950398e-43
21351 -8.989 94.219 2.1089101227950398e-43
21352 -10.200 91.406 2.1089101227950398e-43
21353 -9.594 92.109 2.1089101227950398e-43
21354 -9.594 90.703 2.1089101227950398e-43
21355 -8.989 91.406 2.1089101227950398e-43
21356 -8.989 92.812 2.1089101227950398e-43
21357 -8.386 93.516 2.1089101227950398e-43
21358 -8.386 92.109 2.1089101227950398e-43
21359 -7.783 92.812 2.1089101227950398e-43
21360 -8.989 95.625 9.0303622904785876e-40
21361 -8.386 96.328 9.0303622904785876e-40
21362 -8.386 94.922 9.0303622904785876e-40
21363 -7.783 95.625 9.0303622904785876e-40
21364 -7.783 97.031 9.0303622904785876e-40
21365 -7.181 97.734 9.0303622904785876e-40
21366 -7.181 96.328 9.0303622904785876e-40
21367 -6.580 97.031 9.0303622904785876e-40
21368 -7.783 94.219 9.0303622904785876e-40
21369 -7.181 94.922 9.0303622904785876e-40
21370 -7.181 93.516 9.0303622904785876e-40
21371 -6.580 94.219 9.0303622904785876e-40
21372 -6.580 95.625 9.0303622904785876e-40
21373 -5.979 96.328 9.0303622904785876e-40
21374 -5.979 94.922 9.0303622904785876e-40
21375 -5.379 95.625 9.0303622904785876e-40
21376 -13.862 84.375 3.3934993331894969e-51
21377 -13.248 85.078 3.3934993331894969e-51
21378 -13.248 83.672 3.3934993331894969e-51
21379 -12.636 84.375 3.3934993331894969e-51
21380 -12.636 85.781 3.3934993331894969e-51
21381 -12.025 86.484 3.3934993331894969e-51
21382 -12.025 85.078 3.3934993331894969e-51
21383 -11.415 85.781 3.3934993331894969e-51
21384 -12.636 82.969 3.3934993331894969e-51
21385 -12.025 83.672 3.3934993331894969e-51
21386 -12.025 82.266 3.3934993331894969e-51
21387 -11.415 82.969 3.3934993331894969e-51
21388 -11.415 84.375 3.3934993331894969e-51
21389 -10.807 85.078 3.3934993331894969e-51
21390 -10.807 83.672 3.3934993331894969e-51
21391 -10.200 84.375 3.3934993331894969e-51
21392 -11.415 87.187 2.2466105903186067e-46
21393 -10.807 87.891 2.2466105903186067e-46
21394 -10.807 86.484 2.2466105903186067e-46
21395 -10.200 87.187 2.2466105903186067e-46
21396 -10.200 88.594 2.2466105903186067e-46
21397 -9.594 89.297 2.2466105903186067e-46
21398 -9.594 87.891 2.2466105903186067e-46
21399 -8.989 88.594 2.2466105903186067e-46
21400 -10.200 85.781 2.2466105903186067e-46
21401 -9.594 86.484 2.2466105903186067e-46
21402 -9.594 85.078 2.2466105903186067e-46
21403 -8.989 85.781 2.2466105903186067e-46
21404 -8.989 87.187 2.2466105903186067e-46
21405 -8.386 87.891 2.2466105903186067e-46
21406 -8.386 86.484 2.2466105903186067e-46
21407 -7.783 87.187 2.2466105903186067e-46
21408 -11.415 81.562 1.1094033619507527e-57
21409 -10.807 82.266 1.1094033619507527e-57
21410 -10.807 80.859 1.1094033619507527e-57
21411 -10.200 81.562 1.1094033619507527e-57
21412 -10.200 82.969 1.1094033619507527e-57
21413 -9.594 83.672 1.1094033619507527e-57
21414 -9.594 82.266 1.1094033619507527e-57
21415 -8.989 82.969 1.1094033619507527e-57
21416 -10.200 80.156 1.1094033619507527e-57
21417 -9.594 80.859 1.1094033619507527e-57
21418 -9.594 79.453 1.1094033619507527e-57
21419 -8.989 80.156 1.1094033619507527e-57
21420 -8.989 81.562 1.1094033619507527e-57
21421 -8.386 82.266 1.1094033619507527e-57
21422 -8.386 80.859 1.1094033619507527e-57
21423 -7.783 81.562 1.1094033619507527e-57
21424 -8.989 84.375 1.9851002716403068e-51
21425 -8.386 85.078 1.9851002716403068e-51
21426 -8.386 83.672 1.9851002716403068e-51
21427 -7.783 84.375 1.9851002716403068e-51
21428 -7.783 85.781 1.9851002716403068e-51
21429 -7.181 86.484 1.9851002716403068e-51
21430 -7.181 85.078 1.9851002716403068e-51
21431 -6.580 85.781 1.9851002716403068e-51
21432 -7.783 82.969 1.9851002716403068e-51
21433 -7.181 83.672 1.9851002716403068e-51
21434 -7.181 82.266 1.9851002716403068e-51
21435 -6.580 82.969 1.9851002716403068e-51
21436 -6.580 84.375 1.9851002716403068e-51
21437 -5.979 85.078 1.9851002716403068e-51
21438 -5.979 83.672 1.9851002716403068e-51
21439 -5.379 84.375 1.9851002716403068e-51
21440 -8.989 90.000 4.1160503321611859e-42
21441 -8.386 90.703 4.1160503321611859e-42
21442 -8.386 89.297 4.1160503321611859e-42
21443 -7.783 90.000 4.1160503321611859e-42
21444 -7.783 91.406 4.1160503321611859e-42
21445 -7.181 92.109 4.1160503321611859e-42
21446 -7.181 90.703 4.1160503321611859e-42
21447 -6.580 91.406 4.1160503321611859e-42
21448 -7.783 88.594 4.1160503321611859e-42
21449 -7.181 89.297 4.1160503321611859e-42
21450 -7.181 87.891 4.1160503321611859e-42
21451 -6.580 88.594 4.1160503321611859e-42
21452 -6.580 90.000 4.1160503321611859e-42
21453 -5.979 90.703 4.1160503321611859e-42
21454 -5.979 89.297 4.1160503321611859e-42
21455 -5.379 90.000 4.1160503321611859e-42
21456 -6.580 92.812 3.2934324161036188e-38
21457 -5.979 93.516 3.2934324161036188e-38
21458 -5.979 92.109 3.2934324161036188e-38
21459 -5.379 92.812 3.2934324161036188e-38
21460 -5.379 94.219 3.2934324161036188e-38
21461 -4.780 94.922 3.2934324161036188e-38
21462 -4.780 93.516 3.2934324161036188e-38
21463 -4.182 94.219 3.2934324161036188e-38
21464 -5.379 91.406 3.2934324161036188e-38
21465 -4.780 92.109 3.2934324161036188e-38
21466 -4.780 90.703 3.2934324161036188e-38
21467 -4.182 91.406 3.2934324161036188e-38
21468 -4.182 92.812 3.2934324161036188e-38
21469 -3.583 93.516 3.2934324161036188e-38
21470 -3.583 92.109 3.2934324161036188e-38
21471 -2.986 92.812 3.2934324161036188e-38
21472 -6.580 87.187 3.6643399849320904e-46
21473 -5.979 87.891 3.6643399849320904e-46
21474 -5.979 86.484 3.6643399849320904e-46
21475 -5.379 87.187 3.6643399849320904e-46
21476 -5.379 88.594 3.6643399849320904e-46
21477 -4.780 89.297 3.6643399849320904e-46
21478 -4.780 87.891 3.6643399849320904e-46
21479 -4.182 88.594 3.6643399849320904e-46
21480 -5.379 85.781 3.6643399849320904e-46
21481 -4.780 86.484 3.6643399849320904e-46
21482 -4.780 85.078 3.6643399849320904e-46
21483 -4.182 85.781 3.6643399849320904e-46
21484 -4.182 87.187 3.6643399849320904e-46
21485 -3.583 87.891 3.6643399849320904e-46
21486 -3.583 86.484 3.6643399849320904e-46
21487 -2.986 87.187 3.6643399849320904e-46
21488 -4.182 90.000 1.0869973784611137e-41
21489 -3.583 90.703 1.0869973784611137e-41
21490 -3.583 89.297 1.0869973784611137e-41
21491 -2.986 90.000 1.0869973784611137e-41
21492 -2.986 91.406 1.0869973784611137e-41
21493 -2.388 92.109 1.0869973784611137e-41
21494 -2.388 90.703 1.0869973784611137e-41
21495 -1.791 91.406 1.0869973784611137e-41
21496 -2.986 88.594 1.0869973784611137e-41
21497 -2.388 89.297 1.0869973784611137e-41
21498 -2.388 87.891 1.0869973784611137e-41
21499 -1.791 88.594 1.0869973784611137e-41
21500 -1.791 90.000 1.0869973784611137e-41
21501 -1.194 90.703 1.0869973784611137e-41
21502 -1.194 89.297 1.0869973784611137e-41
21503 -0.597 90.000 1.0869973784611137e-41
21504 -18.839 112.500 9.2807546561201370e-72
21505 -18.210 113.203 9.2807546561201370e-72
21506 -18.210 111.797 9.2807546561201370e-72
21507 -17.583 112.500 9.2807546561201370e-72
21508 -17.583 113.906 9.2807546561201370e-72
21509 -16.958 114.609 9.2807546561201370e-72
21510 -16.958 113.203 9.2807546561201370e-72
21511 -16.335 113.906 9.2807546561201370e-72
21512 -17.583 111.094 9.2807546561201370e-72
21513 -16.958 111.797 9.2807546561201370e-72
21514 -16.958 110.391 9.2807546561201370e-72
21515 -16.335 111.094 9.2807546561201370e-72
21516 -16.335 112.500 9.2807546561201370e-72
21517 -15.714 113.203 9.2807546561201370e-72
21518 -15.714 111.797 9.2807546561201370e-72
21519 -15.095 112.500 9.2807546561201370e-72
21520 -16.335 115.312 1.2250064762706022e-61
21521 -15.714 116.016 1.2250064762706022e-61
21522 -15.714 114.609 1.2250064762706022e-61
21523 -15.095 115.312 1.2250064762706022e-61
21524 -15.095 116.719 1.2250064762706022e-61
21525 -14.478 117.422 1.2250064762706022e-61
21526 -14.478 116.016 1.2250064762706022e-61
21527 -13.862 116.719 1.2250064762706022e-61
21528 -15.095 113.906 1.2250064762706022e-61
21529 -14.478 114.609 1.2250064762706022e-61
21530 -14.478 113.203 1.2250064762706022e-61
21531 -13.862 113.906 1.2250064762706022e-61
21532 -13.862 115.312 1.2250064762706022e-61
21533 -13.248 116.016 1.2250064762706022e-61
21534 -13.248 114.609 1.2250064762706022e-61
21535 -12.636 115.312 1.2250064762706022e-61
21536 -16.335 109.688 1.8054381549845210e-64
21537 -15.714 110.391 1.8054381549845210e-64
21538 -15.714 108.984 1.8054381549845210e-64
21539 -15.095 109.688 1.8054381549845210e-64
21540 -15.095 111.094 1.8054381549845210e-64
21541 -14.478 111.797 1.8054381549845210e-64
21542 -14.478 110.391 1.8054381549845210e-64
21543 -13.862 111.094 1.8054381549845210e-64
21544 -15.095 108.281 1.8054381549845210e-64
21545 -14.478 108.984 1.8054381549845210e-64
21546 -14.478 107.578 1.8054381549845210e-64
21547 -13.862 108.281 1.8054381549845210e-64
21548 -13.862 109.688 1.8054381549845210e-64
21549 -13.248 110.391 1.8054381549845210e-64
21550 -13.248 108.984 1.8054381549845210e-64
21551 -12.636 109.688 1.8054381549845210e-64
21552 -13.862 112.500 2.8680848411419892e-56
21553 -13.248 113.203 2.8680848411419892e-56
21554 -13.248 111.797 2.8680848411419892e-56
21555 -12.636 112.500 2.8680848411419892e-56
21556 -12.636 113.906 2.8680848411419892e-56
21557 -12.025 114.609 2.8680848411419892e-56
21558 -12.025 113.203 2.8680848411419892e-56
21559 -11.415 113.906 2.8680848411419892e-56
21560 -12.636 111.094 2.8680848411419892e-56
21561 -12.025 111.797 2.8680848411419892e-56
21562 -12.025 110.391 2.8680848411419892e-56
21563 -11.415 111.094 2.8680848411419892e-56
21564 -11.415 112.500 2.8680848411419892e-56
21565 -10.807 113.203 2.8680848411419892e-56
21566 -10.807 111.797 2.8680848411419892e-56
21567 -10.200 112.500 2.8680848411419892e-56
21568 -13.862 118.125 5.6434260990604695e-52
21569 -13.248 118.828 5.6434260990604695e-52
21570 -13.248 117.422 5.6434260990604695e-52
21571 -12.636 118.125 5.6434260990604695e-52
21572 -12.636 119.531 5.6434260990604695e-52
21573 -12.025 120.234 5.6434260990604695e-52
21574 -12.025 118.828 5.6434260990604695e-52
21575 -11.415 119.531 5.6434260990604695e-52
21576 -12.636 116.719 5.6434260990604695e-52
21577 -12.025 117.422 5.6434260990604695e-52
21578 -12.025 116.016 5.6434260990604695e-52
21579 -11.415 116.719 5.6434260990604695e-52
21580 -11.415 118.125 5.6434260990604695e-52
21581 -10.807 118.828 5.6434260990604695e-52
21582 -10.807 117.422 5.6434260990604695e-52
21583 -10.200 118.125 5.6434260990604695e-52
21584 -11.415 120.938 8.2307970718642796e-43
21585 -10.807 121.641 8.2307970718642796e-43
21586 -10.807 120.234 8.2307970718642796e-43
21587 -10.200 120.938 8.2307970718642796e-43
21588 -10.200 122.344 8.2307970718642796e-43
21589 -9.594 123.047 8.2307970718642796e-43
21590 -9.594 121.641 8.2307970718642796e-43
21591 -8.989 122.344 8.2307970718642796e-43
21592 -10.200 119.531 8.2307970718642796e-43
21593 -9.594 120.234 8.2307970718642796e-43
21594 -9.594 118.828 8.2307970718642796e-43
21595 -8.989 119.531 8.2307970718642796e-43
21596 -8.989 120.938 8.2307970718642796e-43
21597 -8.386 121.641 8.2307970718642796e-43
21598 -8.386 120.234 8.2307970718642796e-43
21599 -7.783 120.938 8.2307970718642796e-43
21600 -11.415 115.312 7.8656744104286026e-48
21601 -10.807 116.016 7.8656744104286026e-48
21602 -10.807 114.609 7.8656744104286026e-48
21603 -10.200 115.312 7.8656744104286026e-48
21604 -10.200 116.719 7.8656744104286026e-48
21605 -9.594 117.422 7.8656744104286026e-48
21606 -9.594 116.016 7.8656744104286026e-48
21607 -8.989 116.719 7.8656744104286026e-48
21608 -10.200 113.906 7.8656744104286026e-48
21609 -9.594 114.609 7.8656744104286026e-48
21610 -9.594 113.203 7.8656744104286026e-48
21611 -8.989 113.906 7.8656744104286026e-48
21612 -8.989 115.312 7.8656744104286026e-48
21613 -8.386 116.016 7.8656744104286026e-48
21614 -8.386 114.609 7.8656744104286026e-48
21615 -7.783 115.312 7.8656744104286026e-48
21616 -8.989 118.125 1.9426163408824134e-39
21617 -8.386 118.828 1.9426163408824134e-39
21618 -8.386 117.422 1.9426163408824134e-39
21619 -7.783 118.125 1.9426163408824134e-39
21620 -7.783 119.531 1.9426163408824134e-39
21621 -7.181 120.234 1.9426163408824134e-39
21622 -7.181 118.828 1.9426163408824134e-39
21623 -6.580 119.531 1.9426163408824134e-39
21624 -7.783 116.719 1.9426163408824134e-39
21625 -7.181 117.422 1.9426163408824134e-39
21626 -7.181 116.016 1.9426163408824134e-39
21627 -6.580 116.719 1.9426163408824134e-39
21628 -6.580 118.125 1.9426163408824134e-39
21629 -5.979 118.828 1.9426163408824134e-39
21630 -5.979 117.422 1.9426163408824134e-39
21631 -5.379 118.125 1.9426163408824134e-39
21632 -13.862 106.875 3.0457360016386580e-56
21633 -13.248 107.578 3.0457360016386580e-56
21634 -13.248 106.172 3.0457360016386580e-56
21635 -12.636 106.875 3.0457360016386580e-56
21636 -12.636 108.281 3.0457360016386580e-56
21637 -12.025 108.984 3.0457360016386580e-56
21638 -12.025 107.578 3.0457360016386580e-56
21639 -11.415 108.281 3.0457360016386580e-56
21640 -12.636 105.469 3.0457360016386580e-56
21641 -12.025 106.172 3.0457360016386580e-56
21642 -12.025 104.766 3.0457360016386580e-56
21643 -11.415 105.469 3.0457360016386580e-56
21644 -11.415 106.875 3.0457360016386580e-56
21645 -10.807 107.578 3.0457360016386580e-56
21646 -10.807 106.172 3.0457360016386580e-56
21647 -10.200 106.875 3.0457360016386580e-56
21648 -11.415 109.688 1.5882003040485659e-49
21649 -10.807 110.391 1.5882003040485659e-49
21650 -10.807 108.984 1.5882003040485659e-49
21651 -10.200 109.688 1.5882003040485659e-49
21652 -10.200 111.094 1.5882003040485659e-49
21653 -9.594 111.797 1.5882003040485659e-49
21654 -9.594 110.391 1.5882003040485659e-49
21655 -8.989 111.094 1.5882003040485659e-49
21656 -10.200 108.281 1.5882003040485659e-49
21657 -9.594 108.984 1.5882003040485659e-49
21658 -9.594 107.578 1.5882003040485659e-49
21659 -8.989 108.281 1.5882003040485659e-49
21660 -8.989 109.688 1.5882003040485659e-49
21661 -8.386 110.391 1.5882003040485659e-49
21662 -8.386 108.984 1.5882003040485659e-49
21663 -7.783 109.688 1.5882003040485659e-49
21664 -11.415 104.062 4.9041138953569224e-48
21665 -10.807 104.766 4.9041138953569224e-48
21666 -10.807 103.359 4.9041138953569224e-48
21667 -10.200 104.062 4.9041138953569224e-48
21668 -10.200 105.469 4.9041138953569224e-48
21669 -9.594 106.172 4.9041138953569224e-48
21670 -9.594 104.766 4.9041138953569224e-48
21671 -8.989 105.469 4.9041138953569224e-48
21672 -10.200 102.656 4.9041138953569224e-48
21673 -9.594 103.359 4.9041138953569224e-48
21674 -9.594 101.953 4.9041138953569224e-48
21675 -8.989 102.656 4.9041138953569224e-48
21676 -8.989 104.062 4.9041138953569224e-48
21677 -8.386 104.766 4.9041138953569224e-48
21678 -8.386 103.359 4.9041138953569224e-48
21679 -7.783 104.062 4.9041138953569224e-48
21680 -8.989 106.875 1.7095979653510193e-42
21681 -8.386 107.578 1.7095979653510193e-42
21682 -8.386 106.172 1.7095979653510193e-42
21683 -7.783 106.875 1.7095979653510193e-42
21684 -7.783 108.281 1.7095979653510193e-42
21685 -7.181 108.984 1.7095979653510193e-42
21686 -7.181 107.578 1.7095979653510193e-42
21687 -6.580 108.281 1.7095979653510193e-42
21688 -7.783 105.469 1.7095979653510193e-42
21689 -7.181 106.172 1.7095979653510193e-42
21690 -7.181 104.766 1.7095979653510193e-42
21691 -6.580 105.469 1.7095979653510193e-42
21692 -6.580 106.875 1.7095979653510193e-42
21693 -5.979 107.578 1.7095979653510193e-42
