# nside 64 NEST
# pix_id lat lon prob
20001 13.248 346.641 2.6652496650331244e-84
20002 13.248 345.234 2.6652496650331244e-84
20003 13.862 345.938 2.6652496650331244e-84
20004 13.862 347.344 2.6652496650331244e-84
20005 14.478 348.047 2.6652496650331244e-84
20006 14.478 346.641 2.6652496650331244e-84
20007 15.095 347.344 2.6652496650331244e-84
20008 13.862 344.531 2.6652496650331244e-84
20009 14.478 345.234 2.6652496650331244e-84
20010 14.478 343.828 2.6652496650331244e-84
20011 15.095 344.531 2.6652496650331244e-84
20012 15.095 345.938 2.6652496650331244e-84
20013 15.714 346.641 2.6652496650331244e-84
20014 15.714 345.234 2.6652496650331244e-84
20015 16.335 345.938 2.6652496650331244e-84
20016 15.095 348.750 1.1665407264170798e-88
20017 15.714 349.453 1.1665407264170798e-88
20018 15.714 348.047 1.1665407264170798e-88
20019 16.335 348.750 1.1665407264170798e-88
20020 16.335 350.156 1.1665407264170798e-88
20021 16.958 350.859 1.1665407264170798e-88
20022 16.958 349.453 1.1665407264170798e-88
20023 17.583 350.156 1.1665407264170798e-88
20024 16.335 347.344 1.1665407264170798e-88
20025 16.958 348.047 1.1665407264170798e-88
20026 16.958 346.641 1.1665407264170798e-88
20027 17.583 347.344 1.1665407264170798e-88
20028 17.583 348.750 1.1665407264170798e-88
20029 18.210 349.453 1.1665407264170798e-88
20030 18.210 348.047 1.1665407264170798e-88
20031 18.839 348.750 1.1665407264170798e-88
20032 15.095 354.375 4.0623372184483463e-84
20033 15.714 355.078 4.0623372184483463e-84
20034 15.714 353.672 4.0623372184483463e-84
20035 16.335 354.375 4.0623372184483463e-84
20036 16.335 355.781 4.0623372184483463e-84
20037 16.958 356.484 4.0623372184483463e-84
20038 16.958 355.078 4.0623372184483463e-84
20039 17.583 355.781 4.0623372184483463e-84
20040 16.335 352.969 4.0623372184483463e-84
20041 16.958 353.672 4.0623372184483463e-84
20042 16.958 352.266 4.0623372184483463e-84
20043 17.583 352.969 4.0623372184483463e-84
20044 17.583 354.375 4.0623372184483463e-84
20045 18.210 355.078 4.0623372184483463e-84
20046 18.210 353.672 4.0623372184483463e-84
20047 18.839 354.375 4.0623372184483463e-84
20048 17.583 357.187 1.4763809440348889e-87
20049 18.210 357.891 1.4763809440348889e-87
20050 18.210 356.484 1.4763809440348889e-87
20051 18.839 357.187 1.4763809440348889e-87
20052 18.839 358.594 1.4763809440348889e-87
20053 19.471 359.297 1.4763809440348889e-87
20054 19.471 357.891 1.4763809440348889e-87
20055 20.106 358.594 1.4763809440348889e-87
20056 18.839 355.781 1.4763809440348889e-87
20057 19.471 356.484 1.4763809440348889e-87
20058 19.471 355.078 1.4763809440348889e-87
20059 20.106 355.781 1.4763809440348889e-87
20060 20.106 357.187 1.4763809440348889e-87
20061 20.742 357.891 1.4763809440348889e-87
20062 20.742 356.484 1.4763809440348889e-87
20063 21.382 357.187 1.4763809440348889e-87
20064 17.583 351.562 4.8742415919555620e-93
20065 18.210 352.266 4.8742415919555620e-93
20066 18.210 350.859 4.8742415919555620e-93
20067 18.839 351.562 4.8742415919555620e-93
20068 18.839 352.969 4.8742415919555620e-93
20069 19.471 353.672 4.8742415919555620e-93
20070 19.471 352.266 4.8742415919555620e-93
20071 20.106 352.969 4.8742415919555620e-93
20072 18.839 350.156 4.8742415919555620e-93
20073 19.471 350.859 4.8742415919555620e-93
20074 19.471 349.453 4.8742415919555620e-93
20075 20.106 350.156 4.8742415919555620e-93
20076 20.106 351.562 4.8742415919555620e-93
20077 20.742 352.266 4.8742415919555620e-93
20078 20.742 350.859 4.8742415919555620e-93
20079 21.382 351.562 4.8742415919555620e-93
20080 20.106 354.375 2.6242085073452751e-97
20081 20.742 355.078 2.6242085073452751e-97
20082 20.742 353.672 2.6242085073452751e-97
20083 21.382 354.375 2.6242085073452751e-97
20084 21.382 355.781 2.6242085073452751e-97
20085 22.024 356.484 2.6242085073452751e-97
20086 22.024 355.078 2.6242085073452751e-97
20087 22.670 355.781 2.6242085073452751e-97
20088 21.382 352.969 2.6242085073452751e-97
20089 22.024 353.672 2.6242085073452751e-97
20090 22.024 352.266 2.6242085073452751e-97
20091 22.670 352.969 2.6242085073452751e-97
20092 22.670 354.375 2.6242085073452751e-97
20093 23.318 355.078 2.6242085073452751e-97
20094 23.318 353.672 2.6242085073452751e-97
20095 23.969 354.375 2.6242085073452751e-97
20096 15.095 343.125 5.0397179631603912e-92
20097 15.714 343.828 5.0397179631603912e-92
20098 15.714 342.422 5.0397179631603912e-92
20099 16.335 343.125 5.0397179631603912e-92
20100 16.335 344.531 5.0397179631603912e-92
20101 16.958 345.234 5.0397179631603912e-92
20102 16.958 343.828 5.0397179631603912e-92
20103 17.583 344.531 5.0397179631603912e-92
20104 16.335 341.719 5.0397179631603912e-92
20105 16.958 342.422 5.0397179631603912e-92
20106 16.958 341.016 5.0397179631603912e-92
20107 17.583 341.719 5.0397179631603912e-92
20108 17.583 343.125 5.0397179631603912e-92
20109 18.210 343.828 5.0397179631603912e-92
20110 18.210 342.422 5.0397179631603912e-92
20111 18.839 343.125 5.0397179631603912e-92
20112 17.583 345.938 4.1570603393796380e-97
20113 18.210 346.641 4.1570603393796380e-97
20114 18.210 345.234 4.1570603393796380e-97
20115 18.839 345.938 4.1570603393796380e-97
20116 18.839 347.344 4.1570603393796380e-97
20117 19.471 348.047 4.1570603393796380e-97
20118 19.471 346.641 4.1570603393796380e-97
20119 20.106 347.344 4.1570603393796380e-97
20120 18.839 344.531 4.1570603393796380e-97
20121 19.471 345.234 4.1570603393796380e-97
20122 19.471 343.828 4.1570603393796380e-97
20123 20.106 344.531 4.1570603393796380e-97
20124 20.106 345.938 4.1570603393796380e-97
20125 20.742 346.641 4.1570603393796380e-97
20126 20.742 345.234 4.1570603393796380e-97
20127 21.382 345.938 4.1570603393796380e-97
20128 17.583 340.312 8.6965915291092734e-94
20129 18.210 341.016 8.6965915291092734e-94
20130 18.210 339.609 8.6965915291092734e-94
20131 18.839 340.312 8.6965915291092734e-94
20132 18.839 341.719 8.6965915291092734e-94
20133 19.471 342.422 8.6965915291092734e-94
20134 19.471 341.016 8.6965915291092734e-94
20135 20.106 341.719 8.6965915291092734e-94
20136 18.839 338.906 8.6965915291092734e-94
20137 19.471 339.609 8.6965915291092734e-94
20138 19.471 338.203 8.6965915291092734e-94
20139 20.106 338.906 8.6965915291092734e-94
20140 20.106 340.312 8.6965915291092734e-94
20141 20.742 341.016 8.6965915291092734e-94
20142 20.742 339.609 8.6965915291092734e-94
20143 21.382 340.312 8.6965915291092734e-94
20144 20.106 343.125 8.0867974608070129e-102
20145 20.742 343.828 8.0867974608070129e-102
20146 20.742 342.422 8.0867974608070129e-102
20147 21.382 343.125 8.0867974608070129e-102
20148 21.382 344.531 8.0867974608070129e-102
20149 22.024 345.234 8.0867974608070129e-102
20150 22.024 343.828 8.0867974608070129e-102
20151 22.670 344.531 8.0867974608070129e-102
20152 21.382 341.719 8.0867974608070129e-102
20153 22.024 342.422 8.0867974608070129e-102
20154 22.024 341.016 8.0867974608070129e-102
20155 22.670 341.719 8.0867974608070129e-102
20156 22.670 343.125 8.0867974608070129e-102
20157 23.318 343.828 8.0867974608070129e-102
20158 23.318 342.422 8.0867974608070129e-102
20159 23.969 343.125 8.0867974608070129e-102
20160 20.106 348.750 2.7031731731148221e-102
20161 20.742 349.453 2.7031731731148221e-102
20162 20.742 348.047 2.7031731731148221e-102
20163 21.382 348.750 2.7031731731148221e-102
20164 21.382 350.156 2.7031731731148221e-102
20165 22.024 350.859 2.7031731731148221e-102
20166 22.024 349.453 2.7031731731148221e-102
20167 22.670 350.156 2.7031731731148221e-102
20168 21.382 347.344 2.7031731731148221e-102
20169 22.024 348.047 2.7031731731148221e-102
20170 22.024 346.641 2.7031731731148221e-102
20171 22.670 347.344 2.7031731731148221e-102
20172 22.670 348.750 2.7031731731148221e-102
20173 23.318 349.453 2.7031731731148221e-102
20174 23.318 348.047 2.7031731731148221e-102
20175 23.969 348.750 2.7031731731148221e-102
20176 22.670 351.562 1.5972922020096154e-107
20177 23.318 352.266 1.5972922020096154e-107
20178 23.318 350.859 1.5972922020096154e-107
20179 23.969 351.562 1.5972922020096154e-107
20180 23.969 352.969 1.5972922020096154e-107
20181 24.624 353.672 1.5972922020096154e-107
20182 24.624 352.266 1.5972922020096154e-107
20183 25.283 352.969 1.5972922020096154e-107
20184 23.969 350.156 1.5972922020096154e-107
20185 24.624 350.859 1.5972922020096154e-107
20186 24.624 349.453 1.5972922020096154e-107
20187 25.283 350.156 1.5972922020096154e-107
20188 25.283 351.562 1.5972922020096154e-107
20189 25.944 352.266 1.5972922020096154e-107
20190 25.944 350.859 1.5972922020096154e-107
20191 26.610 351.562 1.5972922020096154e-107
20192 22.670 345.938 1.3885538611544264e-109
20193 23.318 346.641 1.3885538611544264e-109
20194 23.318 345.234 1.3885538611544264e-109
20195 23.969 345.938 1.3885538611544264e-109
20196 23.969 347.344 1.3885538611544264e-109
20197 24.624 348.047 1.3885538611544264e-109
20198 24.624 346.641 1.3885538611544264e-109
20199 25.283 347.344 1.3885538611544264e-109
20200 23.969 344.531 1.3885538611544264e-109
20201 24.624 345.234 1.3885538611544264e-109
20202 24.624 343.828 1.3885538611544264e-109
20203 25.283 344.531 1.3885538611544264e-109
20204 25.283 345.938 1.3885538611544264e-109
20205 25.944 346.641 1.3885538611544264e-109
20206 25.944 345.234 1.3885538611544264e-109
20207 26.610 345.938 1.3885538611544264e-109
20208 25.283 348.750 6.0726579233156462e-117
20209 25.944 349.453 6.0726579233156462e-117
20210 25.944 348.047 6.0726579233156462e-117
20211 26.610 348.750 6.0726579233156462e-117
20212 26.610 350.156 6.0726579233156462e-117
20213 27.280 350.859 6.0726579233156462e-117
20214 27.280 349.453 6.0726579233156462e-117
20215 27.953 350.156 6.0726579233156462e-117
20216 26.610 347.344 6.0726579233156462e-117
20217 27.280 348.047 6.0726579233156462e-117
20218 27.280 346.641 6.0726579233156462e-117
20219 27.953 347.344 6.0726579233156462e-117
20220 27.953 348.750 6.0726579233156462e-117
20221 28.631 349.453 6.0726579233156462e-117
20222 28.631 348.047 6.0726579233156462e-117
20223 29.313 348.750 6.0726579233156462e-117
20224 20.106 0.000 1.2607295373284261e-90
20225 20.742 0.703 1.2607295373284261e-90
20226 20.742 359.297 1.2607295373284261e-90
20227 21.382 0.000 1.2607295373284261e-90
20228 21.382 1.406 1.2607295373284261e-90
20229 22.024 2.109 1.2607295373284261e-90
20230 22.024 0.703 1.2607295373284261e-90
20231 22.670 1.406 1.2607295373284261e-90
20232 21.382 358.594 1.2607295373284261e-90
20233 22.024 359.297 1.2607295373284261e-90
20234 22.024 357.891 1.2607295373284261e-90
20235 22.670 358.594 1.2607295373284261e-90
20236 22.670 0.000 1.2607295373284261e-90
20237 23.318 0.703 1.2607295373284261e-90
20238 23.318 359.297 1.2607295373284261e-90
20239 23.969 0.000 1.2607295373284261e-90
20240 22.670 2.812 3.6777067569564414e-93
20241 23.318 3.516 3.6777067569564414e-93
20242 23.318 2.109 3.6777067569564414e-93
20243 23.969 2.812 3.6777067569564414e-93
20244 23.969 4.219 3.6777067569564414e-93
20245 24.624 4.922 3.6777067569564414e-93
20246 24.624 3.516 3.6777067569564414e-93
20247 25.283 4.219 3.6777067569564414e-93
20248 23.969 1.406 3.6777067569564414e-93
20249 24.624 2.109 3.6777067569564414e-93
20250 24.624 0.703 3.6777067569564414e-93
20251 25.283 1.406 3.6777067569564414e-93
20252 25.283 2.812 3.6777067569564414e-93
20253 25.944 3.516 3.6777067569564414e-93
20254 25.944 2.109 3.6777067569564414e-93
20255 26.610 2.812 3.6777067569564414e-93
20256 22.670 357.187 2.3910373884374017e-101
20257 23.318 357.891 2.3910373884374017e-101
20258 23.318 356.484 2.3910373884374017e-101
20259 23.969 357.187 2.3910373884374017e-101
20260 23.969 358.594 2.3910373884374017e-101
20261 24.624 359.297 2.3910373884374017e-101
20262 24.624 357.891 2.3910373884374017e-101
20263 25.283 358.594 2.3910373884374017e-101
20264 23.969 355.781 2.3910373884374017e-101
20265 24.624 356.484 2.3910373884374017e-101
20266 24.624 355.078 2.3910373884374017e-101
20267 25.283 355.781 2.3910373884374017e-101
20268 25.283 357.187 2.3910373884374017e-101
20269 25.944 357.891 2.3910373884374017e-101
20270 25.944 356.484 2.3910373884374017e-101
20271 26.610 357.187 2.3910373884374017e-101
20272 25.283 0.000 4.6396189562998633e-105
20273 25.944 0.703 4.6396189562998633e-105
20274 25.944 359.297 4.6396189562998633e-105
20275 26.610 0.000 4.6396189562998633e-105
20276 26.610 1.406 4.6396189562998633e-105
20277 27.280 2.109 4.6396189562998633e-105
20278 27.280 0.703 4.6396189562998633e-105
20279 27.953 1.406 4.6396189562998633e-105
20280 26.610 358.594 4.6396189562998633e-105
20281 27.280 359.297 4.6396189562998633e-105
20282 27.280 357.891 4.6396189562998633e-105
20283 27.953 358.594 4.6396189562998633e-105
20284 27.953 0.000 4.6396189562998633e-105
20285 28.631 0.703 4.6396189562998633e-105
20286 28.631 359.297 4.6396189562998633e-105
20287 29.313 0.000 4.6396189562998633e-105
20288 25.283 5.625 5.5228209694083873e-95
20289 25.944 6.328 5.5228209694083873e-95
20290 25.944 4.922 5.5228209694083873e-95
20291 26.610 5.625 5.5228209694083873e-95
20292 26.610 7.031 5.5228209694083873e-95
20293 27.280 7.734 5.5228209694083873e-95
20294 27.280 6.328 5.5228209694083873e-95
20295 27.953 7.031 5.5228209694083873e-95
20296 26.610 4.219 5.5228209694083873e-95
20297 27.280 4.922 5.5228209694083873e-95
20298 27.280 3.516 5.5228209694083873e-95
20299 27.953 4.219 5.5228209694083873e-95
20300 27.953 5.625 5.5228209694083873e-95
20301 28.631 6.328 5.5228209694083873e-95
20302 28.631 4.922 5.5228209694083873e-95
20303 29.313 5.625 5.5228209694083873e-95
20304 27.953 8.438 7.0037154314733998e-96
20305 28.631 9.141 7.0037154314733998e-96
20306 28.631 7.734 7.0037154314733998e-96
20307 29.313 8.438 7.0037154314733998e-96
20308 29.313 9.844 7.0037154314733998e-96
20309 30.000 10.547 7.0037154314733998e-96
20310 30.000 9.141 7.0037154314733998e-96
20311 30.692 9.844 7.0037154314733998e-96
20312 29.313 7.031 7.0037154314733998e-96
20313 30.000 7.734 7.0037154314733998e-96
20314 30.000 6.328 7.0037154314733998e-96
20315 30.692 7.031 7.0037154314733998e-96
20316 30.692 8.438 7.0037154314733998e-96
20317 31.388 9.141 7.0037154314733998e-96
20318 31.388 7.734 7.0037154314733998e-96
20319 32.090 8.438 7.0037154314733998e-96
20320 27.953 2.812 2.2471056168603831e-108
20321 28.631 3.516 2.2471056168603831e-108
20322 28.631 2.109 2.2471056168603831e-108
20323 29.313 2.812 2.2471056168603831e-108
20324 29.313 4.219 2.2471056168603831e-108
20325 30.000 4.922 2.2471056168603831e-108
20326 30.000 3.516 2.2471056168603831e-108
20327 30.692 4.219 2.2471056168603831e-108
20328 29.313 1.406 2.2471056168603831e-108
20329 30.000 2.109 2.2471056168603831e-108
20330 30.000 0.703 2.2471056168603831e-108
20331 30.692 1.406 2.2471056168603831e-108
20332 30.692 2.812 2.2471056168603831e-108
20333 31.388 3.516 2.2471056168603831e-108
20334 31.388 2.109 2.2471056168603831e-108
20335 32.090 2.812 2.2471056168603831e-108
20336 30.692 5.625 2.7886458848813452e-111
20337 31.388 6.328 2.7886458848813452e-111
20338 31.388 4.922 2.7886458848813452e-111
20339 32.090 5.625 2.7886458848813452e-111
20340 32.090 7.031 2.7886458848813452e-111
20341 32.797 7.734 2.7886458848813452e-111
20342 32.797 6.328 2.7886458848813452e-111
20343 33.510 7.031 2.7886458848813452e-111
20344 32.090 4.219 2.7886458848813452e-111
20345 32.797 4.922 2.7886458848813452e-111
20346 32.797 3.516 2.7886458848813452e-111
20347 33.510 4.219 2.7886458848813452e-111
20348 33.510 5.625 2.7886458848813452e-111
20349 34.229 6.328 2.7886458848813452e-111
20350 34.229 4.922 2.7886458848813452e-111
20351 34.954 5.625 2.7886458848813452e-111
20352 25.283 354.375 9.6823773119207946e-113
20353 25.944 355.078 9.6823773119207946e-113
20354 25.944 353.672 9.6823773119207946e-113
20355 26.610 354.375 9.6823773119207946e-113
20356 26.610 355.781 9.6823773119207946e-113
20357 27.280 356.484 9.6823773119207946e-113
20358 27.280 355.078 9.6823773119207946e-113
20359 27.953 355.781 9.6823773119207946e-113
20360 26.610 352.969 9.6823773119207946e-113
20361 27.280 353.672 9.6823773119207946e-113
20362 27.280 352.266 9.6823773119207946e-113
20363 27.953 352.969 9.6823773119207946e-113
20364 27.953 354.375 9.6823773119207946e-113
20365 28.631 355.078 9.6823773119207946e-113
20366 28.631 353.672 9.6823773119207946e-113
20367 29.313 354.375 9.6823773119207946e-113
20368 27.953 357.187 5.8291626071126632e-118
20369 28.631 357.891 5.8291626071126632e-118
20370 28.631 356.484 5.8291626071126632e-118
20371 29.313 357.187 5.8291626071126632e-118
20372 29.313 358.594 5.8291626071126632e-118
20373 30.000 359.297 5.8291626071126632e-118
20374 30.000 357.891 5.8291626071126632e-118
20375 30.692 358.594 5.8291626071126632e-118
20376 29.313 355.781 5.8291626071126632e-118
20377 30.000 356.484 5.8291626071126632e-118
20378 30.000 355.078 5.8291626071126632e-118
20379 30.692 355.781 5.8291626071126632e-118
20380 30.692 357.187 5.8291626071126632e-118
20381 31.388 357.891 5.8291626071126632e-118
20382 31.388 356.484 5.8291626071126632e-118
20383 32.090 357.187 5.8291626071126632e-118
20384 27.953 351.562 8.6425490165004321e-124
20385 28.631 352.266 8.6425490165004321e-124
20386 28.631 350.859 8.6425490165004321e-124
20387 29.313 351.562 8.6425490165004321e-124
20388 29.313 352.969 8.6425490165004321e-124
20389 30.000 353.672 8.6425490165004321e-124
20390 30.000 352.266 8.6425490165004321e-124
20391 30.692 352.969 8.6425490165004321e-124
20392 29.313 350.156 8.6425490165004321e-124
20393 30.000 350.859 8.6425490165004321e-124
20394 30.000 349.453 8.6425490165004321e-124
20395 30.692 350.156 8.6425490165004321e-124
20396 30.692 351.562 8.6425490165004321e-124
20397 31.388 352.266 8.6425490165004321e-124
20398 31.388 350.859 8.6425490165004321e-124
20399 32.090 351.562 8.6425490165004321e-124
20400 30.692 354.375 5.0478570406881438e-130
20401 31.388 355.078 5.0478570406881438e-130
20402 31.388 353.672 5.0478570406881438e-130
20403 32.090 354.375 5.0478570406881438e-130
20404 32.090 355.781 5.0478570406881438e-130
20405 32.797 356.484 5.0478570406881438e-130
20406 32.797 355.078 5.0478570406881438e-130
20407 33.510 355.781 5.0478570406881438e-130
20408 32.090 352.969 5.0478570406881438e-130
20409 32.797 353.672 5.0478570406881438e-130
20410 32.797 352.266 5.0478570406881438e-130
20411 33.510 352.969 5.0478570406881438e-130
20412 33.510 354.375 5.0478570406881438e-130
20413 34.229 355.078 5.0478570406881438e-130
20414 34.229 353.672 5.0478570406881438e-130
20415 34.954 354.375 5.0478570406881438e-130
20416 30.692 0.000 2.5157610613132432e-123
20417 31.388 0.703 2.5157610613132432e-123
20418 31.388 359.297 2.5157610613132432e-123
20419 32.090 0.000 2.5157610613132432e-123
20420 32.090 1.406 2.5157610613132432e-123
20421 32.797 2.109 2.5157610613132432e-123
20422 32.797 0.703 2.5157610613132432e-123
20423 33.510 1.406 2.5157610613132432e-123
20424 32.090 358.594 2.5157610613132432e-123
20425 32.797 359.297 2.5157610613132432e-123
20426 32.797 357.891 2.5157610613132432e-123
20427 33.510 358.594 2.5157610613132432e-123
20428 33.510 0.000 2.5157610613132432e-123
20429 34.229 0.703 2.5157610613132432e-123
20430 34.229 359.297 2.5157610613132432e-123
20431 34.954 0.000 2.5157610613132432e-123
20432 33.510 2.812 3.0020187281685591e-129
20433 34.229 3.516 3.0020187281685591e-129
20434 34.229 2.109 3.0020187281685591e-129
20435 34.954 2.812 3.0020187281685591e-129
20436 34.954 4.219 3.0020187281685591e-129
20437 35.685 4.922 3.0020187281685591e-129
20438 35.685 3.516 3.0020187281685591e-129
20439 36.424 4.219 3.0020187281685591e-129
20440 34.954 1.406 3.0020187281685591e-129
20441 35.685 2.109 3.0020187281685591e-129
20442 35.685 0.703 3.0020187281685591e-129
20443 36.424 1.406 3.0020187281685591e-129
20444 36.424 2.812 3.0020187281685591e-129
20445 37.169 3.516 3.0020187281685591e-129
20446 37.169 2.109 3.0020187281685591e-129
20447 37.922 2.812 3.0020187281685591e-129
20448 33.510 357.187 2.6081480919976695e-135
20449 34.229 357.891 2.6081480919976695e-135
20450 34.229 356.484 2.6081480919976695e-135
20451 34.954 357.187 2.6081480919976695e-135
20452 34.954 358.594 2.6081480919976695e-135
20453 35.685 359.297 2.6081480919976695e-135
20454 35.685 357.891 2.6081480919976695e-135
20455 36.424 358.594 2.6081480919976695e-135
20456 34.954 355.781 2.6081480919976695e-135
20457 35.685 356.484 2.6081480919976695e-135
20458 35.685 355.078 2.6081480919976695e-135
20459 36.424 355.781 2.6081480919976695e-135
20460 36.424 357.187 2.6081480919976695e-135
20461 37.169 357.891 2.6081480919976695e-135
20462 37.169 356.484 2.6081480919976695e-135
20463 37.922 357.187 2.6081480919976695e-135
20464 36.424 0.000 1.6281301524620842e-139
20465 37.169 0.703 1.6281301524620842e-139
20466 37.169 359.297 1.6281301524620842e-139
20467 37.922 0.000 1.6281301524620842e-139
20468 37.922 1.406 1.6281301524620842e-139
20469 38.682 2.109 1.6281301524620842e-139
20470 38.682 0.703 1.6281301524620842e-139
20471 39.451 1.406 1.6281301524620842e-139
20472 37.922 358.594 1.6281301524620842e-139
20473 38.682 359.297 1.6281301524620842e-139
20474 38.682 357.891 1.6281301524620842e-139
20475 39.451 358.594 1.6281301524620842e-139
20476 39.451 0.000 1.6281301524620842e-139
20477 40.228 0.703 1.6281301524620842e-139
20478 40.228 359.297 1.6281301524620842e-139
20479 41.014 0.000 1.6281301524620842e-139
20480 -41.014 90.000 6.9080307010916713e-07
20481 -40.228 90.703 6.9080307010916713e-07
20482 -40.228 89.297 6.9080307010916713e-07
20483 -39.451 90.000 6.9080307010916713e-07
20484 -39.451 91.406 6.9080307010916713e-07
20485 -38.682 92.109 6.9080307010916713e-07
20486 -38.682 90.703 6.9080307010916713e-07
20487 -37.922 91.406 6.9080307010916713e-07
20488 -39.451 88.594 6.9080307010916713e-07
20489 -38.682 89.297 6.9080307010916713e-07
20490 -38.682 87.891 6.9080307010916713e-07
20491 -37.922 88.594 6.9080307010916713e-07
20492 -37.922 90.000 6.9080307010916713e-07
20493 -37.169 90.703 6.9080307010916713e-07
20494 -37.169 89.297 6.9080307010916713e-07
20495 -36.424 90.000 6.9080307010916713e-07
20496 -37.922 92.812 7.0603567346906674e-07
20497 -37.169 93.516 7.0603567346906674e-07
20498 -37.169 92.109 7.0603567346906674e-07
20499 -36.424 92.812 7.0603567346906674e-07
20500 -36.424 94.219 7.0603567346906674e-07
20501 -35.685 94.922 7.0603567346906674e-07
20502 -35.685 93.516 7.0603567346906674e-07
20503 -34.954 94.219 7.0603567346906674e-07
20504 -36.424 91.406 7.0603567346906674e-07
20505 -35.685 92.109 7.0603567346906674e-07
20506 -35.685 90.703 7.0603567346906674e-07
20507 -34.954 91.406 7.0603567346906674e-07
20508 -34.954 92.812 7.0603567346906674e-07
20509 -34.229 93.516 7.0603567346906674e-07
20510 -34.229 92.109 7.0603567346906674e-07
20511 -33.510 92.812 7.0603567346906674e-07
20512 -37.922 87.187 4.7668674421026837e-07
20513 -37.169 87.891 4.7668674421026837e-07
20514 -37.169 86.484 4.7668674421026837e-07
20515 -36.424 87.187 4.7668674421026837e-07
20516 -36.424 88.594 4.7668674421026837e-07
20517 -35.685 89.297 4.7668674421026837e-07
20518 -35.685 87.891 4.7668674421026837e-07
20519 -34.954 88.594 4.7668674421026837e-07
20520 -36.424 85.781 4.7668674421026837e-07
20521 -35.685 86.484 4.7668674421026837e-07
20522 -35.685 85.078 4.7668674421026837e-07
20523 -34.954 85.781 4.7668674421026837e-07
20524 -34.954 87.187 4.7668674421026837e-07
20525 -34.229 87.891 4.7668674421026837e-07
20526 -34.229 86.484 4.7668674421026837e-07
20527 -33.510 87.187 4.7668674421026837e-07
20528 -34.954 90.000 4.6231471001008695e-07
20529 -34.229 90.703 4.6231471001008695e-07
20530 -34.229 89.297 4.6231471001008695e-07
20531 -33.510 90.000 4.6231471001008695e-07
20532 -33.510 91.406 4.6231471001008695e-07
20533 -32.797 92.109 4.6231471001008695e-07
20534 -32.797 90.703 4.6231471001008695e-07
20535 -32.090 91.406 4.6231471001008695e-07
20536 -33.510 88.594 4.6231471001008695e-07
20537 -32.797 89.297 4.6231471001008695e-07
20538 -32.797 87.891 4.6231471001008695e-07
20539 -32.090 88.594 4.6231471001008695e-07
20540 -32.090 90.000 4.6231471001008695e-07
20541 -31.388 90.703 4.6231471001008695e-07
20542 -31.388 89.297 4.6231471001008695e-07
20543 -30.692 90.000 4.6231471001008695e-07
20544 -34.954 95.625 7.0478587485744109e-07
20545 -34.229 96.328 7.0478587485744109e-07
20546 -34.229 94.922 7.0478587485744109e-07
20547 -33.510 95.625 7.0478587485744109e-07
20548 -33.510 97.031 7.0478587485744109e-07
20549 -32.797 97.734 7.0478587485744109e-07
20550 -32.797 96.328 7.0478587485744109e-07
20551 -32.090 97.031 7.0478587485744109e-07
20552 -33.510 94.219 7.0478587485744109e-07
20553 -32.797 94.922 7.0478587485744109e-07
20554 -32.797 93.516 7.0478587485744109e-07
20555 -32.090 94.219 7.0478587485744109e-07
20556 -32.090 95.625 7.0478587485744109e-07
20557 -31.388 96.328 7.0478587485744109e-07
20558 -31.388 94.922 7.0478587485744109e-07
20559 -30.692 95.625 7.0478587485744109e-07
20560 -32.090 98.438 6.9159250967256408e-07
20561 -31.388 99.141 6.9159250967256408e-07
20562 -31.388 97.734 6.9159250967256408e-07
20563 -30.692 98.438 6.9159250967256408e-07
20564 -30.692 99.844 6.9159250967256408e-07
20565 -30.000 100.547 6.9159250967256408e-07
20566 -30.000 99.141 6.9159250967256408e-07
20567 -29.313 99.844 6.9159250967256408e-07
20568 -30.692 97.031 6.9159250967256408e-07
20569 -30.000 97.734 6.9159250967256408e-07
20570 -30.000 96.328 6.9159250967256408e-07
20571 -29.313 97.031 6.9159250967256408e-07
20572 -29.313 98.438 6.9159250967256408e-07
20573 -28.631 99.141 6.9159250967256408e-07
20574 -28.631 97.734 6.9159250967256408e-07
20575 -27.953 98.438 6.9159250967256408e-07
20576 -32.090 92.812 4.9196204339588379e-07
20577 -31.388 93.516 4.9196204339588379e-07
20578 -31.388 92.109 4.9196204339588379e-07
20579 -30.692 92.812 4.9196204339588379e-07
20580 -30.692 94.219 4.9196204339588379e-07
20581 -30.000 94.922 4.9196204339588379e-07
20582 -30.000 93.516 4.9196204339588379e-07
20583 -29.313 94.219 4.9196204339588379e-07
20584 -30.692 91.406 4.9196204339588379e-07
20585 -30.000 92.109 4.9196204339588379e-07
20586 -30.000 90.703 4.9196204339588379e-07
20587 -29.313 91.406 4.9196204339588379e-07
20588 -29.313 92.812 4.9196204339588379e-07
20589 -28.631 93.516 4.9196204339588379e-07
20590 -28.631 92.109 4.9196204339588379e-07
20591 -27.953 92.812 4.9196204339588379e-07
20592 -29.313 95.625 5.3771705618271770e-07
20593 -28.631 96.328 5.3771705618271770e-07
20594 -28.631 94.922 5.3771705618271770e-07
20595 -27.953 95.625 5.3771705618271770e-07
20596 -27.953 97.031 5.3771705618271770e-07
20597 -27.280 97.734 5.3771705618271770e-07
20598 -27.280 96.328 5.3771705618271770e-07
20599 -26.610 97.031 5.3771705618271770e-07
20600 -27.953 94.219 5.3771705618271770e-07
20601 -27.280 94.922 5.3771705618271770e-07
20602 -27.280 93.516 5.3771705618271770e-07
