# nside 64 NEST
# pix_id lat lon prob
17453 -13.248 20.391 1.2716009936635741e-45
17454 -13.248 18.984 1.2716009936635741e-45
17455 -12.636 19.688 1.2716009936635741e-45
17456 -13.862 22.500 2.4682698153801199e-47
17457 -13.248 23.203 2.4682698153801199e-47
17458 -13.248 21.797 2.4682698153801199e-47
17459 -12.636 22.500 2.4682698153801199e-47
17460 -12.636 23.906 2.4682698153801199e-47
17461 -12.025 24.609 2.4682698153801199e-47
17462 -12.025 23.203 2.4682698153801199e-47
17463 -11.415 23.906 2.4682698153801199e-47
17464 -12.636 21.094 2.4682698153801199e-47
17465 -12.025 21.797 2.4682698153801199e-47
17466 -12.025 20.391 2.4682698153801199e-47
17467 -11.415 21.094 2.4682698153801199e-47
17468 -11.415 22.500 2.4682698153801199e-47
17469 -10.807 23.203 2.4682698153801199e-47
17470 -10.807 21.797 2.4682698153801199e-47
17471 -10.200 22.500 2.4682698153801199e-47
17472 -13.862 28.125 1.0183983740605756e-50
17473 -13.248 28.828 1.0183983740605756e-50
17474 -13.248 27.422 1.0183983740605756e-50
17475 -12.636 28.125 1.0183983740605756e-50
17476 -12.636 29.531 1.0183983740605756e-50
17477 -12.025 30.234 1.0183983740605756e-50
17478 -12.025 28.828 1.0183983740605756e-50
17479 -11.415 29.531 1.0183983740605756e-50
17480 -12.636 26.719 1.0183983740605756e-50
17481 -12.025 27.422 1.0183983740605756e-50
17482 -12.025 26.016 1.0183983740605756e-50
17483 -11.415 26.719 1.0183983740605756e-50
17484 -11.415 28.125 1.0183983740605756e-50
17485 -10.807 28.828 1.0183983740605756e-50
17486 -10.807 27.422 1.0183983740605756e-50
17487 -10.200 28.125 1.0183983740605756e-50
17488 -11.415 30.937 2.5574513462259379e-50
17489 -10.807 31.641 2.5574513462259379e-50
17490 -10.807 30.234 2.5574513462259379e-50
17491 -10.200 30.937 2.5574513462259379e-50
17492 -10.200 32.344 2.5574513462259379e-50
17493 -9.594 33.047 2.5574513462259379e-50
17494 -9.594 31.641 2.5574513462259379e-50
17495 -8.989 32.344 2.5574513462259379e-50
17496 -10.200 29.531 2.5574513462259379e-50
17497 -9.594 30.234 2.5574513462259379e-50
17498 -9.594 28.828 2.5574513462259379e-50
17499 -8.989 29.531 2.5574513462259379e-50
17500 -8.989 30.937 2.5574513462259379e-50
17501 -8.386 31.641 2.5574513462259379e-50
17502 -8.386 30.234 2.5574513462259379e-50
17503 -7.783 30.937 2.5574513462259379e-50
17504 -11.415 25.312 2.5637256685080981e-45
17505 -10.807 26.016 2.5637256685080981e-45
17506 -10.807 24.609 2.5637256685080981e-45
17507 -10.200 25.312 2.5637256685080981e-45
17508 -10.200 26.719 2.5637256685080981e-45
17509 -9.594 27.422 2.5637256685080981e-45
17510 -9.594 26.016 2.5637256685080981e-45
17511 -8.989 26.719 2.5637256685080981e-45
17512 -10.200 23.906 2.5637256685080981e-45
17513 -9.594 24.609 2.5637256685080981e-45
17514 -9.594 23.203 2.5637256685080981e-45
17515 -8.989 23.906 2.5637256685080981e-45
17516 -8.989 25.312 2.5637256685080981e-45
17517 -8.386 26.016 2.5637256685080981e-45
17518 -8.386 24.609 2.5637256685080981e-45
17519 -7.783 25.312 2.5637256685080981e-45
17520 -8.989 28.125 1.9209970523605180e-44
17521 -8.386 28.828 1.9209970523605180e-44
17522 -8.386 27.422 1.9209970523605180e-44
17523 -7.783 28.125 1.9209970523605180e-44
17524 -7.783 29.531 1.9209970523605180e-44
17525 -7.181 30.234 1.9209970523605180e-44
17526 -7.181 28.828 1.9209970523605180e-44
17527 -6.580 29.531 1.9209970523605180e-44
17528 -7.783 26.719 1.9209970523605180e-44
17529 -7.181 27.422 1.9209970523605180e-44
17530 -7.181 26.016 1.9209970523605180e-44
17531 -6.580 26.719 1.9209970523605180e-44
17532 -6.580 28.125 1.9209970523605180e-44
17533 -5.979 28.828 1.9209970523605180e-44
17534 -5.979 27.422 1.9209970523605180e-44
17535 -5.379 28.125 1.9209970523605180e-44
17536 -13.862 16.875 4.7092503794661472e-44
17537 -13.248 17.578 4.7092503794661472e-44
17538 -13.248 16.172 4.7092503794661472e-44
17539 -12.636 16.875 4.7092503794661472e-44
17540 -12.636 18.281 4.7092503794661472e-44
17541 -12.025 18.984 4.7092503794661472e-44
17542 -12.025 17.578 4.7092503794661472e-44
17543 -11.415 18.281 4.7092503794661472e-44
17544 -12.636 15.469 4.7092503794661472e-44
17545 -12.025 16.172 4.7092503794661472e-44
17546 -12.025 14.766 4.7092503794661472e-44
17547 -11.415 15.469 4.7092503794661472e-44
17548 -11.415 16.875 4.7092503794661472e-44
17549 -10.807 17.578 4.7092503794661472e-44
17550 -10.807 16.172 4.7092503794661472e-44
17551 -10.200 16.875 4.7092503794661472e-44
17552 -11.415 19.688 4.8014293683531488e-43
17553 -10.807 20.391 4.8014293683531488e-43
17554 -10.807 18.984 4.8014293683531488e-43
17555 -10.200 19.688 4.8014293683531488e-43
17556 -10.200 21.094 4.8014293683531488e-43
17557 -9.594 21.797 4.8014293683531488e-43
17558 -9.594 20.391 4.8014293683531488e-43
17559 -8.989 21.094 4.8014293683531488e-43
17560 -10.200 18.281 4.8014293683531488e-43
17561 -9.594 18.984 4.8014293683531488e-43
17562 -9.594 17.578 4.8014293683531488e-43
17563 -8.989 18.281 4.8014293683531488e-43
17564 -8.989 19.688 4.8014293683531488e-43
17565 -8.386 20.391 4.8014293683531488e-43
17566 -8.386 18.984 4.8014293683531488e-43
17567 -7.783 19.688 4.8014293683531488e-43
17568 -11.415 14.062 2.7231626906039361e-42
17569 -10.807 14.766 2.7231626906039361e-42
17570 -10.807 13.359 2.7231626906039361e-42
17571 -10.200 14.062 2.7231626906039361e-42
17572 -10.200 15.469 2.7231626906039361e-42
17573 -9.594 16.172 2.7231626906039361e-42
17574 -9.594 14.766 2.7231626906039361e-42
17575 -8.989 15.469 2.7231626906039361e-42
17576 -10.200 12.656 2.7231626906039361e-42
17577 -9.594 13.359 2.7231626906039361e-42
17578 -9.594 11.953 2.7231626906039361e-42
17579 -8.989 12.656 2.7231626906039361e-42
17580 -8.989 14.062 2.7231626906039361e-42
17581 -8.386 14.766 2.7231626906039361e-42
17582 -8.386 13.359 2.7231626906039361e-42
17583 -7.783 14.062 2.7231626906039361e-42
17584 -8.989 16.875 1.9486391482329290e-39
17585 -8.386 17.578 1.9486391482329290e-39
17586 -8.386 16.172 1.9486391482329290e-39
17587 -7.783 16.875 1.9486391482329290e-39
17588 -7.783 18.281 1.9486391482329290e-39
17589 -7.181 18.984 1.9486391482329290e-39
17590 -7.181 17.578 1.9486391482329290e-39
17591 -6.580 18.281 1.9486391482329290e-39
17592 -7.783 15.469 1.9486391482329290e-39
17593 -7.181 16.172 1.9486391482329290e-39
17594 -7.181 14.766 1.9486391482329290e-39
17595 -6.580 15.469 1.9486391482329290e-39
17596 -6.580 16.875 1.9486391482329290e-39
17597 -5.979 17.578 1.9486391482329290e-39
17598 -5.979 16.172 1.9486391482329290e-39
17599 -5.379 16.875 1.9486391482329290e-39
17600 -8.989 22.500 1.5344865592204806e-40
17601 -8.386 23.203 1.5344865592204806e-40
17602 -8.386 21.797 1.5344865592204806e-40
17603 -7.783 22.500 1.5344865592204806e-40
17604 -7.783 23.906 1.5344865592204806e-40
17605 -7.181 24.609 1.5344865592204806e-40
17606 -7.181 23.203 1.5344865592204806e-40
17607 -6.580 23.906 1.5344865592204806e-40
17608 -7.783 21.094 1.5344865592204806e-40
17609 -7.181 21.797 1.5344865592204806e-40
17610 -7.181 20.391 1.5344865592204806e-40
17611 -6.580 21.094 1.5344865592204806e-40
17612 -6.580 22.500 1.5344865592204806e-40
17613 -5.979 23.203 1.5344865592204806e-40
17614 -5.979 21.797 1.5344865592204806e-40
17615 -5.379 22.500 1.5344865592204806e-40
17616 -6.580 25.312 3.5345752214016079e-39
17617 -5.979 26.016 3.5345752214016079e-39
17618 -5.979 24.609 3.5345752214016079e-39
17619 -5.379 25.312 3.5345752214016079e-39
17620 -5.379 26.719 3.5345752214016079e-39
17621 -4.780 27.422 3.5345752214016079e-39
17622 -4.780 26.016 3.5345752214016079e-39
17623 -4.182 26.719 3.5345752214016079e-39
17624 -5.379 23.906 3.5345752214016079e-39
17625 -4.780 24.609 3.5345752214016079e-39
17626 -4.780 23.203 3.5345752214016079e-39
17627 -4.182 23.906 3.5345752214016079e-39
17628 -4.182 25.312 3.5345752214016079e-39
17629 -3.583 26.016 3.5345752214016079e-39
17630 -3.583 24.609 3.5345752214016079e-39
17631 -2.986 25.312 3.5345752214016079e-39
17632 -6.580 19.688 2.0266511875680819e-36
17633 -5.979 20.391 2.0266511875680819e-36
17634 -5.979 18.984 2.0266511875680819e-36
17635 -5.379 19.688 2.0266511875680819e-36
17636 -5.379 21.094 2.0266511875680819e-36
17637 -4.780 21.797 2.0266511875680819e-36
17638 -4.780 20.391 2.0266511875680819e-36
17639 -4.182 21.094 2.0266511875680819e-36
17640 -5.379 18.281 2.0266511875680819e-36
17641 -4.780 18.984 2.0266511875680819e-36
17642 -4.780 17.578 2.0266511875680819e-36
17643 -4.182 18.281 2.0266511875680819e-36
17644 -4.182 19.688 2.0266511875680819e-36
17645 -3.583 20.391 2.0266511875680819e-36
17646 -3.583 18.984 2.0266511875680819e-36
17647 -2.986 19.688 2.0266511875680819e-36
17648 -4.182 22.500 1.4816831100350197e-34
17649 -3.583 23.203 1.4816831100350197e-34
17650 -3.583 21.797 1.4816831100350197e-34
17651 -2.986 22.500 1.4816831100350197e-34
17652 -2.986 23.906 1.4816831100350197e-34
17653 -2.388 24.609 1.4816831100350197e-34
17654 -2.388 23.203 1.4816831100350197e-34
17655 -1.791 23.906 1.4816831100350197e-34
17656 -2.986 21.094 1.4816831100350197e-34
17657 -2.388 21.797 1.4816831100350197e-34
17658 -2.388 20.391 1.4816831100350197e-34
17659 -1.791 21.094 1.4816831100350197e-34
17660 -1.791 22.500 1.4816831100350197e-34
17661 -1.194 23.203 1.4816831100350197e-34
17662 -1.194 21.797 1.4816831100350197e-34
17663 -0.597 22.500 1.4816831100350197e-34
17664 -8.989 33.750 6.5139048930681766e-51
17665 -8.386 34.453 6.5139048930681766e-51
17666 -8.386 33.047 6.5139048930681766e-51
17667 -7.783 33.750 6.5139048930681766e-51
17668 -7.783 35.156 6.5139048930681766e-51
17669 -7.181 35.859 6.5139048930681766e-51
17670 -7.181 34.453 6.5139048930681766e-51
17671 -6.580 35.156 6.5139048930681766e-51
17672 -7.783 32.344 6.5139048930681766e-51
17673 -7.181 33.047 6.5139048930681766e-51
17674 -7.181 31.641 6.5139048930681766e-51
17675 -6.580 32.344 6.5139048930681766e-51
17676 -6.580 33.750 6.5139048930681766e-51
17677 -5.979 34.453 6.5139048930681766e-51
17678 -5.979 33.047 6.5139048930681766e-51
17679 -5.379 33.750 6.5139048930681766e-51
17680 -6.580 36.562 2.5346160535184280e-52
17681 -5.979 37.266 2.5346160535184280e-52
17682 -5.979 35.859 2.5346160535184280e-52
17683 -5.379 36.562 2.5346160535184280e-52
17684 -5.379 37.969 2.5346160535184280e-52
17685 -4.780 38.672 2.5346160535184280e-52
17686 -4.780 37.266 2.5346160535184280e-52
17687 -4.182 37.969 2.5346160535184280e-52
17688 -5.379 35.156 2.5346160535184280e-52
17689 -4.780 35.859 2.5346160535184280e-52
17690 -4.780 34.453 2.5346160535184280e-52
17691 -4.182 35.156 2.5346160535184280e-52
17692 -4.182 36.562 2.5346160535184280e-52
17693 -3.583 37.266 2.5346160535184280e-52
17694 -3.583 35.859 2.5346160535184280e-52
17695 -2.986 36.562 2.5346160535184280e-52
17696 -6.580 30.937 1.5057262465607805e-44
17697 -5.979 31.641 1.5057262465607805e-44
17698 -5.979 30.234 1.5057262465607805e-44
17699 -5.379 30.937 1.5057262465607805e-44
17700 -5.379 32.344 1.5057262465607805e-44
17701 -4.780 33.047 1.5057262465607805e-44
17702 -4.780 31.641 1.5057262465607805e-44
17703 -4.182 32.344 1.5057262465607805e-44
17704 -5.379 29.531 1.5057262465607805e-44
17705 -4.780 30.234 1.5057262465607805e-44
17706 -4.780 28.828 1.5057262465607805e-44
17707 -4.182 29.531 1.5057262465607805e-44
17708 -4.182 30.937 1.5057262465607805e-44
17709 -3.583 31.641 1.5057262465607805e-44
17710 -3.583 30.234 1.5057262465607805e-44
17711 -2.986 30.937 1.5057262465607805e-44
17712 -4.182 33.750 1.8711435331695010e-45
17713 -3.583 34.453 1.8711435331695010e-45
17714 -3.583 33.047 1.8711435331695010e-45
17715 -2.986 33.750 1.8711435331695010e-45
17716 -2.986 35.156 1.8711435331695010e-45
17717 -2.388 35.859 1.8711435331695010e-45
17718 -2.388 34.453 1.8711435331695010e-45
17719 -1.791 35.156 1.8711435331695010e-45
17720 -2.986 32.344 1.8711435331695010e-45
17721 -2.388 33.047 1.8711435331695010e-45
17722 -2.388 31.641 1.8711435331695010e-45
17723 -1.791 32.344 1.8711435331695010e-45
17724 -1.791 33.750 1.8711435331695010e-45
17725 -1.194 34.453 1.8711435331695010e-45
17726 -1.194 33.047 1.8711435331695010e-45
17727 -0.597 33.750 1.8711435331695010e-45
17728 -4.182 39.375 2.3473276841162725e-54
17729 -3.583 40.078 2.3473276841162725e-54
17730 -3.583 38.672 2.3473276841162725e-54
17731 -2.986 39.375 2.3473276841162725e-54
17732 -2.986 40.781 2.3473276841162725e-54
17733 -2.388 41.484 2.3473276841162725e-54
17734 -2.388 40.078 2.3473276841162725e-54
17735 -1.791 40.781 2.3473276841162725e-54
17736 -2.986 37.969 2.3473276841162725e-54
17737 -2.388 38.672 2.3473276841162725e-54
17738 -2.388 37.266 2.3473276841162725e-54
17739 -1.791 37.969 2.3473276841162725e-54
17740 -1.791 39.375 2.3473276841162725e-54
17741 -1.194 40.078 2.3473276841162725e-54
17742 -1.194 38.672 2.3473276841162725e-54
17743 -0.597 39.375 2.3473276841162725e-54
17744 -1.791 42.188 8.3238520116984228e-57
17745 -1.194 42.891 8.3238520116984228e-57
17746 -1.194 41.484 8.3238520116984228e-57
17747 -0.597 42.188 8.3238520116984228e-57
17748 -0.597 43.594 8.3238520116984228e-57
17749 0.000 44.297 8.3238520116984228e-57
17750 0.000 42.891 8.3238520116984228e-57
17751 0.597 43.594 8.3238520116984228e-57
17752 -0.597 40.781 8.3238520116984228e-57
17753 0.000 41.484 8.3238520116984228e-57
17754 0.000 40.078 8.3238520116984228e-57
17755 0.597 40.781 8.3238520116984228e-57
17756 0.597 42.188 8.3238520116984228e-57
17757 1.194 42.891 8.3238520116984228e-57
17758 1.194 41.484 8.3238520116984228e-57
17759 1.791 42.188 8.3238520116984228e-57
17760 -1.791 36.562 5.8133740537142553e-47
17761 -1.194 37.266 5.8133740537142553e-47
17762 -1.194 35.859 5.8133740537142553e-47
17763 -0.597 36.562 5.8133740537142553e-47
17764 -0.597 37.969 5.8133740537142553e-47
17765 0.000 38.672 5.8133740537142553e-47
17766 0.000 37.266 5.8133740537142553e-47
17767 0.597 37.969 5.8133740537142553e-47
17768 -0.597 35.156 5.8133740537142553e-47
17769 0.000 35.859 5.8133740537142553e-47
17770 0.000 34.453 5.8133740537142553e-47
17771 0.597 35.156 5.8133740537142553e-47
17772 0.597 36.562 5.8133740537142553e-47
17773 1.194 37.266 5.8133740537142553e-47
17774 1.194 35.859 5.8133740537142553e-47
17775 1.791 36.562 5.8133740537142553e-47
17776 0.597 39.375 7.3977889245899460e-49
17777 1.194 40.078 7.3977889245899460e-49
17778 1.194 38.672 7.3977889245899460e-49
17779 1.791 39.375 7.3977889245899460e-49
17780 1.791 40.781 7.3977889245899460e-49
17781 2.388 41.484 7.3977889245899460e-49
17782 2.388 40.078 7.3977889245899460e-49
17783 2.986 40.781 7.3977889245899460e-49
17784 1.791 37.969 7.3977889245899460e-49
17785 2.388 38.672 7.3977889245899460e-49
17786 2.388 37.266 7.3977889245899460e-49
17787 2.986 37.969 7.3977889245899460e-49
17788 2.986 39.375 7.3977889245899460e-49
17789 3.583 40.078 7.3977889245899460e-49
17790 3.583 38.672 7.3977889245899460e-49
17791 4.182 39.375 7.3977889245899460e-49
17792 -4.182 28.125 8.4696994396725380e-39
17793 -3.583 28.828 8.4696994396725380e-39
17794 -3.583 27.422 8.4696994396725380e-39
17795 -2.986 28.125 8.4696994396725380e-39
17796 -2.986 29.531 8.4696994396725380e-39
17797 -2.388 30.234 8.4696994396725380e-39
17798 -2.388 28.828 8.4696994396725380e-39
17799 -1.791 29.531 8.4696994396725380e-39
17800 -2.986 26.719 8.4696994396725380e-39
17801 -2.388 27.422 8.4696994396725380e-39
17802 -2.388 26.016 8.4696994396725380e-39
17803 -1.791 26.719 8.4696994396725380e-39
17804 -1.791 28.125 8.4696994396725380e-39
17805 -1.194 28.828 8.4696994396725380e-39
17806 -1.194 27.422 8.4696994396725380e-39
17807 -0.597 28.125 8.4696994396725380e-39
17808 -1.791 30.937 3.1907732130326846e-39
17809 -1.194 31.641 3.1907732130326846e-39
17810 -1.194 30.234 3.1907732130326846e-39
17811 -0.597 30.937 3.1907732130326846e-39
17812 -0.597 32.344 3.1907732130326846e-39
17813 0.000 33.047 3.1907732130326846e-39
17814 0.000 31.641 3.1907732130326846e-39
17815 0.597 32.344 3.1907732130326846e-39
17816 -0.597 29.531 3.1907732130326846e-39
17817 0.000 30.234 3.1907732130326846e-39
17818 0.000 28.828 3.1907732130326846e-39
17819 0.597 29.531 3.1907732130326846e-39
17820 0.597 30.937 3.1907732130326846e-39
17821 1.194 31.641 3.1907732130326846e-39
17822 1.194 30.234 3.1907732130326846e-39
17823 1.791 30.937 3.1907732130326846e-39
17824 -1.791 25.312 1.0875704679484068e-33
17825 -1.194 26.016 1.0875704679484068e-33
17826 -1.194 24.609 1.0875704679484068e-33
17827 -0.597 25.312 1.0875704679484068e-33
17828 -0.597 26.719 1.0875704679484068e-33
17829 0.000 27.422 1.0875704679484068e-33
17830 0.000 26.016 1.0875704679484068e-33
17831 0.597 26.719 1.0875704679484068e-33
17832 -0.597 23.906 1.0875704679484068e-33
17833 0.000 24.609 1.0875704679484068e-33
17834 0.000 23.203 1.0875704679484068e-33
17835 0.597 23.906 1.0875704679484068e-33
17836 0.597 25.312 1.0875704679484068e-33
17837 1.194 26.016 1.0875704679484068e-33
17838 1.194 24.609 1.0875704679484068e-33
17839 1.791 25.312 1.0875704679484068e-33
17840 0.597 28.125 1.1994195580157941e-33
17841 1.194 28.828 1.1994195580157941e-33
17842 1.194 27.422 1.1994195580157941e-33
17843 1.791 28.125 1.1994195580157941e-33
17844 1.791 29.531 1.1994195580157941e-33
17845 2.388 30.234 1.1994195580157941e-33
17846 2.388 28.828 1.1994195580157941e-33
17847 2.986 29.531 1.1994195580157941e-33
17848 1.791 26.719 1.1994195580157941e-33
17849 2.388 27.422 1.1994195580157941e-33
17850 2.388 26.016 1.1994195580157941e-33
17851 2.986 26.719 1.1994195580157941e-33
17852 2.986 28.125 1.1994195580157941e-33
17853 3.583 28.828 1.1994195580157941e-33
17854 3.583 27.422 1.1994195580157941e-33
17855 4.182 28.125 1.1994195580157941e-33
17856 0.597 33.750 2.9772158266174841e-40
17857 1.194 34.453 2.9772158266174841e-40
17858 1.194 33.047 2.9772158266174841e-40
17859 1.791 33.750 2.9772158266174841e-40
17860 1.791 35.156 2.9772158266174841e-40
17861 2.388 35.859 2.9772158266174841e-40
17862 2.388 34.453 2.9772158266174841e-40
17863 2.986 35.156 2.9772158266174841e-40
17864 1.791 32.344 2.9772158266174841e-40
17865 2.388 33.047 2.9772158266174841e-40
17866 2.388 31.641 2.9772158266174841e-40
17867 2.986 32.344 2.9772158266174841e-40
17868 2.986 33.750 2.9772158266174841e-40
17869 3.583 34.453 2.9772158266174841e-40
17870 3.583 33.047 2.9772158266174841e-40
17871 4.182 33.750 2.9772158266174841e-40
17872 2.986 36.562 1.1260719714033445e-41
17873 3.583 37.266 1.1260719714033445e-41
17874 3.583 35.859 1.1260719714033445e-41
17875 4.182 36.562 1.1260719714033445e-41
17876 4.182 37.969 1.1260719714033445e-41
17877 4.780 38.672 1.1260719714033445e-41
17878 4.780 37.266 1.1260719714033445e-41
17879 5.379 37.969 1.1260719714033445e-41
17880 4.182 35.156 1.1260719714033445e-41
17881 4.780 35.859 1.1260719714033445e-41
17882 4.780 34.453 1.1260719714033445e-41
17883 5.379 35.156 1.1260719714033445e-41
17884 5.379 36.562 1.1260719714033445e-41
17885 5.979 37.266 1.1260719714033445e-41
17886 5.979 35.859 1.1260719714033445e-41
17887 6.580 36.562 1.1260719714033445e-41
17888 2.986 30.937 3.0982423808067295e-34
17889 3.583 31.641 3.0982423808067295e-34
17890 3.583 30.234 3.0982423808067295e-34
17891 4.182 30.937 3.0982423808067295e-34
17892 4.182 32.344 3.0982423808067295e-34
17893 4.780 33.047 3.0982423808067295e-34
17894 4.780 31.641 3.0982423808067295e-34
17895 5.379 32.344 3.0982423808067295e-34
17896 4.182 29.531 3.0982423808067295e-34
17897 4.780 30.234 3.0982423808067295e-34
17898 4.780 28.828 3.0982423808067295e-34
17899 5.379 29.531 3.0982423808067295e-34
17900 5.379 30.937 3.0982423808067295e-34
17901 5.979 31.641 3.0982423808067295e-34
17902 5.979 30.234 3.0982423808067295e-34
17903 6.580 30.937 3.0982423808067295e-34
17904 5.379 33.750 3.0253066132842632e-35
17905 5.979 34.453 3.0253066132842632e-35
17906 5.979 33.047 3.0253066132842632e-35
17907 6.580 33.750 3.0253066132842632e-35
17908 6.580 35.156 3.0253066132842632e-35
17909 7.181 35.859 3.0253066132842632e-35
17910 7.181 34.453 3.0253066132842632e-35
17911 7.783 35.156 3.0253066132842632e-35
17912 6.580 32.344 3.0253066132842632e-35
17913 7.181 33.047 3.0253066132842632e-35
17914 7.181 31.641 3.0253066132842632e-35
17915 7.783 32.344 3.0253066132842632e-35
17916 7.783 33.750 3.0253066132842632e-35
17917 8.386 34.453 3.0253066132842632e-35
17918 8.386 33.047 3.0253066132842632e-35
17919 8.989 33.750 3.0253066132842632e-35
17920 -8.989 11.250 2.2332466712273990e-40
17921 -8.386 11.953 2.2332466712273990e-40
17922 -8.386 10.547 2.2332466712273990e-40
17923 -7.783 11.250 2.2332466712273990e-40
17924 -7.783 12.656 2.2332466712273990e-40
17925 -7.181 13.359 2.2332466712273990e-40
17926 -7.181 11.953 2.2332466712273990e-40
17927 -6.580 12.656 2.2332466712273990e-40
17928 -7.783 9.844 2.2332466712273990e-40
17929 -7.181 10.547 2.2332466712273990e-40
17930 -7.181 9.141 2.2332466712273990e-40
17931 -6.580 9.844 2.2332466712273990e-40
17932 -6.580 11.250 2.2332466712273990e-40
17933 -5.979 11.953 2.2332466712273990e-40
17934 -5.979 10.547 2.2332466712273990e-40
17935 -5.379 11.250 2.2332466712273990e-40
17936 -6.580 14.062 1.5578477443003179e-36
17937 -5.979 14.766 1.5578477443003179e-36
17938 -5.979 13.359 1.5578477443003179e-36
17939 -5.379 14.062 1.5578477443003179e-36
17940 -5.379 15.469 1.5578477443003179e-36
17941 -4.780 16.172 1.5578477443003179e-36
17942 -4.780 14.766 1.5578477443003179e-36
17943 -4.182 15.469 1.5578477443003179e-36
17944 -5.379 12.656 1.5578477443003179e-36
17945 -4.780 13.359 1.5578477443003179e-36
17946 -4.780 11.953 1.5578477443003179e-36
17947 -4.182 12.656 1.5578477443003179e-36
17948 -4.182 14.062 1.5578477443003179e-36
17949 -3.583 14.766 1.5578477443003179e-36
17950 -3.583 13.359 1.5578477443003179e-36
17951 -2.986 14.062 1.5578477443003179e-36
17952 -6.580 8.438 2.0135543000137917e-38
17953 -5.979 9.141 2.0135543000137917e-38
17954 -5.979 7.734 2.0135543000137917e-38
17955 -5.379 8.438 2.0135543000137917e-38
17956 -5.379 9.844 2.0135543000137917e-38
17957 -4.780 10.547 2.0135543000137917e-38
17958 -4.780 9.141 2.0135543000137917e-38
17959 -4.182 9.844 2.0135543000137917e-38
17960 -5.379 7.031 2.0135543000137917e-38
17961 -4.780 7.734 2.0135543000137917e-38
17962 -4.780 6.328 2.0135543000137917e-38
17963 -4.182 7.031 2.0135543000137917e-38
17964 -4.182 8.438 2.0135543000137917e-38
17965 -3.583 9.141 2.0135543000137917e-38
17966 -3.583 7.734 2.0135543000137917e-38
17967 -2.986 8.438 2.0135543000137917e-38
17968 -4.182 11.250 2.3549510086676821e-34
17969 -3.583 11.953 2.3549510086676821e-34
17970 -3.583 10.547 2.3549510086676821e-34
17971 -2.986 11.250 2.3549510086676821e-34
17972 -2.986 12.656 2.3549510086676821e-34
17973 -2.388 13.359 2.3549510086676821e-34
17974 -2.388 11.953 2.3549510086676821e-34
17975 -1.791 12.656 2.3549510086676821e-34
17976 -2.986 9.844 2.3549510086676821e-34
17977 -2.388 10.547 2.3549510086676821e-34
17978 -2.388 9.141 2.3549510086676821e-34
17979 -1.791 9.844 2.3549510086676821e-34
17980 -1.791 11.250 2.3549510086676821e-34
17981 -1.194 11.953 2.3549510086676821e-34
17982 -1.194 10.547 2.3549510086676821e-34
17983 -0.597 11.250 2.3549510086676821e-34
17984 -4.182 16.875 5.5693635563099088e-33
17985 -3.583 17.578 5.5693635563099088e-33
17986 -3.583 16.172 5.5693635563099088e-33
17987 -2.986 16.875 5.5693635563099088e-33
17988 -2.986 18.281 5.5693635563099088e-33
17989 -2.388 18.984 5.5693635563099088e-33
17990 -2.388 17.578 5.5693635563099088e-33
17991 -1.791 18.281 5.5693635563099088e-33
17992 -2.986 15.469 5.5693635563099088e-33
17993 -2.388 16.172 5.5693635563099088e-33
17994 -2.388 14.766 5.5693635563099088e-33
17995 -1.791 15.469 5.5693635563099088e-33
17996 -1.791 16.875 5.5693635563099088e-33
17997 -1.194 17.578 5.5693635563099088e-33
17998 -1.194 16.172 5.5693635563099088e-33
17999 -0.597 16.875 5.5693635563099088e-33
18000 -1.791 19.688 1.3387199408070797e-30
18001 -1.194 20.391 1.3387199408070797e-30
18002 -1.194 18.984 1.3387199408070797e-30
18003 -0.597 19.688 1.3387199408070797e-30
18004 -0.597 21.094 1.3387199408070797e-30
18005 0.000 21.797 1.3387199408070797e-30
18006 0.000 20.391 1.3387199408070797e-30
18007 0.597 21.094 1.3387199408070797e-30
18008 -0.597 18.281 1.3387199408070797e-30
18009 0.000 18.984 1.3387199408070797e-30
18010 0.000 17.578 1.3387199408070797e-30
18011 0.597 18.281 1.3387199408070797e-30
18012 0.597 19.688 1.3387199408070797e-30
18013 1.194 20.391 1.3387199408070797e-30
18014 1.194 18.984 1.3387199408070797e-30
18015 1.791 19.688 1.3387199408070797e-30
18016 -1.791 14.062 3.0480974042832665e-30
18017 -1.194 14.766 3.0480974042832665e-30
18018 -1.194 13.359 3.0480974042832665e-30
18019 -0.597 14.062 3.0480974042832665e-30
18020 -0.597 15.469 3.0480974042832665e-30
18021 0.000 16.172 3.0480974042832665e-30
18022 0.000 14.766 3.0480974042832665e-30
18023 0.597 15.469 3.0480974042832665e-30
18024 -0.597 12.656 3.0480974042832665e-30
18025 0.000 13.359 3.0480974042832665e-30
18026 0.000 11.953 3.0480974042832665e-30
18027 0.597 12.656 3.0480974042832665e-30
18028 0.597 14.062 3.0480974042832665e-30
18029 1.194 14.766 3.0480974042832665e-30
18030 1.194 13.359 3.0480974042832665e-30
18031 1.791 14.062 3.0480974042832665e-30
18032 0.597 16.875 2.5010701943295885e-27
18033 1.194 17.578 2.5010701943295885e-27
18034 1.194 16.172 2.5010701943295885e-27
18035 1.791 16.875 2.5010701943295885e-27
18036 1.791 18.281 2.5010701943295885e-27
18037 2.388 18.984 2.5010701943295885e-27
18038 2.388 17.578 2.5010701943295885e-27
18039 2.986 18.281 2.5010701943295885e-27
18040 1.791 15.469 2.5010701943295885e-27
18041 2.388 16.172 2.5010701943295885e-27
