# nside 64 NEST
# pix_id lat lon prob
22626 -10.807 69.609 2.1388657957852344e-05
22627 -10.200 70.312 2.1388657957852344e-05
22628 -10.200 71.719 1.1336937217419642e-05
22629 -9.594 72.422 1.1336937217419642e-05
22630 -9.594 71.016 1.1336937217419642e-05
22631 -8.989 71.719 1.1336937217419642e-05
22632 -10.200 68.906 2.5193811878873793e-05
22633 -9.594 69.609 2.5193811878873793e-05
22634 -9.594 68.203 2.5193811878873793e-05
22635 -8.989 68.906 2.5193811878873793e-05
22636 -8.989 70.312 1.5603528270246652e-05
22637 -8.386 71.016 1.5603528270246652e-05
22638 -8.386 69.609 1.5603528270246652e-05
22639 -7.783 70.312 1.5603528270246652e-05
22640 -8.989 73.125 7.1473792468099048e-06
22641 -8.386 73.828 7.1473792468099048e-06
22642 -8.386 72.422 7.1473792468099048e-06
22643 -7.783 73.125 7.1473792468099048e-06
22644 -7.783 74.531 5.4624621507202803e-06
22645 -7.181 75.234 5.4624621507202803e-06
22646 -7.181 73.828 5.4624621507202803e-06
22647 -6.580 74.531 5.4624621507202803e-06
22648 -7.783 71.719 8.2444901689915684e-06
22649 -7.181 72.422 8.2444901689915684e-06
22650 -7.181 71.016 8.2444901689915684e-06
22651 -6.580 71.719 8.2444901689915684e-06
22652 -6.580 73.125 4.1899768246224815e-06
22653 -5.979 73.828 4.1899768246224815e-06
22654 -5.979 72.422 4.1899768246224815e-06
22655 -5.379 73.125 4.1899768246224815e-06
22656 -13.862 61.875 8.1954102883766144e-05
22657 -13.248 62.578 8.4289544605274227e-05
22658 -13.248 61.172 9.0003076424167151e-05
22659 -12.636 61.875 9.2350179677015557e-05
22660 -12.636 63.281 8.2716292868657818e-05
22661 -12.025 63.984 7.7601422721664182e-05
22662 -12.025 62.578 9.0213207448375588e-05
22663 -11.415 63.281 8.4248533077575758e-05
22664 -12.636 60.469 1.0194157200047092e-04
22665 -12.025 61.172 1.0542392183402120e-04
22666 -12.025 59.766 1.1550915747809874e-04
22667 -11.415 60.469 1.2056263533902702e-04
22668 -11.415 61.875 1.0355674877145711e-04
22669 -10.807 62.578 9.6926359283658028e-05
22670 -10.807 61.172 1.1937431655611518e-04
22671 -10.200 61.875 1.1223596595848721e-04
22672 -11.415 64.688 6.9591139525101940e-05
22673 -10.807 65.391 5.9685046827253889e-05
22674 -10.807 63.984 7.5561555071059459e-05
22675 -10.200 64.688 6.5377359063580675e-05
22676 -10.200 66.094 4.9274599493639426e-05
22677 -9.594 66.797 3.9763623508249729e-05
22678 -9.594 65.391 5.4851231771671307e-05
22679 -8.989 66.094 4.4917401741586331e-05
22680 -10.200 63.281 8.6897825919394432e-05
22681 -9.594 63.984 7.5109178310860301e-05
22682 -9.594 62.578 1.0050057703734999e-04
22683 -8.989 63.281 8.6129904069136843e-05
22684 -8.989 64.688 6.2993651500042809e-05
22685 -8.386 65.391 5.1495044034104685e-05
22686 -8.386 63.984 7.1113451513543481e-05
22687 -7.783 64.688 5.6944365932548534e-05
22688 -11.415 59.062 1.2666237121081880e-04
22689 -10.807 59.766 1.3279927944682333e-04
22690 -10.807 58.359 1.3271373731478156e-04
22691 -10.200 59.062 1.3922427064852027e-04
22692 -10.200 60.469 1.3213764666066349e-04
22693 -9.594 61.172 1.2470063453037561e-04
22694 -9.594 59.766 1.3868694267075947e-04
22695 -8.989 60.469 1.3117309649786428e-04
22696 -10.200 57.656 1.3390165516017372e-04
22697 -9.594 58.359 1.4087319135283727e-04
22698 -9.594 56.953 1.3247172347879179e-04
22699 -8.989 57.656 1.4023852609021129e-04
22700 -8.989 59.062 1.4047107597332158e-04
22701 -8.386 59.766 1.3309235854905456e-04
22702 -8.386 58.359 1.4033077231407942e-04
22703 -7.783 59.062 1.3326776724806013e-04
22704 -8.989 61.875 1.1163068639000236e-04
22705 -8.386 62.578 9.4917431072349663e-05
22706 -8.386 61.172 1.1765901091079360e-04
22707 -7.783 61.875 9.9918347750416328e-05
22708 -7.783 63.281 7.6919613735481571e-05
22709 -7.181 63.984 5.9776514843457422e-05
22710 -7.181 62.578 8.0258429439793597e-05
22711 -6.580 63.281 6.1068400322011115e-05
22712 -7.783 60.469 1.1985203005854314e-04
22713 -7.181 61.172 1.0237062919258970e-04
22714 -7.181 59.766 1.2048869556825671e-04
22715 -6.580 60.469 1.0374544027848349e-04
22716 -6.580 61.875 8.2666944462438552e-05
22717 -5.979 62.578 6.2933003230545933e-05
22718 -5.979 61.172 8.4873024569265295e-05
22719 -5.379 61.875 6.5717360793842130e-05
22720 -8.989 67.500 3.0305523004294629e-05
22721 -8.386 68.203 3.0305523004294629e-05
22722 -8.386 66.797 3.0305523004294629e-05
22723 -7.783 67.500 3.0305523004294629e-05
22724 -7.783 68.906 1.8590347484114189e-05
22725 -7.181 69.609 1.8590347484114189e-05
22726 -7.181 68.203 1.8590347484114189e-05
22727 -6.580 68.906 1.8590347484114189e-05
22728 -7.783 66.094 3.7925523889755193e-05
22729 -7.181 66.797 3.7925523889755193e-05
22730 -7.181 65.391 3.7925523889755193e-05
22731 -6.580 66.094 3.7925523889755193e-05
22732 -6.580 67.500 2.1189737104606342e-05
22733 -5.979 68.203 2.1189737104606342e-05
22734 -5.979 66.797 2.1189737104606342e-05
22735 -5.379 67.500 2.1189737104606342e-05
22736 -6.580 70.312 9.0614036277590219e-06
22737 -5.979 71.016 9.0614036277590219e-06
22738 -5.979 69.609 9.0614036277590219e-06
22739 -5.379 70.312 9.0614036277590219e-06
22740 -5.379 71.719 3.0935522843545867e-06
22741 -4.780 72.422 3.0935522843545867e-06
22742 -4.780 71.016 3.0935522843545867e-06
22743 -4.182 71.719 3.0935522843545867e-06
22744 -5.379 68.906 1.0139742119153494e-05
22745 -4.780 69.609 1.0139742119153494e-05
22746 -4.780 68.203 1.0139742119153494e-05
22747 -4.182 68.906 1.0139742119153494e-05
22748 -4.182 70.312 3.5963453321765398e-06
22749 -3.583 71.016 3.5963453321765398e-06
22750 -3.583 69.609 3.5963453321765398e-06
22751 -2.986 70.312 3.5963453321765398e-06
22752 -6.580 64.688 3.7760433296914269e-05
22753 -5.979 65.391 3.7760433296914269e-05
22754 -5.979 63.984 3.7760433296914269e-05
22755 -5.379 64.688 3.7760433296914269e-05
22756 -5.379 66.094 1.8483004698250604e-05
22757 -4.780 66.797 1.8483004698250604e-05
22758 -4.780 65.391 1.8483004698250604e-05
22759 -4.182 66.094 1.8483004698250604e-05
22760 -5.379 63.281 4.5140898613056380e-05
22761 -4.780 63.984 3.0639184820778178e-05
22762 -4.780 62.578 4.7970223751599446e-05
22763 -4.182 63.281 3.2943778845454763e-05
22764 -4.182 64.688 1.6168838701787225e-05
22765 -3.583 65.391 1.6168838701787225e-05
22766 -3.583 63.984 1.6168838701787225e-05
22767 -2.986 64.688 1.6168838701787225e-05
22768 -4.182 67.500 8.4682584471123721e-06
22769 -3.583 68.203 8.4682584471123721e-06
22770 -3.583 66.797 8.4682584471123721e-06
22771 -2.986 67.500 8.4682584471123721e-06
22772 -2.986 68.906 3.2883044139175211e-06
22773 -2.388 69.609 3.2883044139175211e-06
22774 -2.388 68.203 3.2883044139175211e-06
22775 -1.791 68.906 3.2883044139175211e-06
22776 -2.986 66.094 6.4522097518252610e-06
22777 -2.388 66.797 6.4522097518252610e-06
22778 -2.388 65.391 6.4522097518252610e-06
22779 -1.791 66.094 6.4522097518252610e-06
22780 -1.791 67.500 2.8216796624210721e-06
22781 -1.194 68.203 2.8216796624210721e-06
22782 -1.194 66.797 2.8216796624210721e-06
22783 -0.597 67.500 2.8216796624210721e-06
22784 -8.989 78.750 9.3830865507060806e-07
22785 -8.386 79.453 9.3830865507060806e-07
22786 -8.386 78.047 9.3830865507060806e-07
22787 -7.783 78.750 9.3830865507060806e-07
22788 -7.783 80.156 1.9185452016853216e-07
22789 -7.181 80.859 1.9185452016853216e-07
22790 -7.181 79.453 1.9185452016853216e-07
22791 -6.580 80.156 1.9185452016853216e-07
22792 -7.783 77.344 1.7991904954216111e-06
22793 -7.181 78.047 1.7991904954216111e-06
22794 -7.181 76.641 1.7991904954216111e-06
22795 -6.580 77.344 1.7991904954216111e-06
22796 -6.580 78.750 3.7943583199782750e-07
22797 -5.979 79.453 3.7943583199782750e-07
22798 -5.979 78.047 3.7943583199782750e-07
22799 -5.379 78.750 3.7943583199782750e-07
22800 -6.580 81.562 4.7474131323959823e-09
22801 -5.979 82.266 4.7474131323959823e-09
22802 -5.979 80.859 4.7474131323959823e-09
22803 -5.379 81.562 4.7474131323959823e-09
22804 -5.379 82.969 4.7474131323959823e-09
22805 -4.780 83.672 4.7474131323959823e-09
22806 -4.780 82.266 4.7474131323959823e-09
22807 -4.182 82.969 4.7474131323959823e-09
22808 -5.379 80.156 4.7474131323959823e-09
22809 -4.780 80.859 4.7474131323959823e-09
22810 -4.780 79.453 4.7474131323959823e-09
22811 -4.182 80.156 4.7474131323959823e-09
22812 -4.182 81.562 4.7474131323959823e-09
22813 -3.583 82.266 4.7474131323959823e-09
22814 -3.583 80.859 4.7474131323959823e-09
22815 -2.986 81.562 4.7474131323959823e-09
22816 -6.580 75.938 2.8581139514966270e-06
22817 -5.979 76.641 2.8581139514966270e-06
22818 -5.979 75.234 2.8581139514966270e-06
22819 -5.379 75.938 2.8581139514966270e-06
22820 -5.379 77.344 7.3121631374739728e-07
22821 -4.780 78.047 7.3121631374739728e-07
22822 -4.780 76.641 7.3121631374739728e-07
22823 -4.182 77.344 7.3121631374739728e-07
22824 -5.379 74.531 1.9957292273052063e-06
22825 -4.780 75.234 1.9957292273052063e-06
22826 -4.780 73.828 1.9957292273052063e-06
22827 -4.182 74.531 1.9957292273052063e-06
22828 -4.182 75.938 5.8163221112329711e-07
22829 -3.583 76.641 5.8163221112329711e-07
22830 -3.583 75.234 5.8163221112329711e-07
22831 -2.986 75.938 5.8163221112329711e-07
22832 -4.182 78.750 2.5246627027924603e-08
22833 -3.583 79.453 2.5246627027924603e-08
22834 -3.583 78.047 2.5246627027924603e-08
22835 -2.986 78.750 2.5246627027924603e-08
22836 -2.986 80.156 2.5246627027924603e-08
22837 -2.388 80.859 2.5246627027924603e-08
22838 -2.388 79.453 2.5246627027924603e-08
22839 -1.791 80.156 2.5246627027924603e-08
22840 -2.986 77.344 2.5246627027924603e-08
22841 -2.388 78.047 2.5246627027924603e-08
22842 -2.388 76.641 2.5246627027924603e-08
22843 -1.791 77.344 2.5246627027924603e-08
22844 -1.791 78.750 2.5246627027924603e-08
22845 -1.194 79.453 2.5246627027924603e-08
22846 -1.194 78.047 2.5246627027924603e-08
22847 -0.597 78.750 2.5246627027924603e-08
22848 -4.182 84.375 1.9172315457592910e-12
22849 -3.583 85.078 1.9172315457592910e-12
22850 -3.583 83.672 1.9172315457592910e-12
22851 -2.986 84.375 1.9172315457592910e-12
22852 -2.986 85.781 1.9172315457592910e-12
22853 -2.388 86.484 1.9172315457592910e-12
22854 -2.388 85.078 1.9172315457592910e-12
22855 -1.791 85.781 1.9172315457592910e-12
22856 -2.986 82.969 1.9172315457592910e-12
22857 -2.388 83.672 1.9172315457592910e-12
22858 -2.388 82.266 1.9172315457592910e-12
22859 -1.791 82.969 1.9172315457592910e-12
22860 -1.791 84.375 1.9172315457592910e-12
22861 -1.194 85.078 1.9172315457592910e-12
22862 -1.194 83.672 1.9172315457592910e-12
22863 -0.597 84.375 1.9172315457592910e-12
22864 -1.791 87.187 3.1309304517059994e-17
22865 -1.194 87.891 3.1309304517059994e-17
22866 -1.194 86.484 3.1309304517059994e-17
22867 -0.597 87.187 3.1309304517059994e-17
22868 -0.597 88.594 3.1309304517059994e-17
22869 0.000 89.297 3.1309304517059994e-17
22870 0.000 87.891 3.1309304517059994e-17
22871 0.597 88.594 3.1309304517059994e-17
22872 -0.597 85.781 3.1309304517059994e-17
22873 0.000 86.484 3.1309304517059994e-17
22874 0.000 85.078 3.1309304517059994e-17
22875 0.597 85.781 3.1309304517059994e-17
22876 0.597 87.187 3.1309304517059994e-17
22877 1.194 87.891 3.1309304517059994e-17
22878 1.194 86.484 3.1309304517059994e-17
22879 1.791 87.187 3.1309304517059994e-17
22880 -1.791 81.562 1.8007090450948841e-11
22881 -1.194 82.266 1.8007090450948841e-11
22882 -1.194 80.859 1.8007090450948841e-11
22883 -0.597 81.562 1.8007090450948841e-11
22884 -0.597 82.969 1.8007090450948841e-11
22885 0.000 83.672 1.8007090450948841e-11
22886 0.000 82.266 1.8007090450948841e-11
22887 0.597 82.969 1.8007090450948841e-11
22888 -0.597 80.156 1.8007090450948841e-11
22889 0.000 80.859 1.8007090450948841e-11
22890 0.000 79.453 1.8007090450948841e-11
22891 0.597 80.156 1.8007090450948841e-11
22892 0.597 81.562 1.8007090450948841e-11
22893 1.194 82.266 1.8007090450948841e-11
22894 1.194 80.859 1.8007090450948841e-11
22895 1.791 81.562 1.8007090450948841e-11
22896 0.597 84.375 5.8934073951429015e-16
22897 1.194 85.078 5.8934073951429015e-16
22898 1.194 83.672 5.8934073951429015e-16
22899 1.791 84.375 5.8934073951429015e-16
22900 1.791 85.781 5.8934073951429015e-16
22901 2.388 86.484 5.8934073951429015e-16
22902 2.388 85.078 5.8934073951429015e-16
22903 2.986 85.781 5.8934073951429015e-16
22904 1.791 82.969 5.8934073951429015e-16
22905 2.388 83.672 5.8934073951429015e-16
22906 2.388 82.266 5.8934073951429015e-16
22907 2.986 82.969 5.8934073951429015e-16
22908 2.986 84.375 5.8934073951429015e-16
22909 3.583 85.078 5.8934073951429015e-16
22910 3.583 83.672 5.8934073951429015e-16
22911 4.182 84.375 5.8934073951429015e-16
22912 -4.182 73.125 8.4193573155234739e-07
22913 -3.583 73.828 8.4193573155234739e-07
22914 -3.583 72.422 8.4193573155234739e-07
22915 -2.986 73.125 8.4193573155234739e-07
22916 -2.986 74.531 1.9823676438784050e-07
22917 -2.388 75.234 1.9823676438784050e-07
22918 -2.388 73.828 1.9823676438784050e-07
22919 -1.791 74.531 1.9823676438784050e-07
22920 -2.986 71.719 8.0326599232794213e-07
22921 -2.388 72.422 8.0326599232794213e-07
22922 -2.388 71.016 8.0326599232794213e-07
22923 -1.791 71.719 8.0326599232794213e-07
22924 -1.791 73.125 1.0752636767519547e-07
22925 -1.194 73.828 1.0752636767519547e-07
22926 -1.194 72.422 1.0752636767519547e-07
22927 -0.597 73.125 1.0752636767519547e-07
22928 -1.791 75.938 4.3996784519127995e-09
22929 -1.194 76.641 4.3996784519127995e-09
22930 -1.194 75.234 4.3996784519127995e-09
22931 -0.597 75.938 4.3996784519127995e-09
22932 -0.597 77.344 4.3996784519127995e-09
22933 0.000 78.047 4.3996784519127995e-09
22934 0.000 76.641 4.3996784519127995e-09
22935 0.597 77.344 4.3996784519127995e-09
22936 -0.597 74.531 4.3996784519127995e-09
22937 0.000 75.234 4.3996784519127995e-09
22938 0.000 73.828 4.3996784519127995e-09
22939 0.597 74.531 4.3996784519127995e-09
22940 0.597 75.938 4.3996784519127995e-09
22941 1.194 76.641 4.3996784519127995e-09
22942 1.194 75.234 4.3996784519127995e-09
22943 1.791 75.938 4.3996784519127995e-09
22944 -1.791 70.312 8.7436936092564001e-07
22945 -1.194 71.016 8.7436936092564001e-07
22946 -1.194 69.609 8.7436936092564001e-07
22947 -0.597 70.312 8.7436936092564001e-07
22948 -0.597 71.719 1.3572915193149431e-07
22949 0.000 72.422 1.3572915193149431e-07
22950 0.000 71.016 1.3572915193149431e-07
22951 0.597 71.719 1.3572915193149431e-07
22952 -0.597 68.906 1.0512648312359074e-06
22953 0.000 69.609 1.0512648312359074e-06
22954 0.000 68.203 1.0512648312359074e-06
22955 0.597 68.906 1.0512648312359074e-06
22956 0.597 70.312 2.5238456802742236e-07
22957 1.194 71.016 2.5238456802742236e-07
22958 1.194 69.609 2.5238456802742236e-07
22959 1.791 70.312 2.5238456802742236e-07
22960 0.597 73.125 4.5115313897358058e-09
22961 1.194 73.828 4.5115313897358058e-09
22962 1.194 72.422 4.5115313897358058e-09
22963 1.791 73.125 4.5115313897358058e-09
22964 1.791 74.531 4.5115313897358058e-09
22965 2.388 75.234 4.5115313897358058e-09
22966 2.388 73.828 4.5115313897358058e-09
22967 2.986 74.531 4.5115313897358058e-09
22968 1.791 71.719 4.5115313897358058e-09
22969 2.388 72.422 4.5115313897358058e-09
22970 2.388 71.016 4.5115313897358058e-09
22971 2.986 71.719 4.5115313897358058e-09
22972 2.986 73.125 4.5115313897358058e-09
22973 3.583 73.828 4.5115313897358058e-09
22974 3.583 72.422 4.5115313897358058e-09
22975 4.182 73.125 4.5115313897358058e-09
22976 0.597 78.750 7.1994279728682855e-12
22977 1.194 79.453 7.1994279728682855e-12
22978 1.194 78.047 7.1994279728682855e-12
22979 1.791 78.750 7.1994279728682855e-12
22980 1.791 80.156 7.1994279728682855e-12
22981 2.388 80.859 7.1994279728682855e-12
22982 2.388 79.453 7.1994279728682855e-12
22983 2.986 80.156 7.1994279728682855e-12
22984 1.791 77.344 7.1994279728682855e-12
22985 2.388 78.047 7.1994279728682855e-12
22986 2.388 76.641 7.1994279728682855e-12
22987 2.986 77.344 7.1994279728682855e-12
22988 2.986 78.750 7.1994279728682855e-12
22989 3.583 79.453 7.1994279728682855e-12
22990 3.583 78.047 7.1994279728682855e-12
22991 4.182 78.750 7.1994279728682855e-12
22992 2.986 81.562 1.6284125905048861e-13
22993 3.583 82.266 1.6284125905048861e-13
22994 3.583 80.859 1.6284125905048861e-13
22995 4.182 81.562 1.6284125905048861e-13
22996 4.182 82.969 1.6284125905048861e-13
22997 4.780 83.672 1.6284125905048861e-13
22998 4.780 82.266 1.6284125905048861e-13
22999 5.379 82.969 1.6284125905048861e-13
23000 4.182 80.156 1.6284125905048861e-13
23001 4.780 80.859 1.6284125905048861e-13
23002 4.780 79.453 1.6284125905048861e-13
23003 5.379 80.156 1.6284125905048861e-13
23004 5.379 81.562 1.6284125905048861e-13
23005 5.979 82.266 1.6284125905048861e-13
23006 5.979 80.859 1.6284125905048861e-13
23007 6.580 81.562 1.6284125905048861e-13
23008 2.986 75.938 1.5018696557873507e-09
23009 3.583 76.641 1.5018696557873507e-09
23010 3.583 75.234 1.5018696557873507e-09
23011 4.182 75.938 1.5018696557873507e-09
23012 4.182 77.344 1.5018696557873507e-09
23013 4.780 78.047 1.5018696557873507e-09
23014 4.780 76.641 1.5018696557873507e-09
23015 5.379 77.344 1.5018696557873507e-09
23016 4.182 74.531 1.5018696557873507e-09
23017 4.780 75.234 1.5018696557873507e-09
23018 4.780 73.828 1.5018696557873507e-09
23019 5.379 74.531 1.5018696557873507e-09
23020 5.379 75.938 1.5018696557873507e-09
23021 5.979 76.641 1.5018696557873507e-09
23022 5.979 75.234 1.5018696557873507e-09
23023 6.580 75.938 1.5018696557873507e-09
23024 5.379 78.750 6.2135657923526788e-09
23025 5.979 79.453 6.2135657923526788e-09
23026 5.979 78.047 6.2135657923526788e-09
23027 6.580 78.750 6.2135657923526788e-09
23028 6.580 80.156 6.2135657923526788e-09
23029 7.181 80.859 6.2135657923526788e-09
23030 7.181 79.453 6.2135657923526788e-09
23031 7.783 80.156 6.2135657923526788e-09
23032 6.580 77.344 6.2135657923526788e-09
23033 7.181 78.047 6.2135657923526788e-09
23034 7.181 76.641 6.2135657923526788e-09
23035 7.783 77.344 6.2135657923526788e-09
23036 7.783 78.750 6.2135657923526788e-09
23037 8.386 79.453 6.2135657923526788e-09
23038 8.386 78.047 6.2135657923526788e-09
23039 8.989 78.750 6.2135657923526788e-09
23040 -8.989 56.250 1.3184795647472699e-04
23041 -8.386 56.953 1.3959078396645578e-04
23042 -8.386 55.547 1.3459522696615813e-04
23043 -7.783 56.250 1.4090426493670294e-04
23044 -7.783 57.656 1.3989067206995694e-04
23045 -7.181 58.359 1.3296037471056466e-04
23046 -7.181 56.953 1.4035445996666773e-04
23047 -6.580 57.656 1.3287427067406463e-04
23048 -7.783 54.844 1.3993822705176670e-04
23049 -7.181 55.547 1.4463238470904780e-04
23050 -7.181 54.141 1.4477573143717188e-04
23051 -6.580 54.844 1.4903718187980638e-04
23052 -6.580 56.250 1.4259533940520099e-04
23053 -5.979 56.953 1.3389243771237561e-04
23054 -5.979 55.547 1.4592395643964271e-04
23055 -5.379 56.250 1.3587628428771031e-04
23056 -6.580 59.062 1.2031399223016221e-04
23057 -5.979 59.766 1.0393934484682251e-04
23058 -5.979 58.359 1.1972566835204815e-04
23059 -5.379 59.062 1.0291208372712249e-04
23060 -5.379 60.469 8.5746718538235234e-05
23061 -4.780 61.172 6.7410165557789463e-05
23062 -4.780 59.766 8.4522708286712784e-05
23063 -4.182 60.469 6.6353230809770812e-05
23064 -5.379 57.656 1.1963176117903767e-04
23065 -4.780 58.359 1.0167783635606849e-04
23066 -4.780 56.953 1.2024109891970776e-04
23067 -4.182 57.656 1.0093706494921350e-04
23068 -4.182 59.062 8.2213212036409664e-05
23069 -3.583 59.766 6.3294639590377521e-05
23070 -3.583 58.359 8.0185663236288351e-05
23071 -2.986 59.062 6.0207317229779007e-05
23072 -6.580 53.438 1.4544076195074321e-04
23073 -5.979 54.141 1.5063588022067370e-04
23074 -5.979 52.734 1.3898713219817458e-04
23075 -5.379 53.438 1.4534943841310684e-04
23076 -5.379 54.844 1.4756969361366068e-04
23077 -4.780 55.547 1.3684064646919678e-04
23078 -4.780 54.141 1.4340706335940102e-04
23079 -4.182 54.844 1.3341775373739066e-04
23080 -5.379 52.031 1.2881439615727589e-04
23081 -4.780 52.734 1.3435000892437829e-04
23082 -4.780 51.328 1.2550860409875133e-04
23083 -4.182 52.031 1.2794328689960639e-04
23084 -4.182 53.438 1.3287392200456733e-04
23085 -3.583 54.141 1.2427924270157702e-04
23086 -3.583 52.734 1.2457620864219103e-04
23087 -2.986 53.438 1.1565419577549936e-04
23088 -4.182 56.250 1.2022280660109608e-04
23089 -3.583 56.953 1.0002097883253194e-04
23090 -3.583 55.547 1.1717137522234700e-04
23091 -2.986 56.250 9.7280220415301777e-05
23092 -2.986 57.656 7.8604164239840012e-05
23093 -2.388 58.359 5.8177800979942978e-05
23094 -2.388 56.953 7.6363797562528947e-05
23095 -1.791 57.656 5.6594695815116036e-05
23096 -2.986 54.844 1.0980829291430035e-04
23097 -2.388 55.547 9.1701123076275105e-05
23098 -2.388 54.141 1.0220399197583976e-04
23099 -1.791 54.844 8.5825926114760142e-05
23100 -1.791 56.250 7.2472700531323386e-05
23101 -1.194 56.953 5.4254298042171651e-05
23102 -1.194 55.547 6.8399881434300907e-05
23103 -0.597 56.250 5.1711232418465970e-05
23104 -4.182 61.875 5.0322350815650201e-05
23105 -3.583 62.578 3.5535445530743582e-05
23106 -3.583 61.172 4.9754319022495593e-05
23107 -2.986 61.875 3.5582442257206774e-05
23108 -2.986 63.281 1.9656614849668455e-05
23109 -2.388 63.984 1.9656614849668455e-05
23110 -2.388 62.578 1.9656614849668455e-05
23111 -1.791 63.281 1.9656614849668455e-05
23112 -2.986 60.469 3.7234884204543137e-05
23113 -2.388 61.172 3.7234884204543137e-05
23114 -2.388 59.766 3.7234884204543137e-05
23115 -1.791 60.469 3.7234884204543137e-05
23116 -1.791 61.875 1.6647012427616517e-05
23117 -1.194 62.578 1.6647012427616517e-05
23118 -1.194 61.172 1.6647012427616517e-05
23119 -0.597 61.875 1.6647012427616517e-05
23120 -1.791 64.688 8.0540684291664837e-06
23121 -1.194 65.391 8.0540684291664837e-06
23122 -1.194 63.984 8.0540684291664837e-06
23123 -0.597 64.688 8.0540684291664837e-06
23124 -0.597 66.094 3.9651188919404755e-06
23125 0.000 66.797 3.9651188919404755e-06
23126 0.000 65.391 3.9651188919404755e-06
23127 0.597 66.094 3.9651188919404755e-06
23128 -0.597 63.281 7.2591951041245146e-06
23129 0.000 63.984 7.2591951041245146e-06
23130 0.000 62.578 7.2591951041245146e-06
23131 0.597 63.281 7.2591951041245146e-06
23132 0.597 64.688 4.0196712659137894e-06
23133 1.194 65.391 4.0196712659137894e-06
23134 1.194 63.984 4.0196712659137894e-06
23135 1.791 64.688 4.0196712659137894e-06
23136 -1.791 59.062 3.2677714869022728e-05
23137 -1.194 59.766 3.2677714869022728e-05
23138 -1.194 58.359 3.2677714869022728e-05
23139 -0.597 59.062 3.2677714869022728e-05
23140 -0.597 60.469 1.3537991433137596e-05
23141 0.000 61.172 1.3537991433137596e-05
23142 0.000 59.766 1.3537991433137596e-05
23143 0.597 60.469 1.3537991433137596e-05
23144 -0.597 57.656 3.1345885353566080e-05
23145 0.000 58.359 3.1345885353566080e-05
23146 0.000 56.953 3.1345885353566080e-05
23147 0.597 57.656 3.1345885353566080e-05
23148 0.597 59.062 1.3741453773619243e-05
23149 1.194 59.766 1.3741453773619243e-05
23150 1.194 58.359 1.3741453773619243e-05
23151 1.791 59.062 1.3741453773619243e-05
23152 0.597 61.875 6.8291169390581930e-06
23153 1.194 62.578 6.8291169390581930e-06
23154 1.194 61.172 6.8291169390581930e-06
23155 1.791 61.875 6.8291169390581930e-06
23156 1.791 63.281 5.7050135435103146e-06
23157 2.388 63.984 5.7050135435103146e-06
23158 2.388 62.578 5.7050135435103146e-06
23159 2.986 63.281 5.7050135435103146e-06
23160 1.791 60.469 6.6976125942675106e-06
23161 2.388 61.172 6.6976125942675106e-06
23162 2.388 59.766 6.6976125942675106e-06
23163 2.986 60.469 6.6976125942675106e-06
23164 2.986 61.875 4.9990213125301750e-06
23165 3.583 62.578 4.9990213125301750e-06
23166 3.583 61.172 4.9990213125301750e-06
23167 4.182 61.875 4.9990213125301750e-06
23168 -4.182 50.625 1.3359322503538772e-04
23169 -3.583 51.328 1.3439084340479868e-04
23170 -3.583 49.922 1.4477062043398537e-04
23171 -2.986 50.625 1.4768938926464886e-04
23172 -2.986 52.031 1.2910688970895154e-04
23173 -2.388 52.734 1.1843683177125932e-04
23174 -2.388 51.328 1.4405508955462248e-04
23175 -1.791 52.031 1.3414328368834675e-04
23176 -2.986 49.219 1.5146107978325781e-04
23177 -2.388 49.922 1.5699675953374217e-04
23178 -2.388 48.516 1.5432245149320944e-04
23179 -1.791 49.219 1.6203429348834948e-04
23180 -1.791 50.625 1.5667406276237991e-04
23181 -1.194 51.328 1.5077816005124912e-04
23182 -1.194 49.922 1.6323731965363472e-04
23183 -0.597 50.625 1.5880087047272348e-04
23184 -1.791 53.438 1.0382270164112656e-04
23185 -1.194 54.141 8.6960876778127133e-05
23186 -1.194 52.734 1.1916125572684764e-04
23187 -0.597 53.438 1.0097795406398293e-04
23188 -0.597 54.844 6.9462032344147685e-05
23189 0.000 55.547 5.2753549513276938e-05
23190 0.000 54.141 8.1590860152638958e-05
23191 0.597 54.844 6.2748446047506049e-05
23192 -0.597 52.031 1.3877331438421728e-04
23193 0.000 52.734 1.2211478241833001e-04
23194 0.000 51.328 1.4994056242294751e-04
23195 0.597 52.031 1.3648517007655204e-04
23196 0.597 53.438 1.0249195249832933e-04
23197 1.194 54.141 8.1920203942965097e-05
23198 1.194 52.734 1.1948968487749159e-04
23199 1.791 53.438 1.0020291923306684e-04
23200 -1.791 47.812 1.5456589464602489e-04
23201 -1.194 48.516 1.6451896920278855e-04
23202 -1.194 47.109 1.5087551256485427e-04
23203 -0.597 47.812 1.6278261145756778e-04
23204 -0.597 49.219 1.6654154561363677e-04
23205 0.000 49.922 1.6173876928304723e-04
23206 0.000 48.516 1.6676083164216289e-04
23207 0.597 49.219 1.6239634362924651e-04
23208 -0.597 46.406 1.4493080423988276e-04
23209 0.000 47.109 1.5684304810281997e-04
23210 0.000 45.703 1.4155066216089027e-04
23211 0.597 46.406 1.5154880450601920e-04
23212 0.597 47.812 1.6215770924081854e-04
23213 1.194 48.516 1.5941442292512008e-04
23214 1.194 47.109 1.5628909005293190e-04
23215 1.791 47.812 1.5435418711173078e-04
