# nside 64 NEST
# pix_id lat lon prob
23319 5.379 71.719 1.1409802462149872e-125
23320 4.182 68.906 1.1409802462149872e-125
23321 4.780 69.609 1.1409802462149872e-125
23322 4.780 68.203 1.1409802462149872e-125
23323 5.379 68.906 1.1409802462149872e-125
23324 5.379 70.312 1.1409802462149872e-125
23325 5.979 71.016 1.1409802462149872e-125
23326 5.979 69.609 1.1409802462149872e-125
23327 6.580 70.312 1.1409802462149872e-125
23328 2.986 64.688 1.6364035499059618e-100
23329 3.583 65.391 1.6364035499059618e-100
23330 3.583 63.984 1.6364035499059618e-100
23331 4.182 64.688 1.6364035499059618e-100
23332 4.182 66.094 7.4693041413323653e-96
23333 4.780 66.797 7.4693041413323653e-96
23334 4.780 65.391 7.4693041413323653e-96
23335 5.379 66.094 7.4693041413323653e-96
23336 4.182 63.281 9.1207803625103344e-99
23337 4.780 63.984 9.1207803625103344e-99
23338 4.780 62.578 9.1207803625103344e-99
23339 5.379 63.281 9.1207803625103344e-99
23340 5.379 64.688 1.2761927659838607e-91
23341 5.979 65.391 1.2761927659838607e-91
23342 5.979 63.984 1.2761927659838607e-91
23343 6.580 64.688 1.2761927659838607e-91
23344 5.379 67.500 8.4994763289064044e-111
23345 5.979 68.203 8.4994763289064044e-111
23346 5.979 66.797 8.4994763289064044e-111
23347 6.580 67.500 8.4994763289064044e-111
23348 6.580 68.906 8.4994763289064044e-111
23349 7.181 69.609 8.4994763289064044e-111
23350 7.181 68.203 8.4994763289064044e-111
23351 7.783 68.906 8.4994763289064044e-111
23352 6.580 66.094 8.4994763289064044e-111
23353 7.181 66.797 8.4994763289064044e-111
23354 7.181 65.391 8.4994763289064044e-111
23355 7.783 66.094 8.4994763289064044e-111
23356 7.783 67.500 8.4994763289064044e-111
23357 8.386 68.203 8.4994763289064044e-111
23358 8.386 66.797 8.4994763289064044e-111
23359 8.989 67.500 8.4994763289064044e-111
23360 5.379 73.125 8.3468278122737360e-176
23361 5.979 73.828 8.3468278122737360e-176
23362 5.979 72.422 8.3468278122737360e-176
23363 6.580 73.125 8.3468278122737360e-176
23364 6.580 74.531 8.3468278122737360e-176
23365 7.181 75.234 8.3468278122737360e-176
23366 7.181 73.828 8.3468278122737360e-176
23367 7.783 74.531 8.3468278122737360e-176
23368 6.580 71.719 8.3468278122737360e-176
23369 7.181 72.422 8.3468278122737360e-176
23370 7.181 71.016 8.3468278122737360e-176
23371 7.783 71.719 8.3468278122737360e-176
23372 7.783 73.125 8.3468278122737360e-176
23373 8.386 73.828 8.3468278122737360e-176
23374 8.386 72.422 8.3468278122737360e-176
23375 8.989 73.125 8.3468278122737360e-176
23376 7.783 75.938 1.9387260765128930e-231
23377 8.386 76.641 1.9387260765128930e-231
23378 8.386 75.234 1.9387260765128930e-231
23379 8.989 75.938 1.9387260765128930e-231
23380 8.989 77.344 1.9387260765128930e-231
23381 9.594 78.047 1.9387260765128930e-231
23382 9.594 76.641 1.9387260765128930e-231
23383 10.200 77.344 1.9387260765128930e-231
23384 8.989 74.531 1.9387260765128930e-231
23385 9.594 75.234 1.9387260765128930e-231
23386 9.594 73.828 1.9387260765128930e-231
23387 10.200 74.531 1.9387260765128930e-231
23388 10.200 75.938 1.9387260765128930e-231
23389 10.807 76.641 1.9387260765128930e-231
23390 10.807 75.234 1.9387260765128930e-231
23391 11.415 75.938 1.9387260765128930e-231
23392 7.783 70.312 8.3942853642529547e-155
23393 8.386 71.016 8.3942853642529547e-155
23394 8.386 69.609 8.3942853642529547e-155
23395 8.989 70.312 8.3942853642529547e-155
23396 8.989 71.719 8.3942853642529547e-155
23397 9.594 72.422 8.3942853642529547e-155
23398 9.594 71.016 8.3942853642529547e-155
23399 10.200 71.719 8.3942853642529547e-155
23400 8.989 68.906 8.3942853642529547e-155
23401 9.594 69.609 8.3942853642529547e-155
23402 9.594 68.203 8.3942853642529547e-155
23403 10.200 68.906 8.3942853642529547e-155
23404 10.200 70.312 8.3942853642529547e-155
23405 10.807 71.016 8.3942853642529547e-155
23406 10.807 69.609 8.3942853642529547e-155
23407 11.415 70.312 8.3942853642529547e-155
23408 10.200 73.125 1.0076010112755068e-207
23409 10.807 73.828 1.0076010112755068e-207
23410 10.807 72.422 1.0076010112755068e-207
23411 11.415 73.125 1.0076010112755068e-207
23412 11.415 74.531 1.0076010112755068e-207
23413 12.025 75.234 1.0076010112755068e-207
23414 12.025 73.828 1.0076010112755068e-207
23415 12.636 74.531 1.0076010112755068e-207
23416 11.415 71.719 1.0076010112755068e-207
23417 12.025 72.422 1.0076010112755068e-207
23418 12.025 71.016 1.0076010112755068e-207
23419 12.636 71.719 1.0076010112755068e-207
23420 12.636 73.125 1.0076010112755068e-207
23421 13.248 73.828 1.0076010112755068e-207
23422 13.248 72.422 1.0076010112755068e-207
23423 13.862 73.125 1.0076010112755068e-207
23424 5.379 61.875 1.0766167096482825e-97
23425 5.979 62.578 1.0766167096482825e-97
23426 5.979 61.172 1.0766167096482825e-97
23427 6.580 61.875 1.0766167096482825e-97
23428 6.580 63.281 6.2563569134416405e-88
23429 7.181 63.984 6.2563569134416405e-88
23430 7.181 62.578 6.2563569134416405e-88
23431 7.783 63.281 6.2563569134416405e-88
23432 6.580 60.469 2.4043992770902420e-97
23433 7.181 61.172 2.4043992770902420e-97
23434 7.181 59.766 2.4043992770902420e-97
23435 7.783 60.469 2.4043992770902420e-97
23436 7.783 61.875 7.5756038773359914e-85
23437 8.386 62.578 7.5756038773359914e-85
23438 8.386 61.172 7.5756038773359914e-85
23439 8.989 61.875 7.5756038773359914e-85
23440 7.783 64.688 3.3801265111877042e-92
23441 8.386 65.391 3.3801265111877042e-92
23442 8.386 63.984 3.3801265111877042e-92
23443 8.989 64.688 3.3801265111877042e-92
23444 8.989 66.094 1.5590457615715685e-108
23445 9.594 66.797 1.5590457615715685e-108
23446 9.594 65.391 1.5590457615715685e-108
23447 10.200 66.094 1.5590457615715685e-108
23448 8.989 63.281 1.9596273409066589e-86
23449 9.594 63.984 1.9596273409066589e-86
23450 9.594 62.578 1.9596273409066589e-86
23451 10.200 63.281 1.9596273409066589e-86
23452 10.200 64.688 2.1054487819079188e-101
23453 10.807 65.391 2.1054487819079188e-101
23454 10.807 63.984 2.1054487819079188e-101
23455 11.415 64.688 2.1054487819079188e-101
23456 7.783 59.062 9.2699427853585922e-98
23457 8.386 59.766 9.2699427853585922e-98
23458 8.386 58.359 9.2699427853585922e-98
23459 8.989 59.062 9.2699427853585922e-98
23460 8.989 60.469 1.9904558779855476e-82
23461 9.594 61.172 1.9904558779855476e-82
23462 9.594 59.766 1.9904558779855476e-82
23463 10.200 60.469 1.9904558779855476e-82
23464 8.989 57.656 5.7678016918700419e-99
23465 9.594 58.359 5.7678016918700419e-99
23466 9.594 56.953 5.7678016918700419e-99
23467 10.200 57.656 5.7678016918700419e-99
23468 10.200 59.062 1.0206482736148276e-80
23469 10.807 59.766 1.0206482736148276e-80
23470 10.807 58.359 1.0206482736148276e-80
23471 11.415 59.062 1.0206482736148276e-80
23472 10.200 61.875 3.1081560686600599e-81
23473 10.807 62.578 3.1081560686600599e-81
23474 10.807 61.172 3.1081560686600599e-81
23475 11.415 61.875 3.1081560686600599e-81
23476 11.415 63.281 1.5780896166425646e-93
23477 12.025 63.984 1.5780896166425646e-93
23478 12.025 62.578 1.5780896166425646e-93
23479 12.636 63.281 1.5780896166425646e-93
23480 11.415 60.469 1.1676949483244703e-76
23481 12.025 61.172 1.1676949483244703e-76
23482 12.025 59.766 1.1676949483244703e-76
23483 12.636 60.469 1.1676949483244703e-76
23484 12.636 61.875 3.8664623117863014e-86
23485 13.248 62.578 3.8664623117863014e-86
23486 13.248 61.172 3.8664623117863014e-86
23487 13.862 61.875 3.8664623117863014e-86
23488 10.200 67.500 4.3945557021231605e-134
23489 10.807 68.203 4.3945557021231605e-134
23490 10.807 66.797 4.3945557021231605e-134
23491 11.415 67.500 4.3945557021231605e-134
23492 11.415 68.906 4.3945557021231605e-134
23493 12.025 69.609 4.3945557021231605e-134
23494 12.025 68.203 4.3945557021231605e-134
23495 12.636 68.906 4.3945557021231605e-134
23496 11.415 66.094 4.3945557021231605e-134
23497 12.025 66.797 4.3945557021231605e-134
23498 12.025 65.391 4.3945557021231605e-134
23499 12.636 66.094 4.3945557021231605e-134
23500 12.636 67.500 4.3945557021231605e-134
23501 13.248 68.203 4.3945557021231605e-134
23502 13.248 66.797 4.3945557021231605e-134
23503 13.862 67.500 4.3945557021231605e-134
23504 12.636 70.312 1.1390657574936386e-184
23505 13.248 71.016 1.1390657574936386e-184
23506 13.248 69.609 1.1390657574936386e-184
23507 13.862 70.312 1.1390657574936386e-184
23508 13.862 71.719 1.1390657574936386e-184
23509 14.478 72.422 1.1390657574936386e-184
23510 14.478 71.016 1.1390657574936386e-184
23511 15.095 71.719 1.1390657574936386e-184
23512 13.862 68.906 1.1390657574936386e-184
23513 14.478 69.609 1.1390657574936386e-184
23514 14.478 68.203 1.1390657574936386e-184
23515 15.095 68.906 1.1390657574936386e-184
23516 15.095 70.312 1.1390657574936386e-184
23517 15.714 71.016 1.1390657574936386e-184
23518 15.714 69.609 1.1390657574936386e-184
23519 16.335 70.312 1.1390657574936386e-184
23520 12.636 64.688 9.4642033250200298e-115
23521 13.248 65.391 9.4642033250200298e-115
23522 13.248 63.984 9.4642033250200298e-115
23523 13.862 64.688 9.4642033250200298e-115
23524 13.862 66.094 9.4642033250200298e-115
23525 14.478 66.797 9.4642033250200298e-115
23526 14.478 65.391 9.4642033250200298e-115
23527 15.095 66.094 9.4642033250200298e-115
23528 13.862 63.281 9.4642033250200298e-115
23529 14.478 63.984 9.4642033250200298e-115
23530 14.478 62.578 9.4642033250200298e-115
23531 15.095 63.281 9.4642033250200298e-115
23532 15.095 64.688 9.4642033250200298e-115
23533 15.714 65.391 9.4642033250200298e-115
23534 15.714 63.984 9.4642033250200298e-115
23535 16.335 64.688 9.4642033250200298e-115
23536 15.095 67.500 4.0533883517831451e-163
23537 15.714 68.203 4.0533883517831451e-163
23538 15.714 66.797 4.0533883517831451e-163
23539 16.335 67.500 4.0533883517831451e-163
23540 16.335 68.906 4.0533883517831451e-163
23541 16.958 69.609 4.0533883517831451e-163
23542 16.958 68.203 4.0533883517831451e-163
23543 17.583 68.906 4.0533883517831451e-163
23544 16.335 66.094 4.0533883517831451e-163
23545 16.958 66.797 4.0533883517831451e-163
23546 16.958 65.391 4.0533883517831451e-163
23547 17.583 66.094 4.0533883517831451e-163
23548 17.583 67.500 4.0533883517831451e-163
23549 18.210 68.203 4.0533883517831451e-163
23550 18.210 66.797 4.0533883517831451e-163
23551 18.839 67.500 4.0533883517831451e-163
23552 0.597 90.000 0.0000000000000000e+00
23553 1.194 90.703 0.0000000000000000e+00
23554 1.194 89.297 0.0000000000000000e+00
23555 1.791 90.000 0.0000000000000000e+00
23556 1.791 91.406 0.0000000000000000e+00
23557 2.388 92.109 0.0000000000000000e+00
23558 2.388 90.703 0.0000000000000000e+00
23559 2.986 91.406 0.0000000000000000e+00
23560 1.791 88.594 0.0000000000000000e+00
23561 2.388 89.297 0.0000000000000000e+00
23562 2.388 87.891 0.0000000000000000e+00
23563 2.986 88.594 0.0000000000000000e+00
23564 2.986 90.000 0.0000000000000000e+00
23565 3.583 90.703 0.0000000000000000e+00
23566 3.583 89.297 0.0000000000000000e+00
23567 4.182 90.000 0.0000000000000000e+00
23568 2.986 92.812 0.0000000000000000e+00
23569 3.583 93.516 0.0000000000000000e+00
23570 3.583 92.109 0.0000000000000000e+00
23571 4.182 92.812 0.0000000000000000e+00
23572 4.182 94.219 0.0000000000000000e+00
23573 4.780 94.922 0.0000000000000000e+00
23574 4.780 93.516 0.0000000000000000e+00
23575 5.379 94.219 0.0000000000000000e+00
23576 4.182 91.406 0.0000000000000000e+00
23577 4.780 92.109 0.0000000000000000e+00
23578 4.780 90.703 0.0000000000000000e+00
23579 5.379 91.406 0.0000000000000000e+00
23580 5.379 92.812 0.0000000000000000e+00
23581 5.979 93.516 0.0000000000000000e+00
23582 5.979 92.109 0.0000000000000000e+00
23583 6.580 92.812 0.0000000000000000e+00
23584 2.986 87.187 0.0000000000000000e+00
23585 3.583 87.891 0.0000000000000000e+00
23586 3.583 86.484 0.0000000000000000e+00
23587 4.182 87.187 0.0000000000000000e+00
23588 4.182 88.594 0.0000000000000000e+00
23589 4.780 89.297 0.0000000000000000e+00
23590 4.780 87.891 0.0000000000000000e+00
23591 5.379 88.594 0.0000000000000000e+00
23592 4.182 85.781 0.0000000000000000e+00
23593 4.780 86.484 0.0000000000000000e+00
23594 4.780 85.078 0.0000000000000000e+00
23595 5.379 85.781 0.0000000000000000e+00
23596 5.379 87.187 0.0000000000000000e+00
23597 5.979 87.891 0.0000000000000000e+00
23598 5.979 86.484 0.0000000000000000e+00
23599 6.580 87.187 0.0000000000000000e+00
23600 5.379 90.000 0.0000000000000000e+00
23601 5.979 90.703 0.0000000000000000e+00
23602 5.979 89.297 0.0000000000000000e+00
23603 6.580 90.000 0.0000000000000000e+00
23604 6.580 91.406 0.0000000000000000e+00
23605 7.181 92.109 0.0000000000000000e+00
23606 7.181 90.703 0.0000000000000000e+00
23607 7.783 91.406 0.0000000000000000e+00
23608 6.580 88.594 0.0000000000000000e+00
23609 7.181 89.297 0.0000000000000000e+00
23610 7.181 87.891 0.0000000000000000e+00
23611 7.783 88.594 0.0000000000000000e+00
23612 7.783 90.000 0.0000000000000000e+00
23613 8.386 90.703 0.0000000000000000e+00
23614 8.386 89.297 0.0000000000000000e+00
23615 8.989 90.000 0.0000000000000000e+00
23616 5.379 95.625 0.0000000000000000e+00
23617 5.979 96.328 0.0000000000000000e+00
23618 5.979 94.922 0.0000000000000000e+00
23619 6.580 95.625 0.0000000000000000e+00
23620 6.580 97.031 0.0000000000000000e+00
23621 7.181 97.734 0.0000000000000000e+00
23622 7.181 96.328 0.0000000000000000e+00
23623 7.783 97.031 0.0000000000000000e+00
23624 6.580 94.219 0.0000000000000000e+00
23625 7.181 94.922 0.0000000000000000e+00
23626 7.181 93.516 0.0000000000000000e+00
23627 7.783 94.219 0.0000000000000000e+00
23628 7.783 95.625 0.0000000000000000e+00
23629 8.386 96.328 0.0000000000000000e+00
23630 8.386 94.922 0.0000000000000000e+00
23631 8.989 95.625 0.0000000000000000e+00
23632 7.783 98.438 0.0000000000000000e+00
23633 8.386 99.141 0.0000000000000000e+00
23634 8.386 97.734 0.0000000000000000e+00
23635 8.989 98.438 0.0000000000000000e+00
23636 8.989 99.844 0.0000000000000000e+00
23637 9.594 100.547 0.0000000000000000e+00
23638 9.594 99.141 0.0000000000000000e+00
23639 10.200 99.844 0.0000000000000000e+00
23640 8.989 97.031 0.0000000000000000e+00
23641 9.594 97.734 0.0000000000000000e+00
23642 9.594 96.328 0.0000000000000000e+00
23643 10.200 97.031 0.0000000000000000e+00
23644 10.200 98.438 0.0000000000000000e+00
23645 10.807 99.141 0.0000000000000000e+00
23646 10.807 97.734 0.0000000000000000e+00
23647 11.415 98.438 0.0000000000000000e+00
23648 7.783 92.812 0.0000000000000000e+00
23649 8.386 93.516 0.0000000000000000e+00
23650 8.386 92.109 0.0000000000000000e+00
23651 8.989 92.812 0.0000000000000000e+00
23652 8.989 94.219 0.0000000000000000e+00
23653 9.594 94.922 0.0000000000000000e+00
23654 9.594 93.516 0.0000000000000000e+00
23655 10.200 94.219 0.0000000000000000e+00
23656 8.989 91.406 0.0000000000000000e+00
23657 9.594 92.109 0.0000000000000000e+00
23658 9.594 90.703 0.0000000000000000e+00
23659 10.200 91.406 0.0000000000000000e+00
23660 10.200 92.812 0.0000000000000000e+00
23661 10.807 93.516 0.0000000000000000e+00
23662 10.807 92.109 0.0000000000000000e+00
23663 11.415 92.812 0.0000000000000000e+00
23664 10.200 95.625 8.8176374859337478e-315
23665 10.807 96.328 8.8176374859337478e-315
23666 10.807 94.922 8.8176374859337478e-315
23667 11.415 95.625 8.8176374859337478e-315
23668 11.415 97.031 8.8176374859337478e-315
23669 12.025 97.734 8.8176374859337478e-315
23670 12.025 96.328 8.8176374859337478e-315
23671 12.636 97.031 8.8176374859337478e-315
23672 11.415 94.219 8.8176374859337478e-315
23673 12.025 94.922 8.8176374859337478e-315
23674 12.025 93.516 8.8176374859337478e-315
23675 12.636 94.219 8.8176374859337478e-315
23676 12.636 95.625 8.8176374859337478e-315
23677 13.248 96.328 8.8176374859337478e-315
23678 13.248 94.922 8.8176374859337478e-315
23679 13.862 95.625 8.8176374859337478e-315
23680 5.379 84.375 0.0000000000000000e+00
23681 5.979 85.078 0.0000000000000000e+00
23682 5.979 83.672 0.0000000000000000e+00
23683 6.580 84.375 0.0000000000000000e+00
23684 6.580 85.781 0.0000000000000000e+00
23685 7.181 86.484 0.0000000000000000e+00
23686 7.181 85.078 0.0000000000000000e+00
23687 7.783 85.781 0.0000000000000000e+00
23688 6.580 82.969 0.0000000000000000e+00
23689 7.181 83.672 0.0000000000000000e+00
23690 7.181 82.266 0.0000000000000000e+00
23691 7.783 82.969 0.0000000000000000e+00
23692 7.783 84.375 0.0000000000000000e+00
23693 8.386 85.078 0.0000000000000000e+00
23694 8.386 83.672 0.0000000000000000e+00
23695 8.989 84.375 0.0000000000000000e+00
23696 7.783 87.187 0.0000000000000000e+00
23697 8.386 87.891 0.0000000000000000e+00
23698 8.386 86.484 0.0000000000000000e+00
23699 8.989 87.187 0.0000000000000000e+00
23700 8.989 88.594 0.0000000000000000e+00
23701 9.594 89.297 0.0000000000000000e+00
23702 9.594 87.891 0.0000000000000000e+00
23703 10.200 88.594 0.0000000000000000e+00
23704 8.989 85.781 0.0000000000000000e+00
23705 9.594 86.484 0.0000000000000000e+00
23706 9.594 85.078 0.0000000000000000e+00
23707 10.200 85.781 0.0000000000000000e+00
23708 10.200 87.187 0.0000000000000000e+00
23709 10.807 87.891 0.0000000000000000e+00
23710 10.807 86.484 0.0000000000000000e+00
23711 11.415 87.187 0.0000000000000000e+00
23712 7.783 81.562 0.0000000000000000e+00
23713 8.386 82.266 0.0000000000000000e+00
23714 8.386 80.859 0.0000000000000000e+00
23715 8.989 81.562 0.0000000000000000e+00
23716 8.989 82.969 0.0000000000000000e+00
23717 9.594 83.672 0.0000000000000000e+00
23718 9.594 82.266 0.0000000000000000e+00
23719 10.200 82.969 0.0000000000000000e+00
23720 8.989 80.156 0.0000000000000000e+00
23721 9.594 80.859 0.0000000000000000e+00
23722 9.594 79.453 0.0000000000000000e+00
23723 10.200 80.156 0.0000000000000000e+00
23724 10.200 81.562 0.0000000000000000e+00
23725 10.807 82.266 0.0000000000000000e+00
23726 10.807 80.859 0.0000000000000000e+00
23727 11.415 81.562 0.0000000000000000e+00
23728 10.200 84.375 0.0000000000000000e+00
23729 10.807 85.078 0.0000000000000000e+00
23730 10.807 83.672 0.0000000000000000e+00
23731 11.415 84.375 0.0000000000000000e+00
23732 11.415 85.781 0.0000000000000000e+00
23733 12.025 86.484 0.0000000000000000e+00
23734 12.025 85.078 0.0000000000000000e+00
23735 12.636 85.781 0.0000000000000000e+00
23736 11.415 82.969 0.0000000000000000e+00
23737 12.025 83.672 0.0000000000000000e+00
23738 12.025 82.266 0.0000000000000000e+00
23739 12.636 82.969 0.0000000000000000e+00
23740 12.636 84.375 0.0000000000000000e+00
23741 13.248 85.078 0.0000000000000000e+00
23742 13.248 83.672 0.0000000000000000e+00
23743 13.862 84.375 0.0000000000000000e+00
23744 10.200 90.000 0.0000000000000000e+00
23745 10.807 90.703 0.0000000000000000e+00
23746 10.807 89.297 0.0000000000000000e+00
23747 11.415 90.000 0.0000000000000000e+00
23748 11.415 91.406 0.0000000000000000e+00
23749 12.025 92.109 0.0000000000000000e+00
23750 12.025 90.703 0.0000000000000000e+00
23751 12.636 91.406 0.0000000000000000e+00
23752 11.415 88.594 0.0000000000000000e+00
23753 12.025 89.297 0.0000000000000000e+00
23754 12.025 87.891 0.0000000000000000e+00
23755 12.636 88.594 0.0000000000000000e+00
23756 12.636 90.000 0.0000000000000000e+00
23757 13.248 90.703 0.0000000000000000e+00
23758 13.248 89.297 0.0000000000000000e+00
23759 13.862 90.000 0.0000000000000000e+00
23760 12.636 92.812 4.0527079551442978e-291
23761 13.248 93.516 4.0527079551442978e-291
23762 13.248 92.109 4.0527079551442978e-291
23763 13.862 92.812 4.0527079551442978e-291
23764 13.862 94.219 4.0527079551442978e-291
23765 14.478 94.922 4.0527079551442978e-291
23766 14.478 93.516 4.0527079551442978e-291
23767 15.095 94.219 4.0527079551442978e-291
23768 13.862 91.406 4.0527079551442978e-291
23769 14.478 92.109 4.0527079551442978e-291
23770 14.478 90.703 4.0527079551442978e-291
23771 15.095 91.406 4.0527079551442978e-291
23772 15.095 92.812 4.0527079551442978e-291
23773 15.714 93.516 4.0527079551442978e-291
23774 15.714 92.109 4.0527079551442978e-291
23775 16.335 92.812 4.0527079551442978e-291
23776 12.636 87.187 9.5321424248629381e-302
23777 13.248 87.891 9.5321424248629381e-302
23778 13.248 86.484 9.5321424248629381e-302
23779 13.862 87.187 9.5321424248629381e-302
23780 13.862 88.594 9.5321424248629381e-302
23781 14.478 89.297 9.5321424248629381e-302
23782 14.478 87.891 9.5321424248629381e-302
23783 15.095 88.594 9.5321424248629381e-302
23784 13.862 85.781 9.5321424248629381e-302
23785 14.478 86.484 9.5321424248629381e-302
23786 14.478 85.078 9.5321424248629381e-302
23787 15.095 85.781 9.5321424248629381e-302
23788 15.095 87.187 9.5321424248629381e-302
23789 15.714 87.891 9.5321424248629381e-302
23790 15.714 86.484 9.5321424248629381e-302
23791 16.335 87.187 9.5321424248629381e-302
23792 15.095 90.000 2.2685161929533883e-270
23793 15.714 90.703 2.2685161929533883e-270
23794 15.714 89.297 2.2685161929533883e-270
23795 16.335 90.000 2.2685161929533883e-270
23796 16.335 91.406 2.2685161929533883e-270
23797 16.958 92.109 2.2685161929533883e-270
23798 16.958 90.703 2.2685161929533883e-270
23799 17.583 91.406 2.2685161929533883e-270
23800 16.335 88.594 2.2685161929533883e-270
23801 16.958 89.297 2.2685161929533883e-270
23802 16.958 87.891 2.2685161929533883e-270
23803 17.583 88.594 2.2685161929533883e-270
23804 17.583 90.000 2.2685161929533883e-270
23805 18.210 90.703 2.2685161929533883e-270
23806 18.210 89.297 2.2685161929533883e-270
23807 18.839 90.000 2.2685161929533883e-270
23808 10.200 101.250 0.0000000000000000e+00
23809 10.807 101.953 0.0000000000000000e+00
23810 10.807 100.547 0.0000000000000000e+00
23811 11.415 101.250 0.0000000000000000e+00
23812 11.415 102.656 0.0000000000000000e+00
23813 12.025 103.359 0.0000000000000000e+00
23814 12.025 101.953 0.0000000000000000e+00
23815 12.636 102.656 0.0000000000000000e+00
23816 11.415 99.844 0.0000000000000000e+00
23817 12.025 100.547 0.0000000000000000e+00
23818 12.025 99.141 0.0000000000000000e+00
23819 12.636 99.844 0.0000000000000000e+00
23820 12.636 101.250 0.0000000000000000e+00
23821 13.248 101.953 0.0000000000000000e+00
23822 13.248 100.547 0.0000000000000000e+00
23823 13.862 101.250 0.0000000000000000e+00
23824 12.636 104.062 0.0000000000000000e+00
23825 13.248 104.766 0.0000000000000000e+00
23826 13.248 103.359 0.0000000000000000e+00
23827 13.862 104.062 0.0000000000000000e+00
23828 13.862 105.469 0.0000000000000000e+00
23829 14.478 106.172 0.0000000000000000e+00
23830 14.478 104.766 0.0000000000000000e+00
23831 15.095 105.469 0.0000000000000000e+00
23832 13.862 102.656 0.0000000000000000e+00
23833 14.478 103.359 0.0000000000000000e+00
23834 14.478 101.953 0.0000000000000000e+00
23835 15.095 102.656 0.0000000000000000e+00
23836 15.095 104.062 0.0000000000000000e+00
23837 15.714 104.766 0.0000000000000000e+00
23838 15.714 103.359 0.0000000000000000e+00
23839 16.335 104.062 0.0000000000000000e+00
23840 12.636 98.438 1.6382958523110743e-308
23841 13.248 99.141 1.6382958523110743e-308
23842 13.248 97.734 1.6382958523110743e-308
23843 13.862 98.438 1.6382958523110743e-308
23844 13.862 99.844 1.6382958523110743e-308
23845 14.478 100.547 1.6382958523110743e-308
23846 14.478 99.141 1.6382958523110743e-308
23847 15.095 99.844 1.6382958523110743e-308
23848 13.862 97.031 1.6382958523110743e-308
23849 14.478 97.734 1.6382958523110743e-308
23850 14.478 96.328 1.6382958523110743e-308
23851 15.095 97.031 1.6382958523110743e-308
23852 15.095 98.438 1.6382958523110743e-308
23853 15.714 99.141 1.6382958523110743e-308
23854 15.714 97.734 1.6382958523110743e-308
23855 16.335 98.438 1.6382958523110743e-308
23856 15.095 101.250 1.6907547294960848e-313
23857 15.714 101.953 1.6907547294960848e-313
23858 15.714 100.547 1.6907547294960848e-313
23859 16.335 101.250 1.6907547294960848e-313
23860 16.335 102.656 1.6907547294960848e-313
23861 16.958 103.359 1.6907547294960848e-313
23862 16.958 101.953 1.6907547294960848e-313
23863 17.583 102.656 1.6907547294960848e-313
23864 16.335 99.844 1.6907547294960848e-313
23865 16.958 100.547 1.6907547294960848e-313
23866 16.958 99.141 1.6907547294960848e-313
23867 17.583 99.844 1.6907547294960848e-313
23868 17.583 101.250 1.6907547294960848e-313
23869 18.210 101.953 1.6907547294960848e-313
23870 18.210 100.547 1.6907547294960848e-313
23871 18.839 101.250 1.6907547294960848e-313
23872 15.095 106.875 0.0000000000000000e+00
23873 15.714 107.578 0.0000000000000000e+00
23874 15.714 106.172 0.0000000000000000e+00
23875 16.335 106.875 0.0000000000000000e+00
23876 16.335 108.281 0.0000000000000000e+00
23877 16.958 108.984 0.0000000000000000e+00
23878 16.958 107.578 0.0000000000000000e+00
23879 17.583 108.281 0.0000000000000000e+00
23880 16.335 105.469 0.0000000000000000e+00
23881 16.958 106.172 0.0000000000000000e+00
23882 16.958 104.766 0.0000000000000000e+00
23883 17.583 105.469 0.0000000000000000e+00
23884 17.583 106.875 0.0000000000000000e+00
23885 18.210 107.578 0.0000000000000000e+00
23886 18.210 106.172 0.0000000000000000e+00
23887 18.839 106.875 0.0000000000000000e+00
23888 17.583 109.688 0.0000000000000000e+00
23889 18.210 110.391 0.0000000000000000e+00
23890 18.210 108.984 0.0000000000000000e+00
23891 18.839 109.688 0.0000000000000000e+00
23892 18.839 111.094 0.0000000000000000e+00
23893 19.471 111.797 0.0000000000000000e+00
23894 19.471 110.391 0.0000000000000000e+00
23895 20.106 111.094 0.0000000000000000e+00
23896 18.839 108.281 0.0000000000000000e+00
23897 19.471 108.984 0.0000000000000000e+00
23898 19.471 107.578 0.0000000000000000e+00
23899 20.106 108.281 0.0000000000000000e+00
23900 20.106 109.688 0.0000000000000000e+00
23901 20.742 110.391 0.0000000000000000e+00
23902 20.742 108.984 0.0000000000000000e+00
23903 21.382 109.688 0.0000000000000000e+00
23904 17.583 104.062 0.0000000000000000e+00
23905 18.210 104.766 0.0000000000000000e+00
23906 18.210 103.359 0.0000000000000000e+00
23907 18.839 104.062 0.0000000000000000e+00
23908 18.839 105.469 0.0000000000000000e+00
23909 19.471 106.172 0.0000000000000000e+00
23910 19.471 104.766 0.0000000000000000e+00
23911 20.106 105.469 0.0000000000000000e+00
23912 18.839 102.656 0.0000000000000000e+00
23913 19.471 103.359 0.0000000000000000e+00
23914 19.471 101.953 0.0000000000000000e+00
23915 20.106 102.656 0.0000000000000000e+00
23916 20.106 104.062 0.0000000000000000e+00
23917 20.742 104.766 0.0000000000000000e+00
23918 20.742 103.359 0.0000000000000000e+00
23919 21.382 104.062 0.0000000000000000e+00
23920 20.106 106.875 0.0000000000000000e+00
23921 20.742 107.578 0.0000000000000000e+00
23922 20.742 106.172 0.0000000000000000e+00
23923 21.382 106.875 0.0000000000000000e+00
23924 21.382 108.281 0.0000000000000000e+00
23925 22.024 108.984 0.0000000000000000e+00
