# nside 64 NEST
# pix_id lat lon prob
24507 33.510 82.969 1.7307251705310805e-10
24508 33.510 84.375 1.7307251705310805e-10
24509 34.229 85.078 1.7307251705310805e-10
24510 34.229 83.672 1.7307251705310805e-10
24511 34.954 84.375 1.7307251705310805e-10
24512 30.692 90.000 8.3617713088492657e-11
24513 31.388 90.703 8.3617713088492657e-11
24514 31.388 89.297 8.3617713088492657e-11
24515 32.090 90.000 8.3617713088492657e-11
24516 32.090 91.406 8.3617713088492657e-11
24517 32.797 92.109 8.3617713088492657e-11
24518 32.797 90.703 8.3617713088492657e-11
24519 33.510 91.406 8.3617713088492657e-11
24520 32.090 88.594 8.3617713088492657e-11
24521 32.797 89.297 8.3617713088492657e-11
24522 32.797 87.891 8.3617713088492657e-11
24523 33.510 88.594 8.3617713088492657e-11
24524 33.510 90.000 8.3617713088492657e-11
24525 34.229 90.703 8.3617713088492657e-11
24526 34.229 89.297 8.3617713088492657e-11
24527 34.954 90.000 8.3617713088492657e-11
24528 33.510 92.812 1.1115707806103367e-12
24529 34.229 93.516 1.1115707806103367e-12
24530 34.229 92.109 1.1115707806103367e-12
24531 34.954 92.812 1.1115707806103367e-12
24532 34.954 94.219 1.1115707806103367e-12
24533 35.685 94.922 1.1115707806103367e-12
24534 35.685 93.516 1.1115707806103367e-12
24535 36.424 94.219 1.1115707806103367e-12
24536 34.954 91.406 1.1115707806103367e-12
24537 35.685 92.109 1.1115707806103367e-12
24538 35.685 90.703 1.1115707806103367e-12
24539 36.424 91.406 1.1115707806103367e-12
24540 36.424 92.812 1.1115707806103367e-12
24541 37.169 93.516 1.1115707806103367e-12
24542 37.169 92.109 1.1115707806103367e-12
24543 37.922 92.812 1.1115707806103367e-12
24544 33.510 87.187 4.0679138015286576e-12
24545 34.229 87.891 4.0679138015286576e-12
24546 34.229 86.484 4.0679138015286576e-12
24547 34.954 87.187 4.0679138015286576e-12
24548 34.954 88.594 4.0679138015286576e-12
24549 35.685 89.297 4.0679138015286576e-12
24550 35.685 87.891 4.0679138015286576e-12
24551 36.424 88.594 4.0679138015286576e-12
24552 34.954 85.781 4.0679138015286576e-12
24553 35.685 86.484 4.0679138015286576e-12
24554 35.685 85.078 4.0679138015286576e-12
24555 36.424 85.781 4.0679138015286576e-12
24556 36.424 87.187 4.0679138015286576e-12
24557 37.169 87.891 4.0679138015286576e-12
24558 37.169 86.484 4.0679138015286576e-12
24559 37.922 87.187 4.0679138015286576e-12
24560 36.424 90.000 1.5375929272364291e-14
24561 37.169 90.703 1.5375929272364291e-14
24562 37.169 89.297 1.5375929272364291e-14
24563 37.922 90.000 1.5375929272364291e-14
24564 37.922 91.406 1.5375929272364291e-14
24565 38.682 92.109 1.5375929272364291e-14
24566 38.682 90.703 1.5375929272364291e-14
24567 39.451 91.406 1.5375929272364291e-14
24568 37.922 88.594 1.5375929272364291e-14
24569 38.682 89.297 1.5375929272364291e-14
24570 38.682 87.891 1.5375929272364291e-14
24571 39.451 88.594 1.5375929272364291e-14
24572 39.451 90.000 1.5375929272364291e-14
24573 40.228 90.703 1.5375929272364291e-14
24574 40.228 89.297 1.5375929272364291e-14
24575 41.014 90.000 1.5375929272364291e-14
24576 -41.014 180.000 2.2587443402367342e-53
24577 -40.228 180.703 2.2587443402367342e-53
24578 -40.228 179.297 2.2587443402367342e-53
24579 -39.451 180.000 2.2587443402367342e-53
24580 -39.451 181.406 2.2587443402367342e-53
24581 -38.682 182.109 2.2587443402367342e-53
24582 -38.682 180.703 2.2587443402367342e-53
24583 -37.922 181.406 2.2587443402367342e-53
24584 -39.451 178.594 2.2587443402367342e-53
24585 -38.682 179.297 2.2587443402367342e-53
24586 -38.682 177.891 2.2587443402367342e-53
24587 -37.922 178.594 2.2587443402367342e-53
24588 -37.922 180.000 2.2587443402367342e-53
24589 -37.169 180.703 2.2587443402367342e-53
24590 -37.169 179.297 2.2587443402367342e-53
24591 -36.424 180.000 2.2587443402367342e-53
24592 -37.922 182.812 1.4228795088164030e-62
24593 -37.169 183.516 1.4228795088164030e-62
24594 -37.169 182.109 1.4228795088164030e-62
24595 -36.424 182.812 1.4228795088164030e-62
24596 -36.424 184.219 1.4228795088164030e-62
24597 -35.685 184.922 1.4228795088164030e-62
24598 -35.685 183.516 1.4228795088164030e-62
24599 -34.954 184.219 1.4228795088164030e-62
24600 -36.424 181.406 1.4228795088164030e-62
24601 -35.685 182.109 1.4228795088164030e-62
24602 -35.685 180.703 1.4228795088164030e-62
24603 -34.954 181.406 1.4228795088164030e-62
24604 -34.954 182.812 1.4228795088164030e-62
24605 -34.229 183.516 1.4228795088164030e-62
24606 -34.229 182.109 1.4228795088164030e-62
24607 -33.510 182.812 1.4228795088164030e-62
24608 -37.922 177.188 5.9651583291012101e-51
24609 -37.169 177.891 5.9651583291012101e-51
24610 -37.169 176.484 5.9651583291012101e-51
24611 -36.424 177.188 5.9651583291012101e-51
24612 -36.424 178.594 5.9651583291012101e-51
24613 -35.685 179.297 5.9651583291012101e-51
24614 -35.685 177.891 5.9651583291012101e-51
24615 -34.954 178.594 5.9651583291012101e-51
24616 -36.424 175.781 5.9651583291012101e-51
24617 -35.685 176.484 5.9651583291012101e-51
24618 -35.685 175.078 5.9651583291012101e-51
24619 -34.954 175.781 5.9651583291012101e-51
24620 -34.954 177.188 5.9651583291012101e-51
24621 -34.229 177.891 5.9651583291012101e-51
24622 -34.229 176.484 5.9651583291012101e-51
24623 -33.510 177.188 5.9651583291012101e-51
24624 -34.954 180.000 7.1671164110926568e-60
24625 -34.229 180.703 7.1671164110926568e-60
24626 -34.229 179.297 7.1671164110926568e-60
24627 -33.510 180.000 7.1671164110926568e-60
24628 -33.510 181.406 7.1671164110926568e-60
24629 -32.797 182.109 7.1671164110926568e-60
24630 -32.797 180.703 7.1671164110926568e-60
24631 -32.090 181.406 7.1671164110926568e-60
24632 -33.510 178.594 7.1671164110926568e-60
24633 -32.797 179.297 7.1671164110926568e-60
24634 -32.797 177.891 7.1671164110926568e-60
24635 -32.090 178.594 7.1671164110926568e-60
24636 -32.090 180.000 7.1671164110926568e-60
24637 -31.388 180.703 7.1671164110926568e-60
24638 -31.388 179.297 7.1671164110926568e-60
24639 -30.692 180.000 7.1671164110926568e-60
24640 -34.954 185.625 1.6527252509444536e-63
24641 -34.229 186.328 1.6527252509444536e-63
24642 -34.229 184.922 1.6527252509444536e-63
24643 -33.510 185.625 1.6527252509444536e-63
24644 -33.510 187.031 1.6527252509444536e-63
24645 -32.797 187.734 1.6527252509444536e-63
24646 -32.797 186.328 1.6527252509444536e-63
24647 -32.090 187.031 1.6527252509444536e-63
24648 -33.510 184.219 1.6527252509444536e-63
24649 -32.797 184.922 1.6527252509444536e-63
24650 -32.797 183.516 1.6527252509444536e-63
24651 -32.090 184.219 1.6527252509444536e-63
24652 -32.090 185.625 1.6527252509444536e-63
24653 -31.388 186.328 1.6527252509444536e-63
24654 -31.388 184.922 1.6527252509444536e-63
24655 -30.692 185.625 1.6527252509444536e-63
24656 -32.090 188.438 6.3397068356740488e-57
24657 -31.388 189.141 6.3397068356740488e-57
24658 -31.388 187.734 6.3397068356740488e-57
24659 -30.692 188.438 6.3397068356740488e-57
24660 -30.692 189.844 6.3397068356740488e-57
24661 -30.000 190.547 6.3397068356740488e-57
24662 -30.000 189.141 6.3397068356740488e-57
24663 -29.313 189.844 6.3397068356740488e-57
24664 -30.692 187.031 6.3397068356740488e-57
24665 -30.000 187.734 6.3397068356740488e-57
24666 -30.000 186.328 6.3397068356740488e-57
24667 -29.313 187.031 6.3397068356740488e-57
24668 -29.313 188.438 6.3397068356740488e-57
24669 -28.631 189.141 6.3397068356740488e-57
24670 -28.631 187.734 6.3397068356740488e-57
24671 -27.953 188.438 6.3397068356740488e-57
24672 -32.090 182.812 5.6277778439225122e-70
24673 -31.388 183.516 5.6277778439225122e-70
24674 -31.388 182.109 5.6277778439225122e-70
24675 -30.692 182.812 5.6277778439225122e-70
24676 -30.692 184.219 5.6277778439225122e-70
24677 -30.000 184.922 5.6277778439225122e-70
24678 -30.000 183.516 5.6277778439225122e-70
24679 -29.313 184.219 5.6277778439225122e-70
24680 -30.692 181.406 5.6277778439225122e-70
24681 -30.000 182.109 5.6277778439225122e-70
24682 -30.000 180.703 5.6277778439225122e-70
24683 -29.313 181.406 5.6277778439225122e-70
24684 -29.313 182.812 5.6277778439225122e-70
24685 -28.631 183.516 5.6277778439225122e-70
24686 -28.631 182.109 5.6277778439225122e-70
24687 -27.953 182.812 5.6277778439225122e-70
24688 -29.313 185.625 2.4127424596775828e-63
24689 -28.631 186.328 2.4127424596775828e-63
24690 -28.631 184.922 2.4127424596775828e-63
24691 -27.953 185.625 2.4127424596775828e-63
24692 -27.953 187.031 2.4127424596775828e-63
24693 -27.280 187.734 2.4127424596775828e-63
24694 -27.280 186.328 2.4127424596775828e-63
24695 -26.610 187.031 2.4127424596775828e-63
24696 -27.953 184.219 2.4127424596775828e-63
24697 -27.280 184.922 2.4127424596775828e-63
24698 -27.280 183.516 2.4127424596775828e-63
24699 -26.610 184.219 2.4127424596775828e-63
24700 -26.610 185.625 2.4127424596775828e-63
24701 -25.944 186.328 2.4127424596775828e-63
24702 -25.944 184.922 2.4127424596775828e-63
24703 -25.283 185.625 2.4127424596775828e-63
24704 -34.954 174.375 4.0681635894702711e-48
24705 -34.229 175.078 4.0681635894702711e-48
24706 -34.229 173.672 4.0681635894702711e-48
24707 -33.510 174.375 4.0681635894702711e-48
24708 -33.510 175.781 4.0681635894702711e-48
24709 -32.797 176.484 4.0681635894702711e-48
24710 -32.797 175.078 4.0681635894702711e-48
24711 -32.090 175.781 4.0681635894702711e-48
24712 -33.510 172.969 4.0681635894702711e-48
24713 -32.797 173.672 4.0681635894702711e-48
24714 -32.797 172.266 4.0681635894702711e-48
24715 -32.090 172.969 4.0681635894702711e-48
24716 -32.090 174.375 4.0681635894702711e-48
24717 -31.388 175.078 4.0681635894702711e-48
24718 -31.388 173.672 4.0681635894702711e-48
24719 -30.692 174.375 4.0681635894702711e-48
24720 -32.090 177.188 1.0074097563953370e-56
24721 -31.388 177.891 1.0074097563953370e-56
24722 -31.388 176.484 1.0074097563953370e-56
24723 -30.692 177.188 1.0074097563953370e-56
24724 -30.692 178.594 1.0074097563953370e-56
24725 -30.000 179.297 1.0074097563953370e-56
24726 -30.000 177.891 1.0074097563953370e-56
24727 -29.313 178.594 1.0074097563953370e-56
24728 -30.692 175.781 1.0074097563953370e-56
24729 -30.000 176.484 1.0074097563953370e-56
24730 -30.000 175.078 1.0074097563953370e-56
24731 -29.313 175.781 1.0074097563953370e-56
24732 -29.313 177.188 1.0074097563953370e-56
24733 -28.631 177.891 1.0074097563953370e-56
24734 -28.631 176.484 1.0074097563953370e-56
24735 -27.953 177.188 1.0074097563953370e-56
24736 -32.090 171.562 5.3820643916474596e-45
24737 -31.388 172.266 5.3820643916474596e-45
24738 -31.388 170.859 5.3820643916474596e-45
24739 -30.692 171.562 5.3820643916474596e-45
24740 -30.692 172.969 5.3820643916474596e-45
24741 -30.000 173.672 5.3820643916474596e-45
24742 -30.000 172.266 5.3820643916474596e-45
24743 -29.313 172.969 5.3820643916474596e-45
24744 -30.692 170.156 5.3820643916474596e-45
24745 -30.000 170.859 5.3820643916474596e-45
24746 -30.000 169.453 5.3820643916474596e-45
24747 -29.313 170.156 5.3820643916474596e-45
24748 -29.313 171.562 5.3820643916474596e-45
24749 -28.631 172.266 5.3820643916474596e-45
24750 -28.631 170.859 5.3820643916474596e-45
24751 -27.953 171.562 5.3820643916474596e-45
24752 -29.313 174.375 2.9636695004797862e-53
24753 -28.631 175.078 2.9636695004797862e-53
24754 -28.631 173.672 2.9636695004797862e-53
24755 -27.953 174.375 2.9636695004797862e-53
24756 -27.953 175.781 2.9636695004797862e-53
24757 -27.280 176.484 2.9636695004797862e-53
24758 -27.280 175.078 2.9636695004797862e-53
24759 -26.610 175.781 2.9636695004797862e-53
24760 -27.953 172.969 2.9636695004797862e-53
24761 -27.280 173.672 2.9636695004797862e-53
24762 -27.280 172.266 2.9636695004797862e-53
24763 -26.610 172.969 2.9636695004797862e-53
24764 -26.610 174.375 2.9636695004797862e-53
24765 -25.944 175.078 2.9636695004797862e-53
24766 -25.944 173.672 2.9636695004797862e-53
24767 -25.283 174.375 2.9636695004797862e-53
24768 -29.313 180.000 1.6652731777845341e-66
24769 -28.631 180.703 1.6652731777845341e-66
24770 -28.631 179.297 1.6652731777845341e-66
24771 -27.953 180.000 1.6652731777845341e-66
24772 -27.953 181.406 1.6652731777845341e-66
24773 -27.280 182.109 1.6652731777845341e-66
24774 -27.280 180.703 1.6652731777845341e-66
24775 -26.610 181.406 1.6652731777845341e-66
24776 -27.953 178.594 1.6652731777845341e-66
24777 -27.280 179.297 1.6652731777845341e-66
24778 -27.280 177.891 1.6652731777845341e-66
24779 -26.610 178.594 1.6652731777845341e-66
24780 -26.610 180.000 1.6652731777845341e-66
24781 -25.944 180.703 1.6652731777845341e-66
24782 -25.944 179.297 1.6652731777845341e-66
24783 -25.283 180.000 1.6652731777845341e-66
24784 -26.610 182.812 2.8023142381445927e-71
24785 -25.944 183.516 2.8023142381445927e-71
24786 -25.944 182.109 2.8023142381445927e-71
24787 -25.283 182.812 2.8023142381445927e-71
24788 -25.283 184.219 2.8023142381445927e-71
24789 -24.624 184.922 2.8023142381445927e-71
24790 -24.624 183.516 2.8023142381445927e-71
24791 -23.969 184.219 2.8023142381445927e-71
24792 -25.283 181.406 2.8023142381445927e-71
24793 -24.624 182.109 2.8023142381445927e-71
24794 -24.624 180.703 2.8023142381445927e-71
24795 -23.969 181.406 2.8023142381445927e-71
24796 -23.969 182.812 2.8023142381445927e-71
24797 -23.318 183.516 2.8023142381445927e-71
24798 -23.318 182.109 2.8023142381445927e-71
24799 -22.670 182.812 2.8023142381445927e-71
24800 -26.610 177.188 1.1160432771173476e-62
24801 -25.944 177.891 1.1160432771173476e-62
24802 -25.944 176.484 1.1160432771173476e-62
24803 -25.283 177.188 1.1160432771173476e-62
24804 -25.283 178.594 1.1160432771173476e-62
24805 -24.624 179.297 1.1160432771173476e-62
24806 -24.624 177.891 1.1160432771173476e-62
24807 -23.969 178.594 1.1160432771173476e-62
24808 -25.283 175.781 1.1160432771173476e-62
24809 -24.624 176.484 1.1160432771173476e-62
24810 -24.624 175.078 1.1160432771173476e-62
24811 -23.969 175.781 1.1160432771173476e-62
24812 -23.969 177.188 1.1160432771173476e-62
24813 -23.318 177.891 1.1160432771173476e-62
24814 -23.318 176.484 1.1160432771173476e-62
24815 -22.670 177.188 1.1160432771173476e-62
24816 -23.969 180.000 2.8783242081741675e-73
24817 -23.318 180.703 2.8783242081741675e-73
24818 -23.318 179.297 2.8783242081741675e-73
24819 -22.670 180.000 2.8783242081741675e-73
24820 -22.670 181.406 2.8783242081741675e-73
24821 -22.024 182.109 2.8783242081741675e-73
24822 -22.024 180.703 2.8783242081741675e-73
24823 -21.382 181.406 2.8783242081741675e-73
24824 -22.670 178.594 2.8783242081741675e-73
24825 -22.024 179.297 2.8783242081741675e-73
24826 -22.024 177.891 2.8783242081741675e-73
24827 -21.382 178.594 2.8783242081741675e-73
24828 -21.382 180.000 2.8783242081741675e-73
24829 -20.742 180.703 2.8783242081741675e-73
24830 -20.742 179.297 2.8783242081741675e-73
24831 -20.106 180.000 2.8783242081741675e-73
24832 -29.313 191.250 1.4805199654695173e-50
24833 -28.631 191.953 1.4805199654695173e-50
24834 -28.631 190.547 1.4805199654695173e-50
24835 -27.953 191.250 1.4805199654695173e-50
24836 -27.953 192.656 1.4805199654695173e-50
24837 -27.280 193.359 1.4805199654695173e-50
24838 -27.280 191.953 1.4805199654695173e-50
24839 -26.610 192.656 1.4805199654695173e-50
24840 -27.953 189.844 1.4805199654695173e-50
24841 -27.280 190.547 1.4805199654695173e-50
24842 -27.280 189.141 1.4805199654695173e-50
24843 -26.610 189.844 1.4805199654695173e-50
24844 -26.610 191.250 1.4805199654695173e-50
24845 -25.944 191.953 1.4805199654695173e-50
24846 -25.944 190.547 1.4805199654695173e-50
24847 -25.283 191.250 1.4805199654695173e-50
24848 -26.610 194.062 3.5076067035006064e-38
24849 -25.944 194.766 3.5076067035006064e-38
24850 -25.944 193.359 3.5076067035006064e-38
24851 -25.283 194.062 3.5076067035006064e-38
24852 -25.283 195.469 3.5076067035006064e-38
24853 -24.624 196.172 3.5076067035006064e-38
24854 -24.624 194.766 3.5076067035006064e-38
24855 -23.969 195.469 3.5076067035006064e-38
24856 -25.283 192.656 3.5076067035006064e-38
24857 -24.624 193.359 3.5076067035006064e-38
24858 -24.624 191.953 3.5076067035006064e-38
24859 -23.969 192.656 3.5076067035006064e-38
24860 -23.969 194.062 3.5076067035006064e-38
24861 -23.318 194.766 3.5076067035006064e-38
24862 -23.318 193.359 3.5076067035006064e-38
24863 -22.670 194.062 3.5076067035006064e-38
24864 -26.610 188.438 2.8095887825506148e-56
24865 -25.944 189.141 2.8095887825506148e-56
24866 -25.944 187.734 2.8095887825506148e-56
24867 -25.283 188.438 2.8095887825506148e-56
24868 -25.283 189.844 2.8095887825506148e-56
24869 -24.624 190.547 2.8095887825506148e-56
24870 -24.624 189.141 2.8095887825506148e-56
24871 -23.969 189.844 2.8095887825506148e-56
24872 -25.283 187.031 2.8095887825506148e-56
24873 -24.624 187.734 2.8095887825506148e-56
24874 -24.624 186.328 2.8095887825506148e-56
24875 -23.969 187.031 2.8095887825506148e-56
24876 -23.969 188.438 2.8095887825506148e-56
24877 -23.318 189.141 2.8095887825506148e-56
24878 -23.318 187.734 2.8095887825506148e-56
24879 -22.670 188.438 2.8095887825506148e-56
24880 -23.969 191.250 4.0291473364641526e-43
24881 -23.318 191.953 4.0291473364641526e-43
24882 -23.318 190.547 4.0291473364641526e-43
24883 -22.670 191.250 4.0291473364641526e-43
24884 -22.670 192.656 4.0291473364641526e-43
24885 -22.024 193.359 4.0291473364641526e-43
24886 -22.024 191.953 4.0291473364641526e-43
24887 -21.382 192.656 4.0291473364641526e-43
24888 -22.670 189.844 4.0291473364641526e-43
24889 -22.024 190.547 4.0291473364641526e-43
24890 -22.024 189.141 4.0291473364641526e-43
24891 -21.382 189.844 4.0291473364641526e-43
24892 -21.382 191.250 4.0291473364641526e-43
24893 -20.742 191.953 4.0291473364641526e-43
24894 -20.742 190.547 4.0291473364641526e-43
24895 -20.106 191.250 4.0291473364641526e-43
24896 -23.969 196.875 7.3313372157347942e-28
24897 -23.318 197.578 7.3313372157347942e-28
24898 -23.318 196.172 7.3313372157347942e-28
24899 -22.670 196.875 7.3313372157347942e-28
24900 -22.670 198.281 7.3313372157347942e-28
24901 -22.024 198.984 7.3313372157347942e-28
24902 -22.024 197.578 7.3313372157347942e-28
24903 -21.382 198.281 7.3313372157347942e-28
24904 -22.670 195.469 7.3313372157347942e-28
24905 -22.024 196.172 7.3313372157347942e-28
24906 -22.024 194.766 7.3313372157347942e-28
24907 -21.382 195.469 7.3313372157347942e-28
24908 -21.382 196.875 7.3313372157347942e-28
24909 -20.742 197.578 7.3313372157347942e-28
24910 -20.742 196.172 7.3313372157347942e-28
24911 -20.106 196.875 7.3313372157347942e-28
24912 -21.382 199.687 1.1720095427886361e-19
24913 -20.742 200.391 1.1720095427886361e-19
24914 -20.742 198.984 1.1720095427886361e-19
24915 -20.106 199.687 1.1720095427886361e-19
24916 -20.106 201.094 1.1720095427886361e-19
24917 -19.471 201.797 1.1720095427886361e-19
24918 -19.471 200.391 1.1720095427886361e-19
24919 -18.839 201.094 1.1720095427886361e-19
24920 -20.106 198.281 1.1720095427886361e-19
24921 -19.471 198.984 1.1720095427886361e-19
24922 -19.471 197.578 1.1720095427886361e-19
24923 -18.839 198.281 1.1720095427886361e-19
24924 -18.839 199.687 1.1720095427886361e-19
24925 -18.210 200.391 1.1720095427886361e-19
24926 -18.210 198.984 1.1720095427886361e-19
24927 -17.583 199.687 1.1720095427886361e-19
24928 -21.382 194.062 5.2671252935411313e-32
24929 -20.742 194.766 5.2671252935411313e-32
24930 -20.742 193.359 5.2671252935411313e-32
24931 -20.106 194.062 5.2671252935411313e-32
24932 -20.106 195.469 5.2671252935411313e-32
24933 -19.471 196.172 5.2671252935411313e-32
24934 -19.471 194.766 5.2671252935411313e-32
24935 -18.839 195.469 5.2671252935411313e-32
24936 -20.106 192.656 5.2671252935411313e-32
24937 -19.471 193.359 5.2671252935411313e-32
24938 -19.471 191.953 5.2671252935411313e-32
24939 -18.839 192.656 5.2671252935411313e-32
24940 -18.839 194.062 5.2671252935411313e-32
24941 -18.210 194.766 5.2671252935411313e-32
24942 -18.210 193.359 5.2671252935411313e-32
24943 -17.583 194.062 5.2671252935411313e-32
24944 -18.839 196.875 5.3305628684036175e-23
24945 -18.210 197.578 5.3305628684036175e-23
24946 -18.210 196.172 5.3305628684036175e-23
24947 -17.583 196.875 5.3305628684036175e-23
24948 -17.583 198.281 5.3305628684036175e-23
24949 -16.958 198.984 5.3305628684036175e-23
24950 -16.958 197.578 5.3305628684036175e-23
24951 -16.335 198.281 5.3305628684036175e-23
24952 -17.583 195.469 5.3305628684036175e-23
24953 -16.958 196.172 5.3305628684036175e-23
24954 -16.958 194.766 5.3305628684036175e-23
24955 -16.335 195.469 5.3305628684036175e-23
24956 -16.335 196.875 5.3305628684036175e-23
24957 -15.714 197.578 5.3305628684036175e-23
24958 -15.714 196.172 5.3305628684036175e-23
24959 -15.095 196.875 5.3305628684036175e-23
24960 -23.969 185.625 3.9311619959192373e-63
24961 -23.318 186.328 3.9311619959192373e-63
24962 -23.318 184.922 3.9311619959192373e-63
24963 -22.670 185.625 3.9311619959192373e-63
24964 -22.670 187.031 3.9311619959192373e-63
24965 -22.024 187.734 3.9311619959192373e-63
24966 -22.024 186.328 3.9311619959192373e-63
24967 -21.382 187.031 3.9311619959192373e-63
24968 -22.670 184.219 3.9311619959192373e-63
24969 -22.024 184.922 3.9311619959192373e-63
24970 -22.024 183.516 3.9311619959192373e-63
24971 -21.382 184.219 3.9311619959192373e-63
24972 -21.382 185.625 3.9311619959192373e-63
24973 -20.742 186.328 3.9311619959192373e-63
24974 -20.742 184.922 3.9311619959192373e-63
24975 -20.106 185.625 3.9311619959192373e-63
24976 -21.382 188.438 4.4130331611426105e-49
24977 -20.742 189.141 4.4130331611426105e-49
24978 -20.742 187.734 4.4130331611426105e-49
24979 -20.106 188.438 4.4130331611426105e-49
24980 -20.106 189.844 4.4130331611426105e-49
24981 -19.471 190.547 4.4130331611426105e-49
24982 -19.471 189.141 4.4130331611426105e-49
24983 -18.839 189.844 4.4130331611426105e-49
24984 -20.106 187.031 4.4130331611426105e-49
24985 -19.471 187.734 4.4130331611426105e-49
24986 -19.471 186.328 4.4130331611426105e-49
24987 -18.839 187.031 4.4130331611426105e-49
24988 -18.839 188.438 4.4130331611426105e-49
24989 -18.210 189.141 4.4130331611426105e-49
24990 -18.210 187.734 4.4130331611426105e-49
24991 -17.583 188.438 4.4130331611426105e-49
24992 -21.382 182.812 3.8368398245880518e-71
24993 -20.742 183.516 3.8368398245880518e-71
24994 -20.742 182.109 3.8368398245880518e-71
24995 -20.106 182.812 3.8368398245880518e-71
24996 -20.106 184.219 3.8368398245880518e-71
24997 -19.471 184.922 3.8368398245880518e-71
24998 -19.471 183.516 3.8368398245880518e-71
24999 -18.839 184.219 3.8368398245880518e-71
25000 -20.106 181.406 3.8368398245880518e-71
25001 -19.471 182.109 3.8368398245880518e-71
25002 -19.471 180.703 3.8368398245880518e-71
25003 -18.839 181.406 3.8368398245880518e-71
25004 -18.839 182.812 3.8368398245880518e-71
25005 -18.210 183.516 3.8368398245880518e-71
25006 -18.210 182.109 3.8368398245880518e-71
25007 -17.583 182.812 3.8368398245880518e-71
25008 -18.839 185.625 4.2212848958799538e-56
25009 -18.210 186.328 4.2212848958799538e-56
25010 -18.210 184.922 4.2212848958799538e-56
25011 -17.583 185.625 4.2212848958799538e-56
25012 -17.583 187.031 4.2212848958799538e-56
25013 -16.958 187.734 4.2212848958799538e-56
25014 -16.958 186.328 4.2212848958799538e-56
25015 -16.335 187.031 4.2212848958799538e-56
25016 -17.583 184.219 4.2212848958799538e-56
25017 -16.958 184.922 4.2212848958799538e-56
25018 -16.958 183.516 4.2212848958799538e-56
25019 -16.335 184.219 4.2212848958799538e-56
25020 -16.335 185.625 4.2212848958799538e-56
25021 -15.714 186.328 4.2212848958799538e-56
25022 -15.714 184.922 4.2212848958799538e-56
25023 -15.095 185.625 4.2212848958799538e-56
25024 -18.839 191.250 4.6264243261699884e-37
25025 -18.210 191.953 4.6264243261699884e-37
25026 -18.210 190.547 4.6264243261699884e-37
25027 -17.583 191.250 4.6264243261699884e-37
25028 -17.583 192.656 4.6264243261699884e-37
25029 -16.958 193.359 4.6264243261699884e-37
25030 -16.958 191.953 4.6264243261699884e-37
25031 -16.335 192.656 4.6264243261699884e-37
25032 -17.583 189.844 4.6264243261699884e-37
25033 -16.958 190.547 4.6264243261699884e-37
25034 -16.958 189.141 4.6264243261699884e-37
25035 -16.335 189.844 4.6264243261699884e-37
25036 -16.335 191.250 4.6264243261699884e-37
25037 -15.714 191.953 4.6264243261699884e-37
25038 -15.714 190.547 4.6264243261699884e-37
25039 -15.095 191.250 4.6264243261699884e-37
25040 -16.335 194.062 3.7850148699111187e-27
25041 -15.714 194.766 3.7850148699111187e-27
25042 -15.714 193.359 3.7850148699111187e-27
25043 -15.095 194.062 3.7850148699111187e-27
25044 -15.095 195.469 3.7850148699111187e-27
25045 -14.478 196.172 3.7850148699111187e-27
25046 -14.478 194.766 3.7850148699111187e-27
25047 -13.862 195.469 3.7850148699111187e-27
25048 -15.095 192.656 3.7850148699111187e-27
25049 -14.478 193.359 3.7850148699111187e-27
25050 -14.478 191.953 3.7850148699111187e-27
25051 -13.862 192.656 3.7850148699111187e-27
25052 -13.862 194.062 3.7850148699111187e-27
25053 -13.248 194.766 3.7850148699111187e-27
25054 -13.248 193.359 3.7850148699111187e-27
25055 -12.636 194.062 3.7850148699111187e-27
25056 -16.335 188.438 4.4736974882602380e-43
25057 -15.714 189.141 4.4736974882602380e-43
25058 -15.714 187.734 4.4736974882602380e-43
25059 -15.095 188.438 4.4736974882602380e-43
25060 -15.095 189.844 4.4736974882602380e-43
25061 -14.478 190.547 4.4736974882602380e-43
25062 -14.478 189.141 4.4736974882602380e-43
25063 -13.862 189.844 4.4736974882602380e-43
25064 -15.095 187.031 4.4736974882602380e-43
25065 -14.478 187.734 4.4736974882602380e-43
25066 -14.478 186.328 4.4736974882602380e-43
25067 -13.862 187.031 4.4736974882602380e-43
25068 -13.862 188.438 4.4736974882602380e-43
25069 -13.248 189.141 4.4736974882602380e-43
25070 -13.248 187.734 4.4736974882602380e-43
25071 -12.636 188.438 4.4736974882602380e-43
25072 -13.862 191.250 3.8243175626333976e-32
25073 -13.248 191.953 3.8243175626333976e-32
25074 -13.248 190.547 3.8243175626333976e-32
25075 -12.636 191.250 3.8243175626333976e-32
25076 -12.636 192.656 3.8243175626333976e-32
25077 -12.025 193.359 3.8243175626333976e-32
25078 -12.025 191.953 3.8243175626333976e-32
25079 -11.415 192.656 3.8243175626333976e-32
25080 -12.636 189.844 3.8243175626333976e-32
25081 -12.025 190.547 3.8243175626333976e-32
25082 -12.025 189.141 3.8243175626333976e-32
25083 -11.415 189.844 3.8243175626333976e-32
25084 -11.415 191.250 3.8243175626333976e-32
25085 -10.807 191.953 3.8243175626333976e-32
25086 -10.807 190.547 3.8243175626333976e-32
25087 -10.200 191.250 3.8243175626333976e-32
25088 -29.313 168.750 1.0632926680244639e-41
25089 -28.631 169.453 1.0632926680244639e-41
25090 -28.631 168.047 1.0632926680244639e-41
25091 -27.953 168.750 1.0632926680244639e-41
