# nside 64 NEST
# pix_id lat lon prob
30367 1.791 278.437 6.7331013613621241e-90
30368 -1.791 272.812 9.0050628344667562e-96
30369 -1.194 273.516 9.0050628344667562e-96
30370 -1.194 272.109 9.0050628344667562e-96
30371 -0.597 272.812 9.0050628344667562e-96
30372 -0.597 274.219 9.0050628344667562e-96
30373 0.000 274.922 9.0050628344667562e-96
30374 0.000 273.516 9.0050628344667562e-96
30375 0.597 274.219 9.0050628344667562e-96
30376 -0.597 271.406 9.0050628344667562e-96
30377 0.000 272.109 9.0050628344667562e-96
30378 0.000 270.703 9.0050628344667562e-96
30379 0.597 271.406 9.0050628344667562e-96
30380 0.597 272.812 9.0050628344667562e-96
30381 1.194 273.516 9.0050628344667562e-96
30382 1.194 272.109 9.0050628344667562e-96
30383 1.791 272.812 9.0050628344667562e-96
30384 0.597 275.625 4.8325118450053338e-106
30385 1.194 276.328 4.8325118450053338e-106
30386 1.194 274.922 4.8325118450053338e-106
30387 1.791 275.625 4.8325118450053338e-106
30388 1.791 277.031 4.8325118450053338e-106
30389 2.388 277.734 4.8325118450053338e-106
30390 2.388 276.328 4.8325118450053338e-106
30391 2.986 277.031 4.8325118450053338e-106
30392 1.791 274.219 4.8325118450053338e-106
30393 2.388 274.922 4.8325118450053338e-106
30394 2.388 273.516 4.8325118450053338e-106
30395 2.986 274.219 4.8325118450053338e-106
30396 2.986 275.625 4.8325118450053338e-106
30397 3.583 276.328 4.8325118450053338e-106
30398 3.583 274.922 4.8325118450053338e-106
30399 4.182 275.625 4.8325118450053338e-106
30400 0.597 281.250 3.2321420229900031e-98
30401 1.194 281.953 3.2321420229900031e-98
30402 1.194 280.547 3.2321420229900031e-98
30403 1.791 281.250 3.2321420229900031e-98
30404 1.791 282.656 3.2321420229900031e-98
30405 2.388 283.359 3.2321420229900031e-98
30406 2.388 281.953 3.2321420229900031e-98
30407 2.986 282.656 3.2321420229900031e-98
30408 1.791 279.844 3.2321420229900031e-98
30409 2.388 280.547 3.2321420229900031e-98
30410 2.388 279.141 3.2321420229900031e-98
30411 2.986 279.844 3.2321420229900031e-98
30412 2.986 281.250 3.2321420229900031e-98
30413 3.583 281.953 3.2321420229900031e-98
30414 3.583 280.547 3.2321420229900031e-98
30415 4.182 281.250 3.2321420229900031e-98
30416 2.986 284.062 1.4410786885743053e-105
30417 3.583 284.766 1.4410786885743053e-105
30418 3.583 283.359 1.4410786885743053e-105
30419 4.182 284.062 1.4410786885743053e-105
30420 4.182 285.469 1.4410786885743053e-105
30421 4.780 286.172 1.4410786885743053e-105
30422 4.780 284.766 1.4410786885743053e-105
30423 5.379 285.469 1.4410786885743053e-105
30424 4.182 282.656 1.4410786885743053e-105
30425 4.780 283.359 1.4410786885743053e-105
30426 4.780 281.953 1.4410786885743053e-105
30427 5.379 282.656 1.4410786885743053e-105
30428 5.379 284.062 1.4410786885743053e-105
30429 5.979 284.766 1.4410786885743053e-105
30430 5.979 283.359 1.4410786885743053e-105
30431 6.580 284.062 1.4410786885743053e-105
30432 2.986 278.437 2.2208466756469469e-115
30433 3.583 279.141 2.2208466756469469e-115
30434 3.583 277.734 2.2208466756469469e-115
30435 4.182 278.437 2.2208466756469469e-115
30436 4.182 279.844 2.2208466756469469e-115
30437 4.780 280.547 2.2208466756469469e-115
30438 4.780 279.141 2.2208466756469469e-115
30439 5.379 279.844 2.2208466756469469e-115
30440 4.182 277.031 2.2208466756469469e-115
30441 4.780 277.734 2.2208466756469469e-115
30442 4.780 276.328 2.2208466756469469e-115
30443 5.379 277.031 2.2208466756469469e-115
30444 5.379 278.437 2.2208466756469469e-115
30445 5.979 279.141 2.2208466756469469e-115
30446 5.979 277.734 2.2208466756469469e-115
30447 6.580 278.437 2.2208466756469469e-115
30448 5.379 281.250 1.2650735914346032e-123
30449 5.979 281.953 1.2650735914346032e-123
30450 5.979 280.547 1.2650735914346032e-123
30451 6.580 281.250 1.2650735914346032e-123
30452 6.580 282.656 1.2650735914346032e-123
30453 7.181 283.359 1.2650735914346032e-123
30454 7.181 281.953 1.2650735914346032e-123
30455 7.783 282.656 1.2650735914346032e-123
30456 6.580 279.844 1.2650735914346032e-123
30457 7.181 280.547 1.2650735914346032e-123
30458 7.181 279.141 1.2650735914346032e-123
30459 7.783 279.844 1.2650735914346032e-123
30460 7.783 281.250 1.2650735914346032e-123
30461 8.386 281.953 1.2650735914346032e-123
30462 8.386 280.547 1.2650735914346032e-123
30463 8.989 281.250 1.2650735914346032e-123
30464 0.597 292.500 3.7887584649453507e-76
30465 1.194 293.203 3.7887584649453507e-76
30466 1.194 291.797 3.7887584649453507e-76
30467 1.791 292.500 3.7887584649453507e-76
30468 1.791 293.906 3.7887584649453507e-76
30469 2.388 294.609 3.7887584649453507e-76
30470 2.388 293.203 3.7887584649453507e-76
30471 2.986 293.906 3.7887584649453507e-76
30472 1.791 291.094 3.7887584649453507e-76
30473 2.388 291.797 3.7887584649453507e-76
30474 2.388 290.391 3.7887584649453507e-76
30475 2.986 291.094 3.7887584649453507e-76
30476 2.986 292.500 3.7887584649453507e-76
30477 3.583 293.203 3.7887584649453507e-76
30478 3.583 291.797 3.7887584649453507e-76
30479 4.182 292.500 3.7887584649453507e-76
30480 2.986 295.312 5.0257135010831899e-80
30481 3.583 296.016 5.0257135010831899e-80
30482 3.583 294.609 5.0257135010831899e-80
30483 4.182 295.312 5.0257135010831899e-80
30484 4.182 296.719 5.0257135010831899e-80
30485 4.780 297.422 5.0257135010831899e-80
30486 4.780 296.016 5.0257135010831899e-80
30487 5.379 296.719 5.0257135010831899e-80
30488 4.182 293.906 5.0257135010831899e-80
30489 4.780 294.609 5.0257135010831899e-80
30490 4.780 293.203 5.0257135010831899e-80
30491 5.379 293.906 5.0257135010831899e-80
30492 5.379 295.312 5.0257135010831899e-80
30493 5.979 296.016 5.0257135010831899e-80
30494 5.979 294.609 5.0257135010831899e-80
30495 6.580 295.312 5.0257135010831899e-80
30496 2.986 289.688 1.6903861503706715e-93
30497 3.583 290.391 1.6903861503706715e-93
30498 3.583 288.984 1.6903861503706715e-93
30499 4.182 289.688 1.6903861503706715e-93
30500 4.182 291.094 1.6903861503706715e-93
30501 4.780 291.797 1.6903861503706715e-93
30502 4.780 290.391 1.6903861503706715e-93
30503 5.379 291.094 1.6903861503706715e-93
30504 4.182 288.281 1.6903861503706715e-93
30505 4.780 288.984 1.6903861503706715e-93
30506 4.780 287.578 1.6903861503706715e-93
30507 5.379 288.281 1.6903861503706715e-93
30508 5.379 289.688 1.6903861503706715e-93
30509 5.979 290.391 1.6903861503706715e-93
30510 5.979 288.984 1.6903861503706715e-93
30511 6.580 289.688 1.6903861503706715e-93
30512 5.379 292.500 5.3293802339825206e-98
30513 5.979 293.203 5.3293802339825206e-98
30514 5.979 291.797 5.3293802339825206e-98
30515 6.580 292.500 5.3293802339825206e-98
30516 6.580 293.906 5.3293802339825206e-98
30517 7.181 294.609 5.3293802339825206e-98
30518 7.181 293.203 5.3293802339825206e-98
30519 7.783 293.906 5.3293802339825206e-98
30520 6.580 291.094 5.3293802339825206e-98
30521 7.181 291.797 5.3293802339825206e-98
30522 7.181 290.391 5.3293802339825206e-98
30523 7.783 291.094 5.3293802339825206e-98
30524 7.783 292.500 5.3293802339825206e-98
30525 8.386 293.203 5.3293802339825206e-98
30526 8.386 291.797 5.3293802339825206e-98
30527 8.989 292.500 5.3293802339825206e-98
30528 5.379 298.125 5.0285047015180506e-83
30529 5.979 298.828 5.0285047015180506e-83
30530 5.979 297.422 5.0285047015180506e-83
30531 6.580 298.125 5.0285047015180506e-83
30532 6.580 299.531 5.0285047015180506e-83
30533 7.181 300.234 5.0285047015180506e-83
30534 7.181 298.828 5.0285047015180506e-83
30535 7.783 299.531 5.0285047015180506e-83
30536 6.580 296.719 5.0285047015180506e-83
30537 7.181 297.422 5.0285047015180506e-83
30538 7.181 296.016 5.0285047015180506e-83
30539 7.783 296.719 5.0285047015180506e-83
30540 7.783 298.125 5.0285047015180506e-83
30541 8.386 298.828 5.0285047015180506e-83
30542 8.386 297.422 5.0285047015180506e-83
30543 8.989 298.125 5.0285047015180506e-83
30544 7.783 300.938 3.6780069093417010e-85
30545 8.386 301.641 3.6780069093417010e-85
30546 8.386 300.234 3.6780069093417010e-85
30547 8.989 300.938 3.6780069093417010e-85
30548 8.989 302.344 3.6780069093417010e-85
30549 9.594 303.047 3.6780069093417010e-85
30550 9.594 301.641 3.6780069093417010e-85
30551 10.200 302.344 3.6780069093417010e-85
30552 8.989 299.531 3.6780069093417010e-85
30553 9.594 300.234 3.6780069093417010e-85
30554 9.594 298.828 3.6780069093417010e-85
30555 10.200 299.531 3.6780069093417010e-85
30556 10.200 300.938 3.6780069093417010e-85
30557 10.807 301.641 3.6780069093417010e-85
30558 10.807 300.234 3.6780069093417010e-85
30559 11.415 300.938 3.6780069093417010e-85
30560 7.783 295.312 1.7670381404429356e-101
30561 8.386 296.016 1.7670381404429356e-101
30562 8.386 294.609 1.7670381404429356e-101
30563 8.989 295.312 1.7670381404429356e-101
30564 8.989 296.719 1.7670381404429356e-101
30565 9.594 297.422 1.7670381404429356e-101
30566 9.594 296.016 1.7670381404429356e-101
30567 10.200 296.719 1.7670381404429356e-101
30568 8.989 293.906 1.7670381404429356e-101
30569 9.594 294.609 1.7670381404429356e-101
30570 9.594 293.203 1.7670381404429356e-101
30571 10.200 293.906 1.7670381404429356e-101
30572 10.200 295.312 1.7670381404429356e-101
30573 10.807 296.016 1.7670381404429356e-101
30574 10.807 294.609 1.7670381404429356e-101
30575 11.415 295.312 1.7670381404429356e-101
30576 10.200 298.125 5.9558926369044349e-104
30577 10.807 298.828 5.9558926369044349e-104
30578 10.807 297.422 5.9558926369044349e-104
30579 11.415 298.125 5.9558926369044349e-104
30580 11.415 299.531 5.9558926369044349e-104
30581 12.025 300.234 5.9558926369044349e-104
30582 12.025 298.828 5.9558926369044349e-104
30583 12.636 299.531 5.9558926369044349e-104
30584 11.415 296.719 5.9558926369044349e-104
30585 12.025 297.422 5.9558926369044349e-104
30586 12.025 296.016 5.9558926369044349e-104
30587 12.636 296.719 5.9558926369044349e-104
30588 12.636 298.125 5.9558926369044349e-104
30589 13.248 298.828 5.9558926369044349e-104
30590 13.248 297.422 5.9558926369044349e-104
30591 13.862 298.125 5.9558926369044349e-104
30592 5.379 286.875 7.6506687093861958e-112
30593 5.979 287.578 7.6506687093861958e-112
30594 5.979 286.172 7.6506687093861958e-112
30595 6.580 286.875 7.6506687093861958e-112
30596 6.580 288.281 7.6506687093861958e-112
30597 7.181 288.984 7.6506687093861958e-112
30598 7.181 287.578 7.6506687093861958e-112
30599 7.783 288.281 7.6506687093861958e-112
30600 6.580 285.469 7.6506687093861958e-112
30601 7.181 286.172 7.6506687093861958e-112
30602 7.181 284.766 7.6506687093861958e-112
30603 7.783 285.469 7.6506687093861958e-112
30604 7.783 286.875 7.6506687093861958e-112
30605 8.386 287.578 7.6506687093861958e-112
30606 8.386 286.172 7.6506687093861958e-112
30607 8.989 286.875 7.6506687093861958e-112
30608 7.783 289.688 5.5993816578601766e-117
30609 8.386 290.391 5.5993816578601766e-117
30610 8.386 288.984 5.5993816578601766e-117
30611 8.989 289.688 5.5993816578601766e-117
30612 8.989 291.094 5.5993816578601766e-117
30613 9.594 291.797 5.5993816578601766e-117
30614 9.594 290.391 5.5993816578601766e-117
30615 10.200 291.094 5.5993816578601766e-117
30616 8.989 288.281 5.5993816578601766e-117
30617 9.594 288.984 5.5993816578601766e-117
30618 9.594 287.578 5.5993816578601766e-117
30619 10.200 288.281 5.5993816578601766e-117
30620 10.200 289.688 5.5993816578601766e-117
30621 10.807 290.391 5.5993816578601766e-117
30622 10.807 288.984 5.5993816578601766e-117
30623 11.415 289.688 5.5993816578601766e-117
30624 7.783 284.062 1.1578111306701798e-130
30625 8.386 284.766 1.1578111306701798e-130
30626 8.386 283.359 1.1578111306701798e-130
30627 8.989 284.062 1.1578111306701798e-130
30628 8.989 285.469 1.1578111306701798e-130
30629 9.594 286.172 1.1578111306701798e-130
30630 9.594 284.766 1.1578111306701798e-130
30631 10.200 285.469 1.1578111306701798e-130
30632 8.989 282.656 1.1578111306701798e-130
30633 9.594 283.359 1.1578111306701798e-130
30634 9.594 281.953 1.1578111306701798e-130
30635 10.200 282.656 1.1578111306701798e-130
30636 10.200 284.062 1.1578111306701798e-130
30637 10.807 284.766 1.1578111306701798e-130
30638 10.807 283.359 1.1578111306701798e-130
30639 11.415 284.062 1.1578111306701798e-130
30640 10.200 286.875 1.9882433785057276e-136
30641 10.807 287.578 1.9882433785057276e-136
30642 10.807 286.172 1.9882433785057276e-136
30643 11.415 286.875 1.9882433785057276e-136
30644 11.415 288.281 1.9882433785057276e-136
30645 12.025 288.984 1.9882433785057276e-136
30646 12.025 287.578 1.9882433785057276e-136
30647 12.636 288.281 1.9882433785057276e-136
30648 11.415 285.469 1.9882433785057276e-136
30649 12.025 286.172 1.9882433785057276e-136
30650 12.025 284.766 1.9882433785057276e-136
30651 12.636 285.469 1.9882433785057276e-136
30652 12.636 286.875 1.9882433785057276e-136
30653 13.248 287.578 1.9882433785057276e-136
30654 13.248 286.172 1.9882433785057276e-136
30655 13.862 286.875 1.9882433785057276e-136
30656 10.200 292.500 5.9529661287708781e-121
30657 10.807 293.203 5.9529661287708781e-121
30658 10.807 291.797 5.9529661287708781e-121
30659 11.415 292.500 5.9529661287708781e-121
30660 11.415 293.906 5.9529661287708781e-121
30661 12.025 294.609 5.9529661287708781e-121
30662 12.025 293.203 5.9529661287708781e-121
30663 12.636 293.906 5.9529661287708781e-121
30664 11.415 291.094 5.9529661287708781e-121
30665 12.025 291.797 5.9529661287708781e-121
30666 12.025 290.391 5.9529661287708781e-121
30667 12.636 291.094 5.9529661287708781e-121
30668 12.636 292.500 5.9529661287708781e-121
30669 13.248 293.203 5.9529661287708781e-121
30670 13.248 291.797 5.9529661287708781e-121
30671 13.862 292.500 5.9529661287708781e-121
30672 12.636 295.312 8.8953063089323115e-124
30673 13.248 296.016 8.8953063089323115e-124
30674 13.248 294.609 8.8953063089323115e-124
30675 13.862 295.312 8.8953063089323115e-124
30676 13.862 296.719 8.8953063089323115e-124
30677 14.478 297.422 8.8953063089323115e-124
30678 14.478 296.016 8.8953063089323115e-124
30679 15.095 296.719 8.8953063089323115e-124
30680 13.862 293.906 8.8953063089323115e-124
30681 14.478 294.609 8.8953063089323115e-124
30682 14.478 293.203 8.8953063089323115e-124
30683 15.095 293.906 8.8953063089323115e-124
30684 15.095 295.312 8.8953063089323115e-124
30685 15.714 296.016 8.8953063089323115e-124
30686 15.714 294.609 8.8953063089323115e-124
30687 16.335 295.312 8.8953063089323115e-124
30688 12.636 289.688 6.7938817076449914e-141
30689 13.248 290.391 6.7938817076449914e-141
30690 13.248 288.984 6.7938817076449914e-141
30691 13.862 289.688 6.7938817076449914e-141
30692 13.862 291.094 6.7938817076449914e-141
30693 14.478 291.797 6.7938817076449914e-141
30694 14.478 290.391 6.7938817076449914e-141
30695 15.095 291.094 6.7938817076449914e-141
30696 13.862 288.281 6.7938817076449914e-141
30697 14.478 288.984 6.7938817076449914e-141
30698 14.478 287.578 6.7938817076449914e-141
30699 15.095 288.281 6.7938817076449914e-141
30700 15.095 289.688 6.7938817076449914e-141
30701 15.714 290.391 6.7938817076449914e-141
30702 15.714 288.984 6.7938817076449914e-141
30703 16.335 289.688 6.7938817076449914e-141
30704 15.095 292.500 4.4885960576605964e-144
30705 15.714 293.203 4.4885960576605964e-144
30706 15.714 291.797 4.4885960576605964e-144
30707 16.335 292.500 4.4885960576605964e-144
30708 16.335 293.906 4.4885960576605964e-144
30709 16.958 294.609 4.4885960576605964e-144
30710 16.958 293.203 4.4885960576605964e-144
30711 17.583 293.906 4.4885960576605964e-144
30712 16.335 291.094 4.4885960576605964e-144
30713 16.958 291.797 4.4885960576605964e-144
30714 16.958 290.391 4.4885960576605964e-144
30715 17.583 291.094 4.4885960576605964e-144
30716 17.583 292.500 4.4885960576605964e-144
30717 18.210 293.203 4.4885960576605964e-144
30718 18.210 291.797 4.4885960576605964e-144
30719 18.839 292.500 4.4885960576605964e-144
30720 -18.839 247.500 1.6292974107575017e-18
30721 -18.210 248.203 1.6292974107575017e-18
30722 -18.210 246.797 1.6292974107575017e-18
30723 -17.583 247.500 1.6292974107575017e-18
30724 -17.583 248.906 1.6292974107575017e-18
30725 -16.958 249.609 1.6292974107575017e-18
30726 -16.958 248.203 1.6292974107575017e-18
30727 -16.335 248.906 1.6292974107575017e-18
30728 -17.583 246.094 1.6292974107575017e-18
30729 -16.958 246.797 1.6292974107575017e-18
30730 -16.958 245.391 1.6292974107575017e-18
30731 -16.335 246.094 1.6292974107575017e-18
30732 -16.335 247.500 1.6292974107575017e-18
30733 -15.714 248.203 1.6292974107575017e-18
30734 -15.714 246.797 1.6292974107575017e-18
30735 -15.095 247.500 1.6292974107575017e-18
30736 -16.335 250.312 1.8299923226590191e-26
30737 -15.714 251.016 1.8299923226590191e-26
30738 -15.714 249.609 1.8299923226590191e-26
30739 -15.095 250.312 1.8299923226590191e-26
30740 -15.095 251.719 1.8299923226590191e-26
30741 -14.478 252.422 1.8299923226590191e-26
30742 -14.478 251.016 1.8299923226590191e-26
30743 -13.862 251.719 1.8299923226590191e-26
30744 -15.095 248.906 1.8299923226590191e-26
30745 -14.478 249.609 1.8299923226590191e-26
30746 -14.478 248.203 1.8299923226590191e-26
30747 -13.862 248.906 1.8299923226590191e-26
30748 -13.862 250.312 1.8299923226590191e-26
30749 -13.248 251.016 1.8299923226590191e-26
30750 -13.248 249.609 1.8299923226590191e-26
30751 -12.636 250.312 1.8299923226590191e-26
30752 -16.335 244.687 3.0779357689528641e-22
30753 -15.714 245.391 3.0779357689528641e-22
30754 -15.714 243.984 3.0779357689528641e-22
30755 -15.095 244.687 3.0779357689528641e-22
30756 -15.095 246.094 3.0779357689528641e-22
30757 -14.478 246.797 3.0779357689528641e-22
30758 -14.478 245.391 3.0779357689528641e-22
30759 -13.862 246.094 3.0779357689528641e-22
30760 -15.095 243.281 3.0779357689528641e-22
30761 -14.478 243.984 3.0779357689528641e-22
30762 -14.478 242.578 3.0779357689528641e-22
30763 -13.862 243.281 3.0779357689528641e-22
30764 -13.862 244.687 3.0779357689528641e-22
30765 -13.248 245.391 3.0779357689528641e-22
30766 -13.248 243.984 3.0779357689528641e-22
30767 -12.636 244.687 3.0779357689528641e-22
30768 -13.862 247.500 8.8445311868075646e-32
30769 -13.248 248.203 8.8445311868075646e-32
30770 -13.248 246.797 8.8445311868075646e-32
30771 -12.636 247.500 8.8445311868075646e-32
30772 -12.636 248.906 8.8445311868075646e-32
30773 -12.025 249.609 8.8445311868075646e-32
30774 -12.025 248.203 8.8445311868075646e-32
30775 -11.415 248.906 8.8445311868075646e-32
30776 -12.636 246.094 8.8445311868075646e-32
30777 -12.025 246.797 8.8445311868075646e-32
30778 -12.025 245.391 8.8445311868075646e-32
30779 -11.415 246.094 8.8445311868075646e-32
30780 -11.415 247.500 8.8445311868075646e-32
30781 -10.807 248.203 8.8445311868075646e-32
30782 -10.807 246.797 8.8445311868075646e-32
30783 -10.200 247.500 8.8445311868075646e-32
30784 -13.862 253.125 2.2546918242576713e-36
30785 -13.248 253.828 2.2546918242576713e-36
30786 -13.248 252.422 2.2546918242576713e-36
30787 -12.636 253.125 2.2546918242576713e-36
30788 -12.636 254.531 2.2546918242576713e-36
30789 -12.025 255.234 2.2546918242576713e-36
30790 -12.025 253.828 2.2546918242576713e-36
30791 -11.415 254.531 2.2546918242576713e-36
30792 -12.636 251.719 2.2546918242576713e-36
30793 -12.025 252.422 2.2546918242576713e-36
30794 -12.025 251.016 2.2546918242576713e-36
30795 -11.415 251.719 2.2546918242576713e-36
30796 -11.415 253.125 2.2546918242576713e-36
30797 -10.807 253.828 2.2546918242576713e-36
30798 -10.807 252.422 2.2546918242576713e-36
30799 -10.200 253.125 2.2546918242576713e-36
30800 -11.415 255.938 9.7406651629708975e-48
30801 -10.807 256.641 9.7406651629708975e-48
30802 -10.807 255.234 9.7406651629708975e-48
30803 -10.200 255.938 9.7406651629708975e-48
30804 -10.200 257.344 9.7406651629708975e-48
30805 -9.594 258.047 9.7406651629708975e-48
30806 -9.594 256.641 9.7406651629708975e-48
30807 -8.989 257.344 9.7406651629708975e-48
30808 -10.200 254.531 9.7406651629708975e-48
30809 -9.594 255.234 9.7406651629708975e-48
30810 -9.594 253.828 9.7406651629708975e-48
30811 -8.989 254.531 9.7406651629708975e-48
30812 -8.989 255.938 9.7406651629708975e-48
30813 -8.386 256.641 9.7406651629708975e-48
30814 -8.386 255.234 9.7406651629708975e-48
30815 -7.783 255.938 9.7406651629708975e-48
30816 -11.415 250.312 3.1280065483325212e-43
30817 -10.807 251.016 3.1280065483325212e-43
30818 -10.807 249.609 3.1280065483325212e-43
30819 -10.200 250.312 3.1280065483325212e-43
30820 -10.200 251.719 3.1280065483325212e-43
30821 -9.594 252.422 3.1280065483325212e-43
30822 -9.594 251.016 3.1280065483325212e-43
30823 -8.989 251.719 3.1280065483325212e-43
30824 -10.200 248.906 3.1280065483325212e-43
30825 -9.594 249.609 3.1280065483325212e-43
30826 -9.594 248.203 3.1280065483325212e-43
30827 -8.989 248.906 3.1280065483325212e-43
30828 -8.989 250.312 3.1280065483325212e-43
30829 -8.386 251.016 3.1280065483325212e-43
30830 -8.386 249.609 3.1280065483325212e-43
30831 -7.783 250.312 3.1280065483325212e-43
30832 -8.989 253.125 4.3580877112320735e-56
30833 -8.386 253.828 4.3580877112320735e-56
30834 -8.386 252.422 4.3580877112320735e-56
30835 -7.783 253.125 4.3580877112320735e-56
30836 -7.783 254.531 4.3580877112320735e-56
30837 -7.181 255.234 4.3580877112320735e-56
30838 -7.181 253.828 4.3580877112320735e-56
30839 -6.580 254.531 4.3580877112320735e-56
30840 -7.783 251.719 4.3580877112320735e-56
30841 -7.181 252.422 4.3580877112320735e-56
30842 -7.181 251.016 4.3580877112320735e-56
30843 -6.580 251.719 4.3580877112320735e-56
30844 -6.580 253.125 4.3580877112320735e-56
30845 -5.979 253.828 4.3580877112320735e-56
30846 -5.979 252.422 4.3580877112320735e-56
30847 -5.379 253.125 4.3580877112320735e-56
30848 -13.862 241.875 3.3898695198136272e-26
30849 -13.248 242.578 3.3898695198136272e-26
30850 -13.248 241.172 3.3898695198136272e-26
30851 -12.636 241.875 3.3898695198136272e-26
30852 -12.636 243.281 3.3898695198136272e-26
30853 -12.025 243.984 3.3898695198136272e-26
30854 -12.025 242.578 3.3898695198136272e-26
30855 -11.415 243.281 3.3898695198136272e-26
30856 -12.636 240.469 3.3898695198136272e-26
30857 -12.025 241.172 3.3898695198136272e-26
30858 -12.025 239.766 3.3898695198136272e-26
30859 -11.415 240.469 3.3898695198136272e-26
30860 -11.415 241.875 3.3898695198136272e-26
30861 -10.807 242.578 3.3898695198136272e-26
30862 -10.807 241.172 3.3898695198136272e-26
30863 -10.200 241.875 3.3898695198136272e-26
30864 -11.415 244.687 3.5948801898948858e-37
30865 -10.807 245.391 3.5948801898948858e-37
30866 -10.807 243.984 3.5948801898948858e-37
30867 -10.200 244.687 3.5948801898948858e-37
30868 -10.200 246.094 3.5948801898948858e-37
30869 -9.594 246.797 3.5948801898948858e-37
30870 -9.594 245.391 3.5948801898948858e-37
30871 -8.989 246.094 3.5948801898948858e-37
30872 -10.200 243.281 3.5948801898948858e-37
30873 -9.594 243.984 3.5948801898948858e-37
30874 -9.594 242.578 3.5948801898948858e-37
30875 -8.989 243.281 3.5948801898948858e-37
30876 -8.989 244.687 3.5948801898948858e-37
30877 -8.386 245.391 3.5948801898948858e-37
30878 -8.386 243.984 3.5948801898948858e-37
30879 -7.783 244.687 3.5948801898948858e-37
30880 -11.415 239.062 3.9963064968839858e-30
30881 -10.807 239.766 3.9963064968839858e-30
30882 -10.807 238.359 3.9963064968839858e-30
30883 -10.200 239.062 3.9963064968839858e-30
30884 -10.200 240.469 3.9963064968839858e-30
30885 -9.594 241.172 3.9963064968839858e-30
30886 -9.594 239.766 3.9963064968839858e-30
30887 -8.989 240.469 3.9963064968839858e-30
30888 -10.200 237.656 3.9963064968839858e-30
30889 -9.594 238.359 3.9963064968839858e-30
30890 -9.594 236.953 3.9963064968839858e-30
30891 -8.989 237.656 3.9963064968839858e-30
30892 -8.989 239.062 3.9963064968839858e-30
30893 -8.386 239.766 3.9963064968839858e-30
30894 -8.386 238.359 3.9963064968839858e-30
30895 -7.783 239.062 3.9963064968839858e-30
30896 -8.989 241.875 2.2440443447047183e-42
30897 -8.386 242.578 2.2440443447047183e-42
30898 -8.386 241.172 2.2440443447047183e-42
30899 -7.783 241.875 2.2440443447047183e-42
30900 -7.783 243.281 2.2440443447047183e-42
30901 -7.181 243.984 2.2440443447047183e-42
30902 -7.181 242.578 2.2440443447047183e-42
30903 -6.580 243.281 2.2440443447047183e-42
30904 -7.783 240.469 2.2440443447047183e-42
30905 -7.181 241.172 2.2440443447047183e-42
30906 -7.181 239.766 2.2440443447047183e-42
30907 -6.580 240.469 2.2440443447047183e-42
30908 -6.580 241.875 2.2440443447047183e-42
30909 -5.979 242.578 2.2440443447047183e-42
30910 -5.979 241.172 2.2440443447047183e-42
30911 -5.379 241.875 2.2440443447047183e-42
30912 -8.989 247.500 5.0420854037538740e-50
30913 -8.386 248.203 5.0420854037538740e-50
30914 -8.386 246.797 5.0420854037538740e-50
30915 -7.783 247.500 5.0420854037538740e-50
30916 -7.783 248.906 5.0420854037538740e-50
30917 -7.181 249.609 5.0420854037538740e-50
30918 -7.181 248.203 5.0420854037538740e-50
30919 -6.580 248.906 5.0420854037538740e-50
30920 -7.783 246.094 5.0420854037538740e-50
30921 -7.181 246.797 5.0420854037538740e-50
30922 -7.181 245.391 5.0420854037538740e-50
30923 -6.580 246.094 5.0420854037538740e-50
30924 -6.580 247.500 5.0420854037538740e-50
30925 -5.979 248.203 5.0420854037538740e-50
30926 -5.979 246.797 5.0420854037538740e-50
30927 -5.379 247.500 5.0420854037538740e-50
30928 -6.580 250.312 3.0145642332236164e-64
30929 -5.979 251.016 3.0145642332236164e-64
30930 -5.979 249.609 3.0145642332236164e-64
30931 -5.379 250.312 3.0145642332236164e-64
30932 -5.379 251.719 3.0145642332236164e-64
30933 -4.780 252.422 3.0145642332236164e-64
30934 -4.780 251.016 3.0145642332236164e-64
30935 -4.182 251.719 3.0145642332236164e-64
30936 -5.379 248.906 3.0145642332236164e-64
30937 -4.780 249.609 3.0145642332236164e-64
30938 -4.780 248.203 3.0145642332236164e-64
30939 -4.182 248.906 3.0145642332236164e-64
30940 -4.182 250.312 3.0145642332236164e-64
30941 -3.583 251.016 3.0145642332236164e-64
30942 -3.583 249.609 3.0145642332236164e-64
30943 -2.986 250.312 3.0145642332236164e-64
30944 -6.580 244.687 1.7267450840548956e-56
30945 -5.979 245.391 1.7267450840548956e-56
30946 -5.979 243.984 1.7267450840548956e-56
30947 -5.379 244.687 1.7267450840548956e-56
30948 -5.379 246.094 1.7267450840548956e-56
30949 -4.780 246.797 1.7267450840548956e-56
30950 -4.780 245.391 1.7267450840548956e-56
30951 -4.182 246.094 1.7267450840548956e-56
30952 -5.379 243.281 1.7267450840548956e-56
30953 -4.780 243.984 1.7267450840548956e-56
30954 -4.780 242.578 1.7267450840548956e-56
30955 -4.182 243.281 1.7267450840548956e-56
30956 -4.182 244.687 1.7267450840548956e-56
30957 -3.583 245.391 1.7267450840548956e-56
30958 -3.583 243.984 1.7267450840548956e-56
30959 -2.986 244.687 1.7267450840548956e-56
30960 -4.182 247.500 5.9359719903678691e-72
30961 -3.583 248.203 5.9359719903678691e-72
30962 -3.583 246.797 5.9359719903678691e-72
