# nside 64 NEST
# pix_id lat lon prob
27517 13.248 163.828 4.1265193113579059e-11
27518 13.248 162.422 4.1265193113579059e-11
27519 13.862 163.125 4.1265193113579059e-11
27520 5.379 151.875 9.3917788458886180e-08
27521 5.979 152.578 9.3917788458886180e-08
27522 5.979 151.172 9.3917788458886180e-08
27523 6.580 151.875 9.3917788458886180e-08
27524 6.580 153.281 9.3917788458886180e-08
27525 7.181 153.984 9.3917788458886180e-08
27526 7.181 152.578 9.3917788458886180e-08
27527 7.783 153.281 9.3917788458886180e-08
27528 6.580 150.469 9.3917788458886180e-08
27529 7.181 151.172 9.3917788458886180e-08
27530 7.181 149.766 9.3917788458886180e-08
27531 7.783 150.469 9.3917788458886180e-08
27532 7.783 151.875 9.3917788458886180e-08
27533 8.386 152.578 9.3917788458886180e-08
27534 8.386 151.172 9.3917788458886180e-08
27535 8.989 151.875 9.3917788458886180e-08
27536 7.783 154.687 4.3302525406098391e-08
27537 8.386 155.391 4.3302525406098391e-08
27538 8.386 153.984 4.3302525406098391e-08
27539 8.989 154.687 4.3302525406098391e-08
27540 8.989 156.094 4.3302525406098391e-08
27541 9.594 156.797 4.3302525406098391e-08
27542 9.594 155.391 4.3302525406098391e-08
27543 10.200 156.094 4.3302525406098391e-08
27544 8.989 153.281 4.3302525406098391e-08
27545 9.594 153.984 4.3302525406098391e-08
27546 9.594 152.578 4.3302525406098391e-08
27547 10.200 153.281 4.3302525406098391e-08
27548 10.200 154.687 4.3302525406098391e-08
27549 10.807 155.391 4.3302525406098391e-08
27550 10.807 153.984 4.3302525406098391e-08
27551 11.415 154.687 4.3302525406098391e-08
27552 7.783 149.062 4.8542633238593104e-07
27553 8.386 149.766 4.8542633238593104e-07
27554 8.386 148.359 4.8542633238593104e-07
27555 8.989 149.062 4.8542633238593104e-07
27556 8.989 150.469 4.8542633238593104e-07
27557 9.594 151.172 4.8542633238593104e-07
27558 9.594 149.766 4.8542633238593104e-07
27559 10.200 150.469 4.8542633238593104e-07
27560 8.989 147.656 4.8542633238593104e-07
27561 9.594 148.359 4.8542633238593104e-07
27562 9.594 146.953 4.8542633238593104e-07
27563 10.200 147.656 4.8542633238593104e-07
27564 10.200 149.062 4.8542633238593104e-07
27565 10.807 149.766 4.8542633238593104e-07
27566 10.807 148.359 4.8542633238593104e-07
27567 11.415 149.062 4.8542633238593104e-07
27568 10.200 151.875 1.9328943821494796e-07
27569 10.807 152.578 1.9328943821494796e-07
27570 10.807 151.172 1.9328943821494796e-07
27571 11.415 151.875 1.9328943821494796e-07
27572 11.415 153.281 1.9328943821494796e-07
27573 12.025 153.984 1.9328943821494796e-07
27574 12.025 152.578 1.9328943821494796e-07
27575 12.636 153.281 1.9328943821494796e-07
27576 11.415 150.469 1.9328943821494796e-07
27577 12.025 151.172 1.9328943821494796e-07
27578 12.025 149.766 1.9328943821494796e-07
27579 12.636 150.469 1.9328943821494796e-07
27580 12.636 151.875 1.9328943821494796e-07
27581 13.248 152.578 1.9328943821494796e-07
27582 13.248 151.172 1.9328943821494796e-07
27583 13.862 151.875 1.9328943821494796e-07
27584 10.200 157.500 2.0024523537054126e-08
27585 10.807 158.203 2.0024523537054126e-08
27586 10.807 156.797 2.0024523537054126e-08
27587 11.415 157.500 2.0024523537054126e-08
27588 11.415 158.906 2.0024523537054126e-08
27589 12.025 159.609 2.0024523537054126e-08
27590 12.025 158.203 2.0024523537054126e-08
27591 12.636 158.906 2.0024523537054126e-08
27592 11.415 156.094 2.0024523537054126e-08
27593 12.025 156.797 2.0024523537054126e-08
27594 12.025 155.391 2.0024523537054126e-08
27595 12.636 156.094 2.0024523537054126e-08
27596 12.636 157.500 2.0024523537054126e-08
27597 13.248 158.203 2.0024523537054126e-08
27598 13.248 156.797 2.0024523537054126e-08
27599 13.862 157.500 2.0024523537054126e-08
27600 12.636 160.312 9.8671544215182479e-09
27601 13.248 161.016 9.8671544215182479e-09
27602 13.248 159.609 9.8671544215182479e-09
27603 13.862 160.312 9.8671544215182479e-09
27604 13.862 161.719 9.8671544215182479e-09
27605 14.478 162.422 9.8671544215182479e-09
27606 14.478 161.016 9.8671544215182479e-09
27607 15.095 161.719 9.8671544215182479e-09
27608 13.862 158.906 9.8671544215182479e-09
27609 14.478 159.609 9.8671544215182479e-09
27610 14.478 158.203 9.8671544215182479e-09
27611 15.095 158.906 9.8671544215182479e-09
27612 15.095 160.312 9.8671544215182479e-09
27613 15.714 161.016 9.8671544215182479e-09
27614 15.714 159.609 9.8671544215182479e-09
27615 16.335 160.312 9.8671544215182479e-09
27616 12.636 154.687 9.2446629189300652e-08
27617 13.248 155.391 9.2446629189300652e-08
27618 13.248 153.984 9.2446629189300652e-08
27619 13.862 154.687 9.2446629189300652e-08
27620 13.862 156.094 9.2446629189300652e-08
27621 14.478 156.797 9.2446629189300652e-08
27622 14.478 155.391 9.2446629189300652e-08
27623 15.095 156.094 9.2446629189300652e-08
27624 13.862 153.281 9.2446629189300652e-08
27625 14.478 153.984 9.2446629189300652e-08
27626 14.478 152.578 9.2446629189300652e-08
27627 15.095 153.281 9.2446629189300652e-08
27628 15.095 154.687 9.2446629189300652e-08
27629 15.714 155.391 9.2446629189300652e-08
27630 15.714 153.984 9.2446629189300652e-08
27631 16.335 154.687 9.2446629189300652e-08
27632 15.095 157.500 7.6598491558318845e-08
27633 15.714 158.203 7.6598491558318845e-08
27634 15.714 156.797 7.6598491558318845e-08
27635 16.335 157.500 7.6598491558318845e-08
27636 16.335 158.906 7.6598491558318845e-08
27637 16.958 159.609 7.6598491558318845e-08
27638 16.958 158.203 7.6598491558318845e-08
27639 17.583 158.906 7.6598491558318845e-08
27640 16.335 156.094 7.6598491558318845e-08
27641 16.958 156.797 7.6598491558318845e-08
27642 16.958 155.391 7.6598491558318845e-08
27643 17.583 156.094 7.6598491558318845e-08
27644 17.583 157.500 7.6598491558318845e-08
27645 18.210 158.203 7.6598491558318845e-08
27646 18.210 156.797 7.6598491558318845e-08
27647 18.839 157.500 7.6598491558318845e-08
27648 0.597 180.000 4.0151491029691905e-55
27649 1.194 180.703 4.0151491029691905e-55
27650 1.194 179.297 4.0151491029691905e-55
27651 1.791 180.000 4.0151491029691905e-55
27652 1.791 181.406 4.0151491029691905e-55
27653 2.388 182.109 4.0151491029691905e-55
27654 2.388 180.703 4.0151491029691905e-55
27655 2.986 181.406 4.0151491029691905e-55
27656 1.791 178.594 4.0151491029691905e-55
27657 2.388 179.297 4.0151491029691905e-55
27658 2.388 177.891 4.0151491029691905e-55
27659 2.986 178.594 4.0151491029691905e-55
27660 2.986 180.000 4.0151491029691905e-55
27661 3.583 180.703 4.0151491029691905e-55
27662 3.583 179.297 4.0151491029691905e-55
27663 4.182 180.000 4.0151491029691905e-55
27664 2.986 182.812 1.7187651628238752e-51
27665 3.583 183.516 1.7187651628238752e-51
27666 3.583 182.109 1.7187651628238752e-51
27667 4.182 182.812 1.7187651628238752e-51
27668 4.182 184.219 1.7187651628238752e-51
27669 4.780 184.922 1.7187651628238752e-51
27670 4.780 183.516 1.7187651628238752e-51
27671 5.379 184.219 1.7187651628238752e-51
27672 4.182 181.406 1.7187651628238752e-51
27673 4.780 182.109 1.7187651628238752e-51
27674 4.780 180.703 1.7187651628238752e-51
27675 5.379 181.406 1.7187651628238752e-51
27676 5.379 182.812 1.7187651628238752e-51
27677 5.979 183.516 1.7187651628238752e-51
27678 5.979 182.109 1.7187651628238752e-51
27679 6.580 182.812 1.7187651628238752e-51
27680 2.986 177.188 1.2583561866610727e-41
27681 3.583 177.891 1.2583561866610727e-41
27682 3.583 176.484 1.2583561866610727e-41
27683 4.182 177.188 1.2583561866610727e-41
27684 4.182 178.594 1.2583561866610727e-41
27685 4.780 179.297 1.2583561866610727e-41
27686 4.780 177.891 1.2583561866610727e-41
27687 5.379 178.594 1.2583561866610727e-41
27688 4.182 175.781 1.2583561866610727e-41
27689 4.780 176.484 1.2583561866610727e-41
27690 4.780 175.078 1.2583561866610727e-41
27691 5.379 175.781 1.2583561866610727e-41
27692 5.379 177.188 1.2583561866610727e-41
27693 5.979 177.891 1.2583561866610727e-41
27694 5.979 176.484 1.2583561866610727e-41
27695 6.580 177.188 1.2583561866610727e-41
27696 5.379 180.000 1.1547782019630928e-38
27697 5.979 180.703 1.1547782019630928e-38
27698 5.979 179.297 1.1547782019630928e-38
27699 6.580 180.000 1.1547782019630928e-38
27700 6.580 181.406 1.1547782019630928e-38
27701 7.181 182.109 1.1547782019630928e-38
27702 7.181 180.703 1.1547782019630928e-38
27703 7.783 181.406 1.1547782019630928e-38
27704 6.580 178.594 1.1547782019630928e-38
27705 7.181 179.297 1.1547782019630928e-38
27706 7.181 177.891 1.1547782019630928e-38
27707 7.783 178.594 1.1547782019630928e-38
27708 7.783 180.000 1.1547782019630928e-38
27709 8.386 180.703 1.1547782019630928e-38
27710 8.386 179.297 1.1547782019630928e-38
27711 8.989 180.000 1.1547782019630928e-38
27712 5.379 185.625 7.2442925317859217e-47
27713 5.979 186.328 7.2442925317859217e-47
27714 5.979 184.922 7.2442925317859217e-47
27715 6.580 185.625 7.2442925317859217e-47
27716 6.580 187.031 7.2442925317859217e-47
27717 7.181 187.734 7.2442925317859217e-47
27718 7.181 186.328 7.2442925317859217e-47
27719 7.783 187.031 7.2442925317859217e-47
27720 6.580 184.219 7.2442925317859217e-47
27721 7.181 184.922 7.2442925317859217e-47
27722 7.181 183.516 7.2442925317859217e-47
27723 7.783 184.219 7.2442925317859217e-47
27724 7.783 185.625 7.2442925317859217e-47
27725 8.386 186.328 7.2442925317859217e-47
27726 8.386 184.922 7.2442925317859217e-47
27727 8.989 185.625 7.2442925317859217e-47
27728 7.783 188.438 2.1210383354421939e-41
27729 8.386 189.141 2.1210383354421939e-41
27730 8.386 187.734 2.1210383354421939e-41
27731 8.989 188.438 2.1210383354421939e-41
27732 8.989 189.844 2.1210383354421939e-41
27733 9.594 190.547 2.1210383354421939e-41
27734 9.594 189.141 2.1210383354421939e-41
27735 10.200 189.844 2.1210383354421939e-41
27736 8.989 187.031 2.1210383354421939e-41
27737 9.594 187.734 2.1210383354421939e-41
27738 9.594 186.328 2.1210383354421939e-41
27739 10.200 187.031 2.1210383354421939e-41
27740 10.200 188.438 2.1210383354421939e-41
27741 10.807 189.141 2.1210383354421939e-41
27742 10.807 187.734 2.1210383354421939e-41
27743 11.415 188.438 2.1210383354421939e-41
27744 7.783 182.812 6.8965533201512329e-35
27745 8.386 183.516 6.8965533201512329e-35
27746 8.386 182.109 6.8965533201512329e-35
27747 8.989 182.812 6.8965533201512329e-35
27748 8.989 184.219 6.8965533201512329e-35
27749 9.594 184.922 6.8965533201512329e-35
27750 9.594 183.516 6.8965533201512329e-35
27751 10.200 184.219 6.8965533201512329e-35
27752 8.989 181.406 6.8965533201512329e-35
27753 9.594 182.109 6.8965533201512329e-35
27754 9.594 180.703 6.8965533201512329e-35
27755 10.200 181.406 6.8965533201512329e-35
27756 10.200 182.812 6.8965533201512329e-35
27757 10.807 183.516 6.8965533201512329e-35
27758 10.807 182.109 6.8965533201512329e-35
27759 11.415 182.812 6.8965533201512329e-35
27760 10.200 185.625 1.9028555624883976e-30
27761 10.807 186.328 1.9028555624883976e-30
27762 10.807 184.922 1.9028555624883976e-30
27763 11.415 185.625 1.9028555624883976e-30
27764 11.415 187.031 1.9028555624883976e-30
27765 12.025 187.734 1.9028555624883976e-30
27766 12.025 186.328 1.9028555624883976e-30
27767 12.636 187.031 1.9028555624883976e-30
27768 11.415 184.219 1.9028555624883976e-30
27769 12.025 184.922 1.9028555624883976e-30
27770 12.025 183.516 1.9028555624883976e-30
27771 12.636 184.219 1.9028555624883976e-30
27772 12.636 185.625 1.9028555624883976e-30
27773 13.248 186.328 1.9028555624883976e-30
27774 13.248 184.922 1.9028555624883976e-30
27775 13.862 185.625 1.9028555624883976e-30
27776 5.379 174.375 7.8715302570856015e-30
27777 5.979 175.078 7.8715302570856015e-30
27778 5.979 173.672 7.8715302570856015e-30
27779 6.580 174.375 7.8715302570856015e-30
27780 6.580 175.781 7.8715302570856015e-30
27781 7.181 176.484 7.8715302570856015e-30
27782 7.181 175.078 7.8715302570856015e-30
27783 7.783 175.781 7.8715302570856015e-30
27784 6.580 172.969 7.8715302570856015e-30
27785 7.181 173.672 7.8715302570856015e-30
27786 7.181 172.266 7.8715302570856015e-30
27787 7.783 172.969 7.8715302570856015e-30
27788 7.783 174.375 7.8715302570856015e-30
27789 8.386 175.078 7.8715302570856015e-30
27790 8.386 173.672 7.8715302570856015e-30
27791 8.989 174.375 7.8715302570856015e-30
27792 7.783 177.188 1.6714471827737797e-27
27793 8.386 177.891 1.6714471827737797e-27
27794 8.386 176.484 1.6714471827737797e-27
27795 8.989 177.188 1.6714471827737797e-27
27796 8.989 178.594 1.6714471827737797e-27
27797 9.594 179.297 1.6714471827737797e-27
27798 9.594 177.891 1.6714471827737797e-27
27799 10.200 178.594 1.6714471827737797e-27
27800 8.989 175.781 1.6714471827737797e-27
27801 9.594 176.484 1.6714471827737797e-27
27802 9.594 175.078 1.6714471827737797e-27
27803 10.200 175.781 1.6714471827737797e-27
27804 10.200 177.188 1.6714471827737797e-27
27805 10.807 177.891 1.6714471827737797e-27
27806 10.807 176.484 1.6714471827737797e-27
27807 11.415 177.188 1.6714471827737797e-27
27808 7.783 171.562 2.2656138791409311e-20
27809 8.386 172.266 2.2656138791409311e-20
27810 8.386 170.859 2.2656138791409311e-20
27811 8.989 171.562 2.2656138791409311e-20
27812 8.989 172.969 2.2656138791409311e-20
27813 9.594 173.672 2.2656138791409311e-20
27814 9.594 172.266 2.2656138791409311e-20
27815 10.200 172.969 2.2656138791409311e-20
27816 8.989 170.156 2.2656138791409311e-20
27817 9.594 170.859 2.2656138791409311e-20
27818 9.594 169.453 2.2656138791409311e-20
27819 10.200 170.156 2.2656138791409311e-20
27820 10.200 171.562 2.2656138791409311e-20
27821 10.807 172.266 2.2656138791409311e-20
27822 10.807 170.859 2.2656138791409311e-20
27823 11.415 171.562 2.2656138791409311e-20
27824 10.200 174.375 1.2119558871387175e-18
27825 10.807 175.078 1.2119558871387175e-18
27826 10.807 173.672 1.2119558871387175e-18
27827 11.415 174.375 1.2119558871387175e-18
27828 11.415 175.781 1.2119558871387175e-18
27829 12.025 176.484 1.2119558871387175e-18
27830 12.025 175.078 1.2119558871387175e-18
27831 12.636 175.781 1.2119558871387175e-18
27832 11.415 172.969 1.2119558871387175e-18
27833 12.025 173.672 1.2119558871387175e-18
27834 12.025 172.266 1.2119558871387175e-18
27835 12.636 172.969 1.2119558871387175e-18
27836 12.636 174.375 1.2119558871387175e-18
27837 13.248 175.078 1.2119558871387175e-18
27838 13.248 173.672 1.2119558871387175e-18
27839 13.862 174.375 1.2119558871387175e-18
27840 10.200 180.000 1.4587139422829953e-24
27841 10.807 180.703 1.4587139422829953e-24
27842 10.807 179.297 1.4587139422829953e-24
27843 11.415 180.000 1.4587139422829953e-24
27844 11.415 181.406 1.4587139422829953e-24
27845 12.025 182.109 1.4587139422829953e-24
27846 12.025 180.703 1.4587139422829953e-24
27847 12.636 181.406 1.4587139422829953e-24
27848 11.415 178.594 1.4587139422829953e-24
27849 12.025 179.297 1.4587139422829953e-24
27850 12.025 177.891 1.4587139422829953e-24
27851 12.636 178.594 1.4587139422829953e-24
27852 12.636 180.000 1.4587139422829953e-24
27853 13.248 180.703 1.4587139422829953e-24
27854 13.248 179.297 1.4587139422829953e-24
27855 13.862 180.000 1.4587139422829953e-24
27856 12.636 182.812 3.7159629433423645e-21
27857 13.248 183.516 3.7159629433423645e-21
27858 13.248 182.109 3.7159629433423645e-21
27859 13.862 182.812 3.7159629433423645e-21
27860 13.862 184.219 3.7159629433423645e-21
27861 14.478 184.922 3.7159629433423645e-21
27862 14.478 183.516 3.7159629433423645e-21
27863 15.095 184.219 3.7159629433423645e-21
27864 13.862 181.406 3.7159629433423645e-21
27865 14.478 182.109 3.7159629433423645e-21
27866 14.478 180.703 3.7159629433423645e-21
27867 15.095 181.406 3.7159629433423645e-21
27868 15.095 182.812 3.7159629433423645e-21
27869 15.714 183.516 3.7159629433423645e-21
27870 15.714 182.109 3.7159629433423645e-21
27871 16.335 182.812 3.7159629433423645e-21
27872 12.636 177.188 1.6025975919282417e-16
27873 13.248 177.891 1.6025975919282417e-16
27874 13.248 176.484 1.6025975919282417e-16
27875 13.862 177.188 1.6025975919282417e-16
27876 13.862 178.594 1.6025975919282417e-16
27877 14.478 179.297 1.6025975919282417e-16
27878 14.478 177.891 1.6025975919282417e-16
27879 15.095 178.594 1.6025975919282417e-16
27880 13.862 175.781 1.6025975919282417e-16
27881 14.478 176.484 1.6025975919282417e-16
27882 14.478 175.078 1.6025975919282417e-16
27883 15.095 175.781 1.6025975919282417e-16
27884 15.095 177.188 1.6025975919282417e-16
27885 15.714 177.891 1.6025975919282417e-16
27886 15.714 176.484 1.6025975919282417e-16
27887 16.335 177.188 1.6025975919282417e-16
27888 15.095 180.000 3.6938423733690086e-14
27889 15.714 180.703 3.6938423733690086e-14
27890 15.714 179.297 3.6938423733690086e-14
27891 16.335 180.000 3.6938423733690086e-14
27892 16.335 181.406 3.6938423733690086e-14
27893 16.958 182.109 3.6938423733690086e-14
27894 16.958 180.703 3.6938423733690086e-14
27895 17.583 181.406 3.6938423733690086e-14
27896 16.335 178.594 3.6938423733690086e-14
27897 16.958 179.297 3.6938423733690086e-14
27898 16.958 177.891 3.6938423733690086e-14
27899 17.583 178.594 3.6938423733690086e-14
27900 17.583 180.000 3.6938423733690086e-14
27901 18.210 180.703 3.6938423733690086e-14
27902 18.210 179.297 3.6938423733690086e-14
27903 18.839 180.000 3.6938423733690086e-14
27904 10.200 191.250 2.6034491474513907e-35
27905 10.807 191.953 2.6034491474513907e-35
27906 10.807 190.547 2.6034491474513907e-35
27907 11.415 191.250 2.6034491474513907e-35
27908 11.415 192.656 2.6034491474513907e-35
27909 12.025 193.359 2.6034491474513907e-35
27910 12.025 191.953 2.6034491474513907e-35
27911 12.636 192.656 2.6034491474513907e-35
27912 11.415 189.844 2.6034491474513907e-35
27913 12.025 190.547 2.6034491474513907e-35
27914 12.025 189.141 2.6034491474513907e-35
27915 12.636 189.844 2.6034491474513907e-35
27916 12.636 191.250 2.6034491474513907e-35
27917 13.248 191.953 2.6034491474513907e-35
27918 13.248 190.547 2.6034491474513907e-35
27919 13.862 191.250 2.6034491474513907e-35
27920 12.636 194.062 6.8648956263472843e-29
27921 13.248 194.766 6.8648956263472843e-29
27922 13.248 193.359 6.8648956263472843e-29
27923 13.862 194.062 6.8648956263472843e-29
27924 13.862 195.469 6.8648956263472843e-29
27925 14.478 196.172 6.8648956263472843e-29
27926 14.478 194.766 6.8648956263472843e-29
27927 15.095 195.469 6.8648956263472843e-29
27928 13.862 192.656 6.8648956263472843e-29
27929 14.478 193.359 6.8648956263472843e-29
27930 14.478 191.953 6.8648956263472843e-29
27931 15.095 192.656 6.8648956263472843e-29
27932 15.095 194.062 6.8648956263472843e-29
27933 15.714 194.766 6.8648956263472843e-29
27934 15.714 193.359 6.8648956263472843e-29
27935 16.335 194.062 6.8648956263472843e-29
27936 12.636 188.438 1.4701281388962067e-25
27937 13.248 189.141 1.4701281388962067e-25
27938 13.248 187.734 1.4701281388962067e-25
27939 13.862 188.438 1.4701281388962067e-25
27940 13.862 189.844 1.4701281388962067e-25
27941 14.478 190.547 1.4701281388962067e-25
27942 14.478 189.141 1.4701281388962067e-25
27943 15.095 189.844 1.4701281388962067e-25
27944 13.862 187.031 1.4701281388962067e-25
27945 14.478 187.734 1.4701281388962067e-25
27946 14.478 186.328 1.4701281388962067e-25
27947 15.095 187.031 1.4701281388962067e-25
27948 15.095 188.438 1.4701281388962067e-25
27949 15.714 189.141 1.4701281388962067e-25
27950 15.714 187.734 1.4701281388962067e-25
27951 16.335 188.438 1.4701281388962067e-25
27952 15.095 191.250 1.6310102002542152e-20
27953 15.714 191.953 1.6310102002542152e-20
27954 15.714 190.547 1.6310102002542152e-20
27955 16.335 191.250 1.6310102002542152e-20
27956 16.335 192.656 1.6310102002542152e-20
27957 16.958 193.359 1.6310102002542152e-20
27958 16.958 191.953 1.6310102002542152e-20
27959 17.583 192.656 1.6310102002542152e-20
27960 16.335 189.844 1.6310102002542152e-20
27961 16.958 190.547 1.6310102002542152e-20
27962 16.958 189.141 1.6310102002542152e-20
27963 17.583 189.844 1.6310102002542152e-20
27964 17.583 191.250 1.6310102002542152e-20
27965 18.210 191.953 1.6310102002542152e-20
27966 18.210 190.547 1.6310102002542152e-20
27967 18.839 191.250 1.6310102002542152e-20
27968 15.095 196.875 1.6850219621670955e-22
27969 15.714 197.578 1.6850219621670955e-22
27970 15.714 196.172 1.6850219621670955e-22
27971 16.335 196.875 1.6850219621670955e-22
27972 16.335 198.281 1.6850219621670955e-22
27973 16.958 198.984 1.6850219621670955e-22
27974 16.958 197.578 1.6850219621670955e-22
27975 17.583 198.281 1.6850219621670955e-22
27976 16.335 195.469 1.6850219621670955e-22
27977 16.958 196.172 1.6850219621670955e-22
27978 16.958 194.766 1.6850219621670955e-22
27979 17.583 195.469 1.6850219621670955e-22
27980 17.583 196.875 1.6850219621670955e-22
27981 18.210 197.578 1.6850219621670955e-22
27982 18.210 196.172 1.6850219621670955e-22
27983 18.839 196.875 1.6850219621670955e-22
27984 17.583 199.687 1.4097817973049581e-16
27985 18.210 200.391 1.4097817973049581e-16
27986 18.210 198.984 1.4097817973049581e-16
27987 18.839 199.687 1.4097817973049581e-16
27988 18.839 201.094 1.4097817973049581e-16
27989 19.471 201.797 1.4097817973049581e-16
27990 19.471 200.391 1.4097817973049581e-16
27991 20.106 201.094 1.4097817973049581e-16
27992 18.839 198.281 1.4097817973049581e-16
27993 19.471 198.984 1.4097817973049581e-16
27994 19.471 197.578 1.4097817973049581e-16
27995 20.106 198.281 1.4097817973049581e-16
27996 20.106 199.687 1.4097817973049581e-16
27997 20.742 200.391 1.4097817973049581e-16
27998 20.742 198.984 1.4097817973049581e-16
27999 21.382 199.687 1.4097817973049581e-16
28000 17.583 194.062 1.1203843585101335e-15
28001 18.210 194.766 1.1203843585101335e-15
28002 18.210 193.359 1.1203843585101335e-15
28003 18.839 194.062 1.1203843585101335e-15
28004 18.839 195.469 1.1203843585101335e-15
28005 19.471 196.172 1.1203843585101335e-15
28006 19.471 194.766 1.1203843585101335e-15
28007 20.106 195.469 1.1203843585101335e-15
28008 18.839 192.656 1.1203843585101335e-15
28009 19.471 193.359 1.1203843585101335e-15
28010 19.471 191.953 1.1203843585101335e-15
28011 20.106 192.656 1.1203843585101335e-15
28012 20.106 194.062 1.1203843585101335e-15
28013 20.742 194.766 1.1203843585101335e-15
28014 20.742 193.359 1.1203843585101335e-15
28015 21.382 194.062 1.1203843585101335e-15
28016 20.106 196.875 1.7217000767672396e-11
28017 20.742 197.578 1.7217000767672396e-11
28018 20.742 196.172 1.7217000767672396e-11
28019 21.382 196.875 1.7217000767672396e-11
28020 21.382 198.281 1.7217000767672396e-11
28021 22.024 198.984 1.7217000767672396e-11
28022 22.024 197.578 1.7217000767672396e-11
28023 22.670 198.281 1.7217000767672396e-11
28024 21.382 195.469 1.7217000767672396e-11
28025 22.024 196.172 1.7217000767672396e-11
28026 22.024 194.766 1.7217000767672396e-11
28027 22.670 195.469 1.7217000767672396e-11
28028 22.670 196.875 1.7217000767672396e-11
28029 23.318 197.578 1.7217000767672396e-11
28030 23.318 196.172 1.7217000767672396e-11
28031 23.969 196.875 1.7217000767672396e-11
28032 15.095 185.625 1.6703552960300884e-17
28033 15.714 186.328 1.6703552960300884e-17
28034 15.714 184.922 1.6703552960300884e-17
28035 16.335 185.625 1.6703552960300884e-17
28036 16.335 187.031 1.6703552960300884e-17
28037 16.958 187.734 1.6703552960300884e-17
28038 16.958 186.328 1.6703552960300884e-17
28039 17.583 187.031 1.6703552960300884e-17
28040 16.335 184.219 1.6703552960300884e-17
28041 16.958 184.922 1.6703552960300884e-17
28042 16.958 183.516 1.6703552960300884e-17
28043 17.583 184.219 1.6703552960300884e-17
28044 17.583 185.625 1.6703552960300884e-17
28045 18.210 186.328 1.6703552960300884e-17
28046 18.210 184.922 1.6703552960300884e-17
28047 18.839 185.625 1.6703552960300884e-17
28048 17.583 188.438 6.7419048936914395e-14
28049 18.210 189.141 6.7419048936914395e-14
28050 18.210 187.734 6.7419048936914395e-14
28051 18.839 188.438 6.7419048936914395e-14
28052 18.839 189.844 6.7419048936914395e-14
28053 19.471 190.547 6.7419048936914395e-14
28054 19.471 189.141 6.7419048936914395e-14
28055 20.106 189.844 6.7419048936914395e-14
28056 18.839 187.031 6.7419048936914395e-14
28057 19.471 187.734 6.7419048936914395e-14
28058 19.471 186.328 6.7419048936914395e-14
28059 20.106 187.031 6.7419048936914395e-14
28060 20.106 188.438 6.7419048936914395e-14
28061 20.742 189.141 6.7419048936914395e-14
28062 20.742 187.734 6.7419048936914395e-14
28063 21.382 188.438 6.7419048936914395e-14
28064 17.583 182.812 8.8694237618507381e-12
28065 18.210 183.516 8.8694237618507381e-12
28066 18.210 182.109 8.8694237618507381e-12
28067 18.839 182.812 8.8694237618507381e-12
28068 18.839 184.219 8.8694237618507381e-12
28069 19.471 184.922 8.8694237618507381e-12
28070 19.471 183.516 8.8694237618507381e-12
28071 20.106 184.219 8.8694237618507381e-12
28072 18.839 181.406 8.8694237618507381e-12
28073 19.471 182.109 8.8694237618507381e-12
28074 19.471 180.703 8.8694237618507381e-12
28075 20.106 181.406 8.8694237618507381e-12
28076 20.106 182.812 8.8694237618507381e-12
28077 20.742 183.516 8.8694237618507381e-12
28078 20.742 182.109 8.8694237618507381e-12
28079 21.382 182.812 8.8694237618507381e-12
28080 20.106 185.625 1.1089555988323824e-09
28081 20.742 186.328 1.1089555988323824e-09
28082 20.742 184.922 1.1089555988323824e-09
28083 21.382 185.625 1.1089555988323824e-09
28084 21.382 187.031 1.1089555988323824e-09
28085 22.024 187.734 1.1089555988323824e-09
28086 22.024 186.328 1.1089555988323824e-09
28087 22.670 187.031 1.1089555988323824e-09
28088 21.382 184.219 1.1089555988323824e-09
28089 22.024 184.922 1.1089555988323824e-09
28090 22.024 183.516 1.1089555988323824e-09
28091 22.670 184.219 1.1089555988323824e-09
28092 22.670 185.625 1.1089555988323824e-09
28093 23.318 186.328 1.1089555988323824e-09
28094 23.318 184.922 1.1089555988323824e-09
28095 23.969 185.625 1.1089555988323824e-09
28096 20.106 191.250 1.0372852463861014e-10
28097 20.742 191.953 1.0372852463861014e-10
28098 20.742 190.547 1.0372852463861014e-10
28099 21.382 191.250 1.0372852463861014e-10
28100 21.382 192.656 1.0372852463861014e-10
28101 22.024 193.359 1.0372852463861014e-10
28102 22.024 191.953 1.0372852463861014e-10
28103 22.670 192.656 1.0372852463861014e-10
28104 21.382 189.844 1.0372852463861014e-10
28105 22.024 190.547 1.0372852463861014e-10
28106 22.024 189.141 1.0372852463861014e-10
28107 22.670 189.844 1.0372852463861014e-10
28108 22.670 191.250 1.0372852463861014e-10
28109 23.318 191.953 1.0372852463861014e-10
28110 23.318 190.547 1.0372852463861014e-10
28111 23.969 191.250 1.0372852463861014e-10
28112 22.670 194.062 2.1484815824786475e-08
28113 23.318 194.766 2.1484815824786475e-08
28114 23.318 193.359 2.1484815824786475e-08
28115 23.969 194.062 2.1484815824786475e-08
28116 23.969 195.469 2.1484815824786475e-08
28117 24.624 196.172 2.1484815824786475e-08
28118 24.624 194.766 2.1484815824786475e-08
28119 25.283 195.469 2.1484815824786475e-08
28120 23.969 192.656 2.1484815824786475e-08
28121 24.624 193.359 2.1484815824786475e-08
28122 24.624 191.953 2.1484815824786475e-08
28123 25.283 192.656 2.1484815824786475e-08
