# nside 64 NEST
# pix_id lat lon prob
28623 34.954 180.000 0.0000000000000000e+00
28624 33.510 182.812 0.0000000000000000e+00
28625 34.229 183.516 0.0000000000000000e+00
28626 34.229 182.109 0.0000000000000000e+00
28627 34.954 182.812 0.0000000000000000e+00
28628 34.954 184.219 0.0000000000000000e+00
28629 35.685 184.922 0.0000000000000000e+00
28630 35.685 183.516 0.0000000000000000e+00
28631 36.424 184.219 0.0000000000000000e+00
28632 34.954 181.406 0.0000000000000000e+00
28633 35.685 182.109 0.0000000000000000e+00
28634 35.685 180.703 0.0000000000000000e+00
28635 36.424 181.406 0.0000000000000000e+00
28636 36.424 182.812 0.0000000000000000e+00
28637 37.169 183.516 0.0000000000000000e+00
28638 37.169 182.109 0.0000000000000000e+00
28639 37.922 182.812 0.0000000000000000e+00
28640 33.510 177.188 8.0889593428702871e-278
28641 34.229 177.891 8.0889593428702871e-278
28642 34.229 176.484 8.0889593428702871e-278
28643 34.954 177.188 8.0889593428702871e-278
28644 34.954 178.594 8.0889593428702871e-278
28645 35.685 179.297 8.0889593428702871e-278
28646 35.685 177.891 8.0889593428702871e-278
28647 36.424 178.594 8.0889593428702871e-278
28648 34.954 175.781 8.0889593428702871e-278
28649 35.685 176.484 8.0889593428702871e-278
28650 35.685 175.078 8.0889593428702871e-278
28651 36.424 175.781 8.0889593428702871e-278
28652 36.424 177.188 8.0889593428702871e-278
28653 37.169 177.891 8.0889593428702871e-278
28654 37.169 176.484 8.0889593428702871e-278
28655 37.922 177.188 8.0889593428702871e-278
28656 36.424 180.000 8.3458835682597315e-262
28657 37.169 180.703 8.3458835682597315e-262
28658 37.169 179.297 8.3458835682597315e-262
28659 37.922 180.000 8.3458835682597315e-262
28660 37.922 181.406 8.3458835682597315e-262
28661 38.682 182.109 8.3458835682597315e-262
28662 38.682 180.703 8.3458835682597315e-262
28663 39.451 181.406 8.3458835682597315e-262
28664 37.922 178.594 8.3458835682597315e-262
28665 38.682 179.297 8.3458835682597315e-262
28666 38.682 177.891 8.3458835682597315e-262
28667 39.451 178.594 8.3458835682597315e-262
28668 39.451 180.000 8.3458835682597315e-262
28669 40.228 180.703 8.3458835682597315e-262
28670 40.228 179.297 8.3458835682597315e-262
28671 41.014 180.000 8.3458835682597315e-262
28672 -41.014 270.000 0.0000000000000000e+00
28673 -40.228 270.703 0.0000000000000000e+00
28674 -40.228 269.297 0.0000000000000000e+00
28675 -39.451 270.000 0.0000000000000000e+00
28676 -39.451 271.406 0.0000000000000000e+00
28677 -38.682 272.109 0.0000000000000000e+00
28678 -38.682 270.703 0.0000000000000000e+00
28679 -37.922 271.406 0.0000000000000000e+00
28680 -39.451 268.594 0.0000000000000000e+00
28681 -38.682 269.297 0.0000000000000000e+00
28682 -38.682 267.891 0.0000000000000000e+00
28683 -37.922 268.594 0.0000000000000000e+00
28684 -37.922 270.000 0.0000000000000000e+00
28685 -37.169 270.703 0.0000000000000000e+00
28686 -37.169 269.297 0.0000000000000000e+00
28687 -36.424 270.000 0.0000000000000000e+00
28688 -37.922 272.812 0.0000000000000000e+00
28689 -37.169 273.516 0.0000000000000000e+00
28690 -37.169 272.109 0.0000000000000000e+00
28691 -36.424 272.812 0.0000000000000000e+00
28692 -36.424 274.219 0.0000000000000000e+00
28693 -35.685 274.922 0.0000000000000000e+00
28694 -35.685 273.516 0.0000000000000000e+00
28695 -34.954 274.219 0.0000000000000000e+00
28696 -36.424 271.406 0.0000000000000000e+00
28697 -35.685 272.109 0.0000000000000000e+00
28698 -35.685 270.703 0.0000000000000000e+00
28699 -34.954 271.406 0.0000000000000000e+00
28700 -34.954 272.812 0.0000000000000000e+00
28701 -34.229 273.516 0.0000000000000000e+00
28702 -34.229 272.109 0.0000000000000000e+00
28703 -33.510 272.812 0.0000000000000000e+00
28704 -37.922 267.188 0.0000000000000000e+00
28705 -37.169 267.891 0.0000000000000000e+00
28706 -37.169 266.484 0.0000000000000000e+00
28707 -36.424 267.188 0.0000000000000000e+00
28708 -36.424 268.594 0.0000000000000000e+00
28709 -35.685 269.297 0.0000000000000000e+00
28710 -35.685 267.891 0.0000000000000000e+00
28711 -34.954 268.594 0.0000000000000000e+00
28712 -36.424 265.781 0.0000000000000000e+00
28713 -35.685 266.484 0.0000000000000000e+00
28714 -35.685 265.078 0.0000000000000000e+00
28715 -34.954 265.781 0.0000000000000000e+00
28716 -34.954 267.188 0.0000000000000000e+00
28717 -34.229 267.891 0.0000000000000000e+00
28718 -34.229 266.484 0.0000000000000000e+00
28719 -33.510 267.188 0.0000000000000000e+00
28720 -34.954 270.000 0.0000000000000000e+00
28721 -34.229 270.703 0.0000000000000000e+00
28722 -34.229 269.297 0.0000000000000000e+00
28723 -33.510 270.000 0.0000000000000000e+00
28724 -33.510 271.406 0.0000000000000000e+00
28725 -32.797 272.109 0.0000000000000000e+00
28726 -32.797 270.703 0.0000000000000000e+00
28727 -32.090 271.406 0.0000000000000000e+00
28728 -33.510 268.594 0.0000000000000000e+00
28729 -32.797 269.297 0.0000000000000000e+00
28730 -32.797 267.891 0.0000000000000000e+00
28731 -32.090 268.594 0.0000000000000000e+00
28732 -32.090 270.000 0.0000000000000000e+00
28733 -31.388 270.703 0.0000000000000000e+00
28734 -31.388 269.297 0.0000000000000000e+00
28735 -30.692 270.000 0.0000000000000000e+00
28736 -34.954 275.625 0.0000000000000000e+00
28737 -34.229 276.328 0.0000000000000000e+00
28738 -34.229 274.922 0.0000000000000000e+00
28739 -33.510 275.625 0.0000000000000000e+00
28740 -33.510 277.031 0.0000000000000000e+00
28741 -32.797 277.734 0.0000000000000000e+00
28742 -32.797 276.328 0.0000000000000000e+00
28743 -32.090 277.031 0.0000000000000000e+00
28744 -33.510 274.219 0.0000000000000000e+00
28745 -32.797 274.922 0.0000000000000000e+00
28746 -32.797 273.516 0.0000000000000000e+00
28747 -32.090 274.219 0.0000000000000000e+00
28748 -32.090 275.625 0.0000000000000000e+00
28749 -31.388 276.328 0.0000000000000000e+00
28750 -31.388 274.922 0.0000000000000000e+00
28751 -30.692 275.625 0.0000000000000000e+00
28752 -32.090 278.437 0.0000000000000000e+00
28753 -31.388 279.141 0.0000000000000000e+00
28754 -31.388 277.734 0.0000000000000000e+00
28755 -30.692 278.437 0.0000000000000000e+00
28756 -30.692 279.844 0.0000000000000000e+00
28757 -30.000 280.547 0.0000000000000000e+00
28758 -30.000 279.141 0.0000000000000000e+00
28759 -29.313 279.844 0.0000000000000000e+00
28760 -30.692 277.031 0.0000000000000000e+00
28761 -30.000 277.734 0.0000000000000000e+00
28762 -30.000 276.328 0.0000000000000000e+00
28763 -29.313 277.031 0.0000000000000000e+00
28764 -29.313 278.437 0.0000000000000000e+00
28765 -28.631 279.141 0.0000000000000000e+00
28766 -28.631 277.734 0.0000000000000000e+00
28767 -27.953 278.437 0.0000000000000000e+00
28768 -32.090 272.812 0.0000000000000000e+00
28769 -31.388 273.516 0.0000000000000000e+00
28770 -31.388 272.109 0.0000000000000000e+00
28771 -30.692 272.812 0.0000000000000000e+00
28772 -30.692 274.219 0.0000000000000000e+00
28773 -30.000 274.922 0.0000000000000000e+00
28774 -30.000 273.516 0.0000000000000000e+00
28775 -29.313 274.219 0.0000000000000000e+00
28776 -30.692 271.406 0.0000000000000000e+00
28777 -30.000 272.109 0.0000000000000000e+00
28778 -30.000 270.703 0.0000000000000000e+00
28779 -29.313 271.406 0.0000000000000000e+00
28780 -29.313 272.812 0.0000000000000000e+00
28781 -28.631 273.516 0.0000000000000000e+00
28782 -28.631 272.109 0.0000000000000000e+00
28783 -27.953 272.812 0.0000000000000000e+00
28784 -29.313 275.625 0.0000000000000000e+00
28785 -28.631 276.328 0.0000000000000000e+00
28786 -28.631 274.922 0.0000000000000000e+00
28787 -27.953 275.625 0.0000000000000000e+00
28788 -27.953 277.031 0.0000000000000000e+00
28789 -27.280 277.734 0.0000000000000000e+00
28790 -27.280 276.328 0.0000000000000000e+00
28791 -26.610 277.031 0.0000000000000000e+00
28792 -27.953 274.219 0.0000000000000000e+00
28793 -27.280 274.922 0.0000000000000000e+00
28794 -27.280 273.516 0.0000000000000000e+00
28795 -26.610 274.219 0.0000000000000000e+00
28796 -26.610 275.625 0.0000000000000000e+00
28797 -25.944 276.328 0.0000000000000000e+00
28798 -25.944 274.922 0.0000000000000000e+00
28799 -25.283 275.625 0.0000000000000000e+00
28800 -34.954 264.375 0.0000000000000000e+00
28801 -34.229 265.078 0.0000000000000000e+00
28802 -34.229 263.672 0.0000000000000000e+00
28803 -33.510 264.375 0.0000000000000000e+00
28804 -33.510 265.781 0.0000000000000000e+00
28805 -32.797 266.484 0.0000000000000000e+00
28806 -32.797 265.078 0.0000000000000000e+00
28807 -32.090 265.781 0.0000000000000000e+00
28808 -33.510 262.969 0.0000000000000000e+00
28809 -32.797 263.672 0.0000000000000000e+00
28810 -32.797 262.266 0.0000000000000000e+00
28811 -32.090 262.969 0.0000000000000000e+00
28812 -32.090 264.375 0.0000000000000000e+00
28813 -31.388 265.078 0.0000000000000000e+00
28814 -31.388 263.672 0.0000000000000000e+00
28815 -30.692 264.375 0.0000000000000000e+00
28816 -32.090 267.188 0.0000000000000000e+00
28817 -31.388 267.891 0.0000000000000000e+00
28818 -31.388 266.484 0.0000000000000000e+00
28819 -30.692 267.188 0.0000000000000000e+00
28820 -30.692 268.594 0.0000000000000000e+00
28821 -30.000 269.297 0.0000000000000000e+00
28822 -30.000 267.891 0.0000000000000000e+00
28823 -29.313 268.594 0.0000000000000000e+00
28824 -30.692 265.781 0.0000000000000000e+00
28825 -30.000 266.484 0.0000000000000000e+00
28826 -30.000 265.078 0.0000000000000000e+00
28827 -29.313 265.781 0.0000000000000000e+00
28828 -29.313 267.188 0.0000000000000000e+00
28829 -28.631 267.891 0.0000000000000000e+00
28830 -28.631 266.484 0.0000000000000000e+00
28831 -27.953 267.188 0.0000000000000000e+00
28832 -32.090 261.562 0.0000000000000000e+00
28833 -31.388 262.266 0.0000000000000000e+00
28834 -31.388 260.859 0.0000000000000000e+00
28835 -30.692 261.562 0.0000000000000000e+00
28836 -30.692 262.969 0.0000000000000000e+00
28837 -30.000 263.672 0.0000000000000000e+00
28838 -30.000 262.266 0.0000000000000000e+00
28839 -29.313 262.969 0.0000000000000000e+00
28840 -30.692 260.156 0.0000000000000000e+00
28841 -30.000 260.859 0.0000000000000000e+00
28842 -30.000 259.453 0.0000000000000000e+00
28843 -29.313 260.156 0.0000000000000000e+00
28844 -29.313 261.562 0.0000000000000000e+00
28845 -28.631 262.266 0.0000000000000000e+00
28846 -28.631 260.859 0.0000000000000000e+00
28847 -27.953 261.562 0.0000000000000000e+00
28848 -29.313 264.375 0.0000000000000000e+00
28849 -28.631 265.078 0.0000000000000000e+00
28850 -28.631 263.672 0.0000000000000000e+00
28851 -27.953 264.375 0.0000000000000000e+00
28852 -27.953 265.781 0.0000000000000000e+00
28853 -27.280 266.484 0.0000000000000000e+00
28854 -27.280 265.078 0.0000000000000000e+00
28855 -26.610 265.781 0.0000000000000000e+00
28856 -27.953 262.969 0.0000000000000000e+00
28857 -27.280 263.672 0.0000000000000000e+00
28858 -27.280 262.266 0.0000000000000000e+00
28859 -26.610 262.969 0.0000000000000000e+00
28860 -26.610 264.375 0.0000000000000000e+00
28861 -25.944 265.078 0.0000000000000000e+00
28862 -25.944 263.672 0.0000000000000000e+00
28863 -25.283 264.375 0.0000000000000000e+00
28864 -29.313 270.000 0.0000000000000000e+00
28865 -28.631 270.703 0.0000000000000000e+00
28866 -28.631 269.297 0.0000000000000000e+00
28867 -27.953 270.000 0.0000000000000000e+00
28868 -27.953 271.406 0.0000000000000000e+00
28869 -27.280 272.109 0.0000000000000000e+00
28870 -27.280 270.703 0.0000000000000000e+00
28871 -26.610 271.406 0.0000000000000000e+00
28872 -27.953 268.594 0.0000000000000000e+00
28873 -27.280 269.297 0.0000000000000000e+00
28874 -27.280 267.891 0.0000000000000000e+00
28875 -26.610 268.594 0.0000000000000000e+00
28876 -26.610 270.000 0.0000000000000000e+00
28877 -25.944 270.703 0.0000000000000000e+00
28878 -25.944 269.297 0.0000000000000000e+00
28879 -25.283 270.000 0.0000000000000000e+00
28880 -26.610 272.812 0.0000000000000000e+00
28881 -25.944 273.516 0.0000000000000000e+00
28882 -25.944 272.109 0.0000000000000000e+00
28883 -25.283 272.812 0.0000000000000000e+00
28884 -25.283 274.219 0.0000000000000000e+00
28885 -24.624 274.922 0.0000000000000000e+00
28886 -24.624 273.516 0.0000000000000000e+00
28887 -23.969 274.219 0.0000000000000000e+00
28888 -25.283 271.406 0.0000000000000000e+00
28889 -24.624 272.109 0.0000000000000000e+00
28890 -24.624 270.703 0.0000000000000000e+00
28891 -23.969 271.406 0.0000000000000000e+00
28892 -23.969 272.812 0.0000000000000000e+00
28893 -23.318 273.516 0.0000000000000000e+00
28894 -23.318 272.109 0.0000000000000000e+00
28895 -22.670 272.812 0.0000000000000000e+00
28896 -26.610 267.188 0.0000000000000000e+00
28897 -25.944 267.891 0.0000000000000000e+00
28898 -25.944 266.484 0.0000000000000000e+00
28899 -25.283 267.188 0.0000000000000000e+00
28900 -25.283 268.594 0.0000000000000000e+00
28901 -24.624 269.297 0.0000000000000000e+00
28902 -24.624 267.891 0.0000000000000000e+00
28903 -23.969 268.594 0.0000000000000000e+00
28904 -25.283 265.781 0.0000000000000000e+00
28905 -24.624 266.484 0.0000000000000000e+00
28906 -24.624 265.078 0.0000000000000000e+00
28907 -23.969 265.781 0.0000000000000000e+00
28908 -23.969 267.188 0.0000000000000000e+00
28909 -23.318 267.891 0.0000000000000000e+00
28910 -23.318 266.484 0.0000000000000000e+00
28911 -22.670 267.188 0.0000000000000000e+00
28912 -23.969 270.000 0.0000000000000000e+00
28913 -23.318 270.703 0.0000000000000000e+00
28914 -23.318 269.297 0.0000000000000000e+00
28915 -22.670 270.000 0.0000000000000000e+00
28916 -22.670 271.406 0.0000000000000000e+00
28917 -22.024 272.109 0.0000000000000000e+00
28918 -22.024 270.703 0.0000000000000000e+00
28919 -21.382 271.406 0.0000000000000000e+00
28920 -22.670 268.594 0.0000000000000000e+00
28921 -22.024 269.297 0.0000000000000000e+00
28922 -22.024 267.891 0.0000000000000000e+00
28923 -21.382 268.594 0.0000000000000000e+00
28924 -21.382 270.000 0.0000000000000000e+00
28925 -20.742 270.703 0.0000000000000000e+00
28926 -20.742 269.297 0.0000000000000000e+00
28927 -20.106 270.000 0.0000000000000000e+00
28928 -29.313 281.250 0.0000000000000000e+00
28929 -28.631 281.953 0.0000000000000000e+00
28930 -28.631 280.547 0.0000000000000000e+00
28931 -27.953 281.250 0.0000000000000000e+00
28932 -27.953 282.656 0.0000000000000000e+00
28933 -27.280 283.359 0.0000000000000000e+00
28934 -27.280 281.953 0.0000000000000000e+00
28935 -26.610 282.656 0.0000000000000000e+00
28936 -27.953 279.844 0.0000000000000000e+00
28937 -27.280 280.547 0.0000000000000000e+00
28938 -27.280 279.141 0.0000000000000000e+00
28939 -26.610 279.844 0.0000000000000000e+00
28940 -26.610 281.250 0.0000000000000000e+00
28941 -25.944 281.953 0.0000000000000000e+00
28942 -25.944 280.547 0.0000000000000000e+00
28943 -25.283 281.250 0.0000000000000000e+00
28944 -26.610 284.062 0.0000000000000000e+00
28945 -25.944 284.766 0.0000000000000000e+00
28946 -25.944 283.359 0.0000000000000000e+00
28947 -25.283 284.062 0.0000000000000000e+00
28948 -25.283 285.469 0.0000000000000000e+00
28949 -24.624 286.172 0.0000000000000000e+00
28950 -24.624 284.766 0.0000000000000000e+00
28951 -23.969 285.469 0.0000000000000000e+00
28952 -25.283 282.656 0.0000000000000000e+00
28953 -24.624 283.359 0.0000000000000000e+00
28954 -24.624 281.953 0.0000000000000000e+00
28955 -23.969 282.656 0.0000000000000000e+00
28956 -23.969 284.062 0.0000000000000000e+00
28957 -23.318 284.766 0.0000000000000000e+00
28958 -23.318 283.359 0.0000000000000000e+00
28959 -22.670 284.062 0.0000000000000000e+00
28960 -26.610 278.437 0.0000000000000000e+00
28961 -25.944 279.141 0.0000000000000000e+00
28962 -25.944 277.734 0.0000000000000000e+00
28963 -25.283 278.437 0.0000000000000000e+00
28964 -25.283 279.844 0.0000000000000000e+00
28965 -24.624 280.547 0.0000000000000000e+00
28966 -24.624 279.141 0.0000000000000000e+00
28967 -23.969 279.844 0.0000000000000000e+00
28968 -25.283 277.031 0.0000000000000000e+00
28969 -24.624 277.734 0.0000000000000000e+00
28970 -24.624 276.328 0.0000000000000000e+00
28971 -23.969 277.031 0.0000000000000000e+00
28972 -23.969 278.437 0.0000000000000000e+00
28973 -23.318 279.141 0.0000000000000000e+00
28974 -23.318 277.734 0.0000000000000000e+00
28975 -22.670 278.437 0.0000000000000000e+00
28976 -23.969 281.250 0.0000000000000000e+00
28977 -23.318 281.953 0.0000000000000000e+00
28978 -23.318 280.547 0.0000000000000000e+00
28979 -22.670 281.250 0.0000000000000000e+00
28980 -22.670 282.656 0.0000000000000000e+00
28981 -22.024 283.359 0.0000000000000000e+00
28982 -22.024 281.953 0.0000000000000000e+00
28983 -21.382 282.656 0.0000000000000000e+00
28984 -22.670 279.844 0.0000000000000000e+00
28985 -22.024 280.547 0.0000000000000000e+00
28986 -22.024 279.141 0.0000000000000000e+00
28987 -21.382 279.844 0.0000000000000000e+00
28988 -21.382 281.250 0.0000000000000000e+00
28989 -20.742 281.953 0.0000000000000000e+00
28990 -20.742 280.547 0.0000000000000000e+00
28991 -20.106 281.250 0.0000000000000000e+00
28992 -23.969 286.875 0.0000000000000000e+00
28993 -23.318 287.578 0.0000000000000000e+00
28994 -23.318 286.172 0.0000000000000000e+00
28995 -22.670 286.875 0.0000000000000000e+00
28996 -22.670 288.281 0.0000000000000000e+00
28997 -22.024 288.984 0.0000000000000000e+00
28998 -22.024 287.578 0.0000000000000000e+00
28999 -21.382 288.281 0.0000000000000000e+00
29000 -22.670 285.469 0.0000000000000000e+00
29001 -22.024 286.172 0.0000000000000000e+00
29002 -22.024 284.766 0.0000000000000000e+00
29003 -21.382 285.469 0.0000000000000000e+00
29004 -21.382 286.875 0.0000000000000000e+00
29005 -20.742 287.578 0.0000000000000000e+00
29006 -20.742 286.172 0.0000000000000000e+00
29007 -20.106 286.875 0.0000000000000000e+00
29008 -21.382 289.688 0.0000000000000000e+00
29009 -20.742 290.391 0.0000000000000000e+00
29010 -20.742 288.984 0.0000000000000000e+00
29011 -20.106 289.688 0.0000000000000000e+00
29012 -20.106 291.094 0.0000000000000000e+00
29013 -19.471 291.797 0.0000000000000000e+00
29014 -19.471 290.391 0.0000000000000000e+00
29015 -18.839 291.094 0.0000000000000000e+00
29016 -20.106 288.281 0.0000000000000000e+00
29017 -19.471 288.984 0.0000000000000000e+00
29018 -19.471 287.578 0.0000000000000000e+00
29019 -18.839 288.281 0.0000000000000000e+00
29020 -18.839 289.688 0.0000000000000000e+00
29021 -18.210 290.391 0.0000000000000000e+00
29022 -18.210 288.984 0.0000000000000000e+00
29023 -17.583 289.688 0.0000000000000000e+00
29024 -21.382 284.062 0.0000000000000000e+00
29025 -20.742 284.766 0.0000000000000000e+00
29026 -20.742 283.359 0.0000000000000000e+00
29027 -20.106 284.062 0.0000000000000000e+00
29028 -20.106 285.469 0.0000000000000000e+00
29029 -19.471 286.172 0.0000000000000000e+00
29030 -19.471 284.766 0.0000000000000000e+00
29031 -18.839 285.469 0.0000000000000000e+00
29032 -20.106 282.656 0.0000000000000000e+00
29033 -19.471 283.359 0.0000000000000000e+00
29034 -19.471 281.953 0.0000000000000000e+00
29035 -18.839 282.656 0.0000000000000000e+00
29036 -18.839 284.062 0.0000000000000000e+00
29037 -18.210 284.766 0.0000000000000000e+00
29038 -18.210 283.359 0.0000000000000000e+00
29039 -17.583 284.062 0.0000000000000000e+00
29040 -18.839 286.875 0.0000000000000000e+00
29041 -18.210 287.578 0.0000000000000000e+00
29042 -18.210 286.172 0.0000000000000000e+00
29043 -17.583 286.875 0.0000000000000000e+00
29044 -17.583 288.281 0.0000000000000000e+00
29045 -16.958 288.984 0.0000000000000000e+00
29046 -16.958 287.578 0.0000000000000000e+00
29047 -16.335 288.281 0.0000000000000000e+00
29048 -17.583 285.469 0.0000000000000000e+00
29049 -16.958 286.172 0.0000000000000000e+00
29050 -16.958 284.766 0.0000000000000000e+00
29051 -16.335 285.469 0.0000000000000000e+00
29052 -16.335 286.875 0.0000000000000000e+00
29053 -15.714 287.578 0.0000000000000000e+00
29054 -15.714 286.172 0.0000000000000000e+00
29055 -15.095 286.875 0.0000000000000000e+00
29056 -23.969 275.625 0.0000000000000000e+00
29057 -23.318 276.328 0.0000000000000000e+00
29058 -23.318 274.922 0.0000000000000000e+00
29059 -22.670 275.625 0.0000000000000000e+00
29060 -22.670 277.031 0.0000000000000000e+00
29061 -22.024 277.734 0.0000000000000000e+00
29062 -22.024 276.328 0.0000000000000000e+00
29063 -21.382 277.031 0.0000000000000000e+00
29064 -22.670 274.219 0.0000000000000000e+00
29065 -22.024 274.922 0.0000000000000000e+00
29066 -22.024 273.516 0.0000000000000000e+00
29067 -21.382 274.219 0.0000000000000000e+00
29068 -21.382 275.625 0.0000000000000000e+00
29069 -20.742 276.328 0.0000000000000000e+00
29070 -20.742 274.922 0.0000000000000000e+00
29071 -20.106 275.625 0.0000000000000000e+00
29072 -21.382 278.437 0.0000000000000000e+00
29073 -20.742 279.141 0.0000000000000000e+00
29074 -20.742 277.734 0.0000000000000000e+00
29075 -20.106 278.437 0.0000000000000000e+00
29076 -20.106 279.844 0.0000000000000000e+00
29077 -19.471 280.547 0.0000000000000000e+00
29078 -19.471 279.141 0.0000000000000000e+00
29079 -18.839 279.844 0.0000000000000000e+00
29080 -20.106 277.031 0.0000000000000000e+00
29081 -19.471 277.734 0.0000000000000000e+00
29082 -19.471 276.328 0.0000000000000000e+00
29083 -18.839 277.031 0.0000000000000000e+00
29084 -18.839 278.437 0.0000000000000000e+00
29085 -18.210 279.141 0.0000000000000000e+00
29086 -18.210 277.734 0.0000000000000000e+00
29087 -17.583 278.437 0.0000000000000000e+00
29088 -21.382 272.812 0.0000000000000000e+00
29089 -20.742 273.516 0.0000000000000000e+00
29090 -20.742 272.109 0.0000000000000000e+00
29091 -20.106 272.812 0.0000000000000000e+00
29092 -20.106 274.219 0.0000000000000000e+00
29093 -19.471 274.922 0.0000000000000000e+00
29094 -19.471 273.516 0.0000000000000000e+00
29095 -18.839 274.219 0.0000000000000000e+00
29096 -20.106 271.406 0.0000000000000000e+00
29097 -19.471 272.109 0.0000000000000000e+00
29098 -19.471 270.703 0.0000000000000000e+00
29099 -18.839 271.406 0.0000000000000000e+00
29100 -18.839 272.812 0.0000000000000000e+00
29101 -18.210 273.516 0.0000000000000000e+00
29102 -18.210 272.109 0.0000000000000000e+00
29103 -17.583 272.812 0.0000000000000000e+00
29104 -18.839 275.625 0.0000000000000000e+00
29105 -18.210 276.328 0.0000000000000000e+00
29106 -18.210 274.922 0.0000000000000000e+00
29107 -17.583 275.625 0.0000000000000000e+00
29108 -17.583 277.031 0.0000000000000000e+00
29109 -16.958 277.734 0.0000000000000000e+00
29110 -16.958 276.328 0.0000000000000000e+00
29111 -16.335 277.031 0.0000000000000000e+00
29112 -17.583 274.219 0.0000000000000000e+00
29113 -16.958 274.922 0.0000000000000000e+00
29114 -16.958 273.516 0.0000000000000000e+00
29115 -16.335 274.219 0.0000000000000000e+00
29116 -16.335 275.625 0.0000000000000000e+00
29117 -15.714 276.328 0.0000000000000000e+00
29118 -15.714 274.922 0.0000000000000000e+00
29119 -15.095 275.625 0.0000000000000000e+00
29120 -18.839 281.250 0.0000000000000000e+00
29121 -18.210 281.953 0.0000000000000000e+00
29122 -18.210 280.547 0.0000000000000000e+00
29123 -17.583 281.250 0.0000000000000000e+00
29124 -17.583 282.656 0.0000000000000000e+00
29125 -16.958 283.359 0.0000000000000000e+00
29126 -16.958 281.953 0.0000000000000000e+00
29127 -16.335 282.656 0.0000000000000000e+00
29128 -17.583 279.844 0.0000000000000000e+00
29129 -16.958 280.547 0.0000000000000000e+00
29130 -16.958 279.141 0.0000000000000000e+00
29131 -16.335 279.844 0.0000000000000000e+00
29132 -16.335 281.250 0.0000000000000000e+00
29133 -15.714 281.953 0.0000000000000000e+00
29134 -15.714 280.547 0.0000000000000000e+00
29135 -15.095 281.250 0.0000000000000000e+00
29136 -16.335 284.062 0.0000000000000000e+00
29137 -15.714 284.766 0.0000000000000000e+00
29138 -15.714 283.359 0.0000000000000000e+00
29139 -15.095 284.062 0.0000000000000000e+00
29140 -15.095 285.469 0.0000000000000000e+00
29141 -14.478 286.172 0.0000000000000000e+00
29142 -14.478 284.766 0.0000000000000000e+00
29143 -13.862 285.469 0.0000000000000000e+00
29144 -15.095 282.656 0.0000000000000000e+00
29145 -14.478 283.359 0.0000000000000000e+00
29146 -14.478 281.953 0.0000000000000000e+00
29147 -13.862 282.656 0.0000000000000000e+00
29148 -13.862 284.062 0.0000000000000000e+00
29149 -13.248 284.766 0.0000000000000000e+00
29150 -13.248 283.359 0.0000000000000000e+00
29151 -12.636 284.062 0.0000000000000000e+00
29152 -16.335 278.437 0.0000000000000000e+00
29153 -15.714 279.141 0.0000000000000000e+00
29154 -15.714 277.734 0.0000000000000000e+00
29155 -15.095 278.437 0.0000000000000000e+00
29156 -15.095 279.844 0.0000000000000000e+00
29157 -14.478 280.547 0.0000000000000000e+00
29158 -14.478 279.141 0.0000000000000000e+00
29159 -13.862 279.844 0.0000000000000000e+00
29160 -15.095 277.031 0.0000000000000000e+00
29161 -14.478 277.734 0.0000000000000000e+00
29162 -14.478 276.328 0.0000000000000000e+00
29163 -13.862 277.031 0.0000000000000000e+00
29164 -13.862 278.437 0.0000000000000000e+00
29165 -13.248 279.141 0.0000000000000000e+00
29166 -13.248 277.734 0.0000000000000000e+00
29167 -12.636 278.437 0.0000000000000000e+00
29168 -13.862 281.250 0.0000000000000000e+00
29169 -13.248 281.953 0.0000000000000000e+00
29170 -13.248 280.547 0.0000000000000000e+00
29171 -12.636 281.250 0.0000000000000000e+00
29172 -12.636 282.656 0.0000000000000000e+00
29173 -12.025 283.359 0.0000000000000000e+00
29174 -12.025 281.953 0.0000000000000000e+00
29175 -11.415 282.656 0.0000000000000000e+00
29176 -12.636 279.844 0.0000000000000000e+00
29177 -12.025 280.547 0.0000000000000000e+00
29178 -12.025 279.141 0.0000000000000000e+00
29179 -11.415 279.844 0.0000000000000000e+00
29180 -11.415 281.250 0.0000000000000000e+00
29181 -10.807 281.953 0.0000000000000000e+00
29182 -10.807 280.547 0.0000000000000000e+00
29183 -10.200 281.250 0.0000000000000000e+00
29184 -29.313 258.750 0.0000000000000000e+00
29185 -28.631 259.453 0.0000000000000000e+00
29186 -28.631 258.047 0.0000000000000000e+00
29187 -27.953 258.750 0.0000000000000000e+00
29188 -27.953 260.156 0.0000000000000000e+00
29189 -27.280 260.859 0.0000000000000000e+00
29190 -27.280 259.453 0.0000000000000000e+00
29191 -26.610 260.156 0.0000000000000000e+00
29192 -27.953 257.344 0.0000000000000000e+00
29193 -27.280 258.047 0.0000000000000000e+00
29194 -27.280 256.641 0.0000000000000000e+00
29195 -26.610 257.344 0.0000000000000000e+00
29196 -26.610 258.750 0.0000000000000000e+00
29197 -25.944 259.453 0.0000000000000000e+00
29198 -25.944 258.047 0.0000000000000000e+00
29199 -25.283 258.750 0.0000000000000000e+00
29200 -26.610 261.562 0.0000000000000000e+00
29201 -25.944 262.266 0.0000000000000000e+00
29202 -25.944 260.859 0.0000000000000000e+00
29203 -25.283 261.562 0.0000000000000000e+00
29204 -25.283 262.969 0.0000000000000000e+00
29205 -24.624 263.672 0.0000000000000000e+00
29206 -24.624 262.266 0.0000000000000000e+00
